FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-30 -105.2 -29 24 -68.2698 -81.3177 -34.357 -68.7973 
-52 -100.081 -28 23 -76.1523 -91.769 -37.5361 -64.4351 
-40 -105.534 -35 25 -74.8672 -77.2408 -43.2115 -66.7331 
-48 -99.5231 -30 23 -75.1261 -91.0325 -39.8256 -68.0851 
-58 -99.8335 -30 23 -70.9342 -84.8305 -41.8291 -66.82 
-44 -100.448 -30 22 -74.5547 -90.2262 -43.3418 -67.1457 
-44 -102.206 -28 22 -77.145 -90.8639 -34.8462 -64.3596 
-25 -110.668 -28 23 -70.3251 -81.4518 -28.9632 -60.8688 
-30 -107.546 -29 24 -71.1115 -81.2959 -37.2649 -62.9059 
-49 -99.5743 -29 23 -73.8451 -90.6485 -40.436 -67.1671 
-29 -110.884 -30 22 -63.4318 -77.3499 -31.7587 -63.0039 
-36 -104.793 -34 24 -78.2028 -82.6365 -41.1743 -67.0534 
-30 -108.395 -29 24 -68.1206 -78.5407 -35.1833 -63.716 
-31 -107.451 -28 23 -69.2167 -81.4725 -27.4102 -65.9678 
-36 -110.284 -30 24 -69.1853 -74.9246 -33.1203 -60.8569 
-37 -106.868 -27 23 -74.9447 -81.791 -33.5769 -61.1813 
-45 -100.917 -28 22 -71.0639 -90.6485 -36.9308 -67.1617 
-26 -109.789 -28 24 -72.2534 -81.9346 -30.9643 -60.9176 
-31 -109.69 -28 23 -70.3868 -81.9336 -31.0112 -60.1252 
-50 -98.6953 -29 24 -75.7733 -91.1313 -42.4371 -67.2158 
-25 -113.031 -28 22 -67.1513 -78.3411 -26.3389 -59.5372 
-30 -110.005 -30 23 -65.36 -77.8327 -33.7597 -63.0527 
-52 -98.6276 -30 23 -76.1768 -92.3607 -35.9813 -69.382 
-21 -108.195 -27 22 -67.9895 -80.0557 -36.3372 -65.2366 
-31 -107.703 -28 23 -73.9471 -82.4511 -32.3971 -62.7197 
-32 -106.572 -28 24 -71.145 -81.9553 -29.4113 -66.0165 
-46 -100.038 -28 23 -72.9922 -91.1313 -38.9319 -67.2104 
-54 -99.317 -28 23 -72.7447 -89.0842 -38.9464 -66.8983 
-50 -100.896 -29 23 -78.0013 -91.6702 -34.8799 -65.3044 
-24 -106.939 -30 23 -69.5475 -80.4125 -35.217 -68.7271 
-60 -101.206 -29 23 -73.8094 -85.4681 -36.8834 -64.0392 
-29 -107.649 -29 24 -68.3361 -79.745 -36.2674 -64.8267 
-46 -101.82 -29 22 -77.4299 -90.8639 -38.3961 -64.365 
-32 -108.811 -28 24 -72.315 -82.4164 -33.0123 -60.1739 
-53 -96.2252 -27 23 -80.5319 -96.7891 -38.6683 -68.054 
-26 -112.152 -28 23 -69.0795 -78.8239 -28.34 -59.586 
-29 -108.141 -30 23 -66.8186 -80.7193 -37.1188 -64.6134 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 14 82 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-45 -111.286 -26 22 -61.3 -74.747 -28.885 -55.5283 
-44 -114.387 -26 22 -61.1999 -75.1476 -27.3882 -54.0146 
-40 -111.321 -26 22 -66.6029 -78.4082 -29.7682 -54.6292 
-37 -113.17 -26 22 -61.3 -74.747 -28.885 -55.5283 
-39 -113.211 -26 22 -61.3907 -75.1311 -28.415 -54.8997 
-49 -111.286 -26 22 -61.3 -74.747 -28.885 -55.5283 
-49 -112.752 -26 22 -61.5022 -75.5416 -28.3564 -55.0067 
-45 -112.364 -27 22 -59.7048 -75.9374 -27.7219 -55.8445 
-43 -111.103 -26 22 -66.5122 -78.0241 -30.2382 -55.2578 
-44 -111.321 -26 22 -66.6029 -78.4082 -29.7682 -54.6292 
-39 -112.987 -26 22 -66.5122 -78.0241 -30.2382 -55.2578 
-45 -110.259 -26 22 -64.1859 -76.7755 -30.4945 -57.3201 
-41 -113.211 -26 22 -61.3907 -75.1311 -28.415 -54.8997 
-45 -111.66 -26 22 -62.351 -75.4764 -28.8907 -56.1372 
-39 -114.566 -26 22 -61.3907 -75.1311 -28.415 -54.8997 
-33 -114.566 -26 22 -61.3907 -75.1311 -28.415 -54.8997 
-45 -109.798 -26 22 -66.4552 -77.455 -32.9682 -56.9395 
-45 -111.103 -26 22 -66.5122 -78.0241 -30.2382 -55.2578 
-47 -112.698 -26 22 -61.1092 -74.7635 -27.8582 -54.6432 
-41 -113.17 -26 22 -61.3 -74.747 -28.885 -55.5283 
-25 -116.906 -26 22 -61.3907 -75.1311 -28.415 -54.8997 
-43 -113.211 -26 22 -61.3907 -75.1311 -28.415 -54.8997 
-45 -112.752 -26 22 -61.5022 -75.5416 -28.3564 -55.0067 
-33 -113.078 -26 22 -66.5459 -77.8391 -32.4982 -56.3109 
-40 -114.387 -26 22 -61.1999 -75.1476 -27.3882 -54.0146 
-51 -114.508 -24 23 -60.7526 -72.5602 -30.3966 -48.606 
-47 -113.211 -26 22 -61.3907 -75.1311 -28.415 -54.8997 
-37 -114.563 -26 22 -60.3772 -72.8718 -28.9904 -55.2724 
-36 -113.205 -26 22 -66.6029 -78.4082 -29.7682 -54.6292 
-45 -116.433 -24 23 -60.8433 -72.9443 -29.9266 -47.9774 
-47 -111.103 -26 22 -66.5122 -78.0241 -30.2382 -55.2578 
-46 -114.543 -24 23 -66.0555 -76.2214 -31.2797 -47.7069 
-48 -111.321 -26 22 -66.6029 -78.4082 -29.7682 -54.6292 
-37 -113.544 -26 22 -62.351 -75.4764 -28.8907 -56.1372 
-37 -111.682 -26 22 -66.4552 -77.455 -32.9682 -56.9395 
-39 -113.586 -26 22 -62.4417 -75.8605 -28.4207 -55.5086 
-45 -113.147 -26 22 -61.3907 -75.1311 -28.415 -54.8997 
-41 -111.723 -26 22 -66.5459 -77.8391 -32.4982 -56.3109 
-49 -110.259 -26 22 -64.1859 -76.7755 -30.4945 -57.3201 
-44 -110.528 -26 22 -67.679 -77.5941 -33.2339 -56.564 
-35 -113.465 -27 22 -61.6436 -74.3169 -33.6725 -56.84 
-46 -112.372 -27 22 -65.9038 -76.7114 -32.2105 -54.8535 
-39 -111.723 -26 22 -66.5459 -77.8391 -32.4982 -56.3109 
-49 -111.66 -26 22 -62.351 -75.4764 -28.8907 -56.1372 
-41 -111.973 -26 22 -64.1859 -76.7755 -30.4945 -57.3201 
-53 -111.492 -24 24 -64.4695 -77.0646 -33.5296 -50.5005 
-43 -115.239 -26 22 -58.559 -73.4272 -28.1688 -53.4829 
-37 -112.987 -26 22 -66.5122 -78.0241 -30.2382 -55.2578 
-49 -109.798 -26 22 -66.4552 -77.455 -32.9682 -56.9395 
-39 -113.028 -26 22 -66.6029 -78.4082 -29.7682 -54.6292 
-55 -113.205 -24 22 -61.0046 -73.2966 -30.4358 -50.4277 
-37 -114.525 -26 22 -61.3 -74.747 -28.885 -55.5283 
-45 -112.739 -27 22 -60.7558 -76.6668 -27.7275 -56.4534 
-49 -112.324 -27 22 -59.6141 -75.5533 -28.1919 -56.4731 
-40 -112.561 -26 22 -66.5122 -78.0242 -30.2382 -55.2578 
-38 -113.251 -26 22 -66.6029 -78.4082 -29.7682 -54.6292 
-45 -110.876 -27 22 -64.8599 -78.6454 -31.8051 -57.2558 
-43 -114.331 -26 22 -61.1999 -75.1476 -27.3882 -54.0146 
-37 -114.705 -27 22 -59.7048 -75.9374 -27.7219 -55.8445 
-41 -114.682 -26 23 -61.048 -74.0105 -28.8458 -53.7066 
-33 -114.941 -26 22 -62.4417 -75.8605 -28.4207 -55.5086 
-51 -112.364 -27 22 -59.7048 -75.9374 -27.7219 -55.8445 
-39 -114.678 -26 22 -61.5929 -75.9257 -27.8864 -54.3781 
-49 -111.103 -26 22 -66.5122 -78.0241 -30.2382 -55.2578 
-48 -111.527 -24 24 -69.7724 -80.7259 -34.4127 -49.6014 
-41 -112.495 -26 22 -62.4668 -74.3169 -31.8808 -56.8346 
-51 -112.698 -26 22 -61.1092 -74.7635 -27.8582 -54.6432 
-46 -113.41 -27 22 -59.9069 -76.732 -27.1933 -55.323 
-40 -113.219 -26 22 -67.5897 -75.9051 -32.9037 -53.9087 
-39 -114.087 -26 22 -61.3 -74.747 -28.8851 -55.5283 
-45 -111.21 -27 22 -62.5 -77.5818 -29.8013 -58.2649 
-35 -115.096 -26 22 -61.3907 -75.1311 -28.415 -54.8997 
-50 -113.24 -24 22 -66.3074 -76.9579 -31.3189 -49.5286 
-45 -112.181 -27 22 -64.917 -79.2145 -29.075 -55.574 
-37 -114.637 -26 22 -61.5022 -75.5416 -28.3564 -55.0067 
-31 -115.974 -27 22 -60.5675 -75.1311 -30.2068 -54.9051 
-44 -112.404 -27 22 -64.917 -79.2145 -29.075 -55.574 
-41 -113.586 -26 22 -62.4417 -75.8605 -28.4207 -55.5086 
-43 -116.392 -24 23 -60.7526 -72.5602 -30.3966 -48.606 
-33 -115.518 -27 22 -59.7048 -75.9374 -27.7219 -55.8445 
-36 -114.717 -26 23 -66.3509 -77.6718 -29.7289 -52.8075 
-45 -113.17 -26 22 -61.3 -74.747 -28.885 -55.5283 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 15 96 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-52 -157.117 -26 25 -83.5745 -78.0613 -33.0367 -39.8038 
-58 -156.314 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-40 -159.253 -26 25 -83.5745 -78.0613 -33.0367 -39.8038 
-54 -156.908 -26 25 -83.5745 -78.0613 -33.0367 -39.8038 
-46 -158.45 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-60 -156.104 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-58 -156.485 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-58 -157.094 -28 26 -76.8785 -73.9918 -31.5194 -42.943 
-42 -159.044 -26 25 -83.5745 -78.0613 -33.0367 -39.8038 
-48 -158.24 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-46 -158.621 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-60 -156.275 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-40 -159.087 -26 25 -82.2673 -77.4515 -33.5475 -40.7801 
-46 -158.284 -27 26 -77.1749 -73.382 -32.0302 -43.9139 
-52 -157.683 -27 25 -83.0694 -78.0613 -34.1353 -39.8092 
-58 -156.879 -28 26 -77.9771 -73.9918 -32.618 -42.943 
-60 -156.314 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-46 -159.23 -28 26 -76.8785 -73.9918 -31.5194 -42.943 
-60 -156.884 -28 26 -76.8785 -73.9918 -31.5194 -42.943 
-56 -157.094 -28 26 -78.1292 -73.9918 -33.6476 -42.943 
-48 -158.411 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-42 -158.878 -26 25 -82.2673 -77.4515 -33.5475 -40.7801 
-48 -158.074 -27 26 -77.1749 -73.382 -32.0302 -43.9139 
-54 -157.473 -27 25 -83.0694 -78.0613 -34.1353 -39.8092 
-60 -156.67 -28 26 -77.9771 -73.9918 -32.618 -42.943 
-48 -158.45 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-62 -156.104 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-46 -158.454 -27 26 -77.1749 -73.382 -32.0302 -43.9139 
-48 -159.02 -28 26 -76.8785 -73.9918 -31.5194 -42.943 
-58 -157.05 -28 26 -77.9771 -73.9918 -32.618 -42.943 
-62 -155.705 -26 25 -81.6204 -78.0996 -31.1631 -41.1959 
-60 -156.485 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-44 -159.23 -28 26 -78.1292 -73.9918 -33.6476 -42.943 
-58 -156.884 -28 26 -78.1292 -73.9918 -33.6476 -42.943 
-46 -159.064 -28 26 -75.5712 -73.382 -32.0302 -43.9193 
-58 -157.659 -29 26 -76.3734 -73.9918 -32.618 -42.9484 
-48 -158.387 -26 25 -84.2536 -79.601 -33.1363 -38.9714 
-54 -157.583 -27 26 -79.1613 -75.5314 -31.6191 -42.1052 
-60 -157.094 -28 26 -76.8785 -73.9918 -31.5194 -42.943 
-50 -158.24 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-48 -158.245 -27 26 -77.1749 -73.382 -32.0302 -43.9139 
-50 -157.841 -26 25 -81.6204 -78.0996 -31.1631 -41.1959 
-60 -156.84 -28 26 -77.9771 -73.9918 -32.618 -42.943 
-48 -158.621 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-62 -156.275 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-48 -159.064 -28 26 -75.5712 -73.382 -32.0302 -43.9193 
-46 -159.02 -28 26 -78.1292 -73.9918 -33.6476 -42.943 
-48 -158.284 -27 26 -77.1749 -73.382 -32.0302 -43.9139 
-60 -156.879 -28 26 -77.9771 -73.9918 -32.618 -42.943 
-40 -158.697 -26 25 -82.463 -77.4008 -35.0516 -41.7061 
-46 -157.894 -27 26 -77.3707 -73.3312 -33.5343 -44.8399 
-48 -158.854 -28 26 -75.5712 -73.382 -32.0302 -43.9193 
-60 -157.45 -29 26 -76.3734 -73.9918 -32.618 -42.9484 
-36 -160.523 -26 25 -84.2536 -79.601 -33.1363 -38.9714 
-50 -158.177 -26 25 -84.2536 -79.601 -33.1363 -38.9714 
-42 -159.719 -27 26 -79.1613 -75.5314 -31.6191 -42.1052 
-44 -159.064 -28 26 -76.8219 -73.382 -34.1584 -43.9193 
-56 -157.374 -27 26 -79.1613 -75.5314 -31.6191 -42.1052 
-48 -159.23 -28 26 -76.8785 -73.9918 -31.5194 -42.943 
-62 -156.884 -28 26 -76.8785 -73.9918 -31.5194 -42.943 
-48 -158.952 -27 25 -83.7485 -79.601 -34.235 -38.9768 
-56 -157.659 -29 26 -77.624 -73.9918 -34.7462 -42.9484 
-60 -156.314 -27 25 -81.2674 -78.0996 -33.2913 -41.2014 
-58 -157.094 -28 26 -78.1292 -73.9918 -33.6476 -42.943 
-54 -157.754 -27 26 -79.1613 -75.5314 -31.6191 -42.1052 
-50 -158.411 -27 26 -78.4822 -73.9918 -31.5194 -42.9376 
-42 -159.553 -27 26 -77.8541 -74.9216 -32.1299 -43.0815 
-50 -158.074 -27 26 -77.1749 -73.382 -32.0302 -43.9139 
-62 -156.67 -28 26 -77.9771 -73.9918 -32.618 -42.943 
-42 -158.488 -26 25 -82.463 -77.4008 -35.0516 -41.7061 
-50 -157.674 -26 25 -80.3132 -77.4898 -31.6739 -42.1722 
-48 -157.684 -27 26 -77.3707 -73.3312 -33.5343 -44.8399 
-62 -156.27 -27 25 -81.1153 -78.0996 -32.2617 -41.2014 
-54 -158.363 -28 26 -77.5576 -75.5314 -31.6191 -42.1106 
-40 -159.896 -26 25 -84.6435 -77.639 -33.2875 -39.777 
-46 -159.092 -27 26 -79.5512 -73.5695 -31.7702 -42.9108 
-38 -160.313 -26 25 -84.2536 -79.601 -33.1363 -38.9714 
-48 -158.454 -27 26 -77.1749 -73.382 -32.0302 -43.9139 
-44 -159.51 -27 26 -79.1613 -75.5314 -31.6191 -42.1052 
-46 -158.854 -28 26 -76.8219 -73.382 -34.1584 -43.9193 
-50 -159.02 -28 26 -76.8785 -73.9918 -31.5194 -42.943 
-36 -160.356 -26 25 -82.9464 -78.9911 -33.6472 -39.9477 
-60 -157.05 -28 26 -77.9771 -73.9918 -32.618 -42.943 
-64 -155.705 -26 25 -81.6204 -78.0996 -31.1631 -41.1959 
-48 -158.45 -27 25 -81.2674 -78.0996 -33.2913 -41.2014 
-58 -157.45 -29 26 -77.624 -73.9918 -34.7462 -42.9484 
-50 -158.25 -26 25 -84.6435 -77.639 -33.2875 -39.777 
-46 -158.065 -27 26 -77.3707 -73.3312 -33.5343 -44.8399 
-56 -157.446 -27 26 -79.5512 -73.5695 -31.7702 -42.9108 
-46 -159.23 -28 26 -78.1292 -73.9918 -33.6476 -42.943 
-60 -156.884 -28 26 -78.1292 -73.9918 -33.6476 -42.943 
-54 -160.516 -26 25 -71.1218 -75.0155 -26.3583 -39.9577 
-58 -156.713 -27 25 -79.1069 -73.2501 -32.3435 -44.0141 
-50 -158.862 -27 25 -81.9708 -78.0613 -33.0367 -39.8092 
-42 -159.89 -27 26 -79.1613 -75.5314 -31.6191 -42.1052 
-56 -157.544 -27 26 -79.1613 -75.5314 -31.6191 -42.1052 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 16 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-39 -99.4098 -29 22 -67.7564 -64.641 -36.1828 -50.1848 
-45 -99.2673 -28 22 -72.1965 -68.2839 -35.3221 -46.5101 
-40 -99.0311 -30 22 -68.5441 -64.7542 -38.5807 -51.2733 
-40 -99.0595 -29 22 -68.061 -64.7542 -36.5012 -51.2679 
-46 -98.8886 -29 22 -72.9843 -68.3972 -37.72 -47.5987 
-46 -98.917 -28 22 -72.5011 -68.3972 -35.6406 -47.5933 
-39 -100.123 -28 22 -67.9795 -64.9861 -35.4896 -49.863 
-45 -99.9301 -27 22 -72.1477 -68.2839 -32.9472 -46.5047 
-48 -97.9823 -29 22 -69.659 -62.3787 -40.3474 -51.2143 
-45 -98.6866 -28 22 -71.1412 -66.9544 -34.3518 -50.0424 
-32 -105.226 -30 21 -63.7587 -59.2093 -35.1075 -47.6667 
-48 -99.5195 -29 22 -67.0183 -59.6387 -38.3325 -50.6006 
-39 -101.254 -29 22 -66.0331 -63.0157 -35.3355 -50.067 
-39 -100.014 -29 22 -70.4317 -64.641 -38.0271 -50.1848 
-32 -104.818 -29 21 -63.8701 -61.2564 -32.7187 -47.9734 
-45 -99.9806 -27 22 -72.4197 -68.6291 -34.629 -46.1883 
-35 -102.492 -29 22 -65.2948 -62.6662 -35.202 -49.6016 
-40 -100.456 -30 22 -67.9496 -62.7071 -38.8901 -50.9611 
-51 -98.2634 -28 22 -72.7563 -67.3045 -39.0392 -47.4083 
-35 -104.951 -30 21 -64.3018 -59.5295 -35.0122 -47.5187 
-49 -96.7757 -29 22 -73.4714 -67.9824 -45.5724 -49.1879 
-40 -99.7443 -29 22 -68.7673 -65.0994 -37.8875 -50.9515 
-40 -99.7728 -28 22 -68.2841 -65.0994 -35.8081 -50.9461 
-54 -97.8398 -28 22 -74.0991 -66.0216 -39.4868 -47.5397 
-45 -99.7491 -28 22 -74.8718 -68.2839 -37.1665 -46.5101 
-39 -103.018 -29 22 -65.872 -64.1365 -31.8814 -47.972 
-38 -102.818 -31 21 -59.4353 -59.4106 -33.8823 -52.8831 
-37 -103.925 -29 22 -63.157 -61.6787 -33.015 -48.0002 
-32 -105.036 -30 21 -64.7984 -61.2564 -34.3281 -47.9788 
-39 -102.082 -30 22 -65.8798 -62.6559 -36.1828 -49.7573 
-38 -105.083 -29 21 -68.1988 -62.8522 -34.2469 -43.992 
-54 -99.377 -28 22 -71.4584 -63.2817 -37.4719 -46.926 
-39 -100.034 -29 22 -67.2346 -64.6052 -37.5654 -51.4844 
-46 -99.5514 -28 22 -72.9354 -68.3972 -35.3451 -47.5933 
-47 -96.1236 -28 22 -74.6027 -70.809 -41.6074 -50.5473 
-46 -99.5798 -27 22 -72.4523 -68.3972 -33.2657 -47.5878 
-40 -101.702 -31 21 -62.8342 -60.6069 -35.9617 -52.7351 
-49 -98.8695 -28 22 -72.2543 -67.2938 -40.1736 -46.9344 
-45 -101.112 -28 22 -70.4732 -66.6586 -34.4748 -46.3924 
-35 -104.543 -29 21 -64.4132 -61.5766 -32.6233 -47.8255 
-46 -98.3079 -29 22 -71.929 -67.0676 -36.7497 -51.131 
-46 -98.3363 -28 22 -71.4458 -67.0676 -34.6702 -51.1255 
-39 -100.94 -29 22 -68.7679 -64.5143 -36.1828 -50.144 
-39 -101.838 -30 22 -65.5272 -63.0157 -37.2814 -50.0724 
-39 -103.697 -29 22 -64.7692 -61.5766 -33.1705 -47.8255 
-38 -104.124 -30 21 -64.5493 -61.5766 -34.9977 -47.8309 
-38 -104.675 -28 21 -68.3102 -64.8993 -31.858 -44.2988 
-40 -99.6356 -30 22 -71.2194 -64.7542 -40.425 -51.2733 
-40 -99.664 -29 22 -70.7362 -64.7542 -38.3456 -51.2679 
-41 -102.349 -28 22 -69.735 -66.3092 -34.3413 -45.927 
-46 -100.313 -29 22 -72.3897 -66.3501 -38.0294 -47.2865 
-35 -104.761 -30 21 -65.3415 -61.5766 -34.2328 -47.8309 
-41 -104.809 -29 21 -68.742 -63.1725 -34.1516 -43.8441 
-51 -96.6216 -29 23 -74.9751 -65.3115 -42 -51.2413 
-46 -99.6018 -28 22 -73.2074 -68.7423 -37.0269 -47.2768 
-39 -100.9 -29 22 -67.5306 -62.9422 -37.2814 -51.0602 
-39 -100.944 -28 22 -68.1895 -64.641 -35.0196 -50.1794 
-46 -99.6303 -27 22 -72.7243 -68.7423 -34.9474 -47.2714 
-52 -97.8847 -29 22 -73.5441 -67.4177 -41.4371 -48.4968 
-44 -102.676 -30 21 -63.8755 -63.0535 -33.0216 -49.2084 
-38 -104.407 -29 21 -62.801 -61.6787 -32.4678 -48.0002 
-52 -97.9131 -28 22 -73.0609 -67.4177 -39.3577 -48.4914 
-43 -103.782 -28 22 -67.5972 -65.3216 -32.1543 -44.3255 
-45 -98.6733 -28 22 -73.668 -69.8558 -37.0892 -48.9661 
-38 -104.893 -29 21 -69.2385 -64.8993 -33.4675 -44.3042 
-39 -101.751 -27 22 -72.1477 -68.2839 -32.9472 -46.5047 
-49 -99.1723 -29 22 -72.3031 -67.2938 -42.5485 -46.9398 
-45 -100.297 -29 22 -65.4128 -64.4811 -36.1304 -50.5786 
-45 -101.94 -29 22 -70.3199 -66.2989 -35.3221 -46.0827 
-38 -104.94 -30 21 -64.3018 -59.5295 -35.0122 -47.5187 
-41 -103.094 -29 22 -65.872 -64.1365 -31.8814 -47.972 
-50 -96.3969 -30 22 -74.2591 -68.0956 -47.9703 -50.2764 
-45 -99.8914 -28 22 -71.6747 -68.2482 -36.7048 -47.8098 
-45 -99.1827 -28 22 -73.3462 -68.836 -37.0339 -48.5286 
-50 -96.4254 -29 22 -73.776 -68.0956 -45.8909 -50.271 
-46 -101.56 -30 21 -67.2743 -64.2498 -35.1011 -49.0605 
-41 -104.401 -28 21 -68.8533 -65.2196 -31.7627 -44.1509 
-46 -99.3704 -29 22 -75.6595 -68.3972 -39.5644 -47.5987 
-37 -103.722 -29 22 -62.9932 -62.2388 -33.2381 -48.9762 
-45 -97.78 -29 23 -74.9751 -65.3115 -42 -51.2413 
-40 -102.639 -30 22 -66.6597 -64.2498 -34.2793 -49.0605 
-46 -99.3988 -28 22 -75.1764 -68.3972 -37.4849 -47.5933 
-40 -102.667 -29 22 -66.1766 -64.2498 -32.1999 -49.0551 
-45 -100.643 -26 22 -72.3708 -68.6291 -32.2541 -46.1829 
-51 -98.8448 -29 22 -72.8924 -67.3045 -41.4135 -47.4137 
-45 -100.798 -28 22 -73.2081 -68.1572 -35.3221 -46.4693 
-40 -99.6551 -30 22 -68.0223 -64.7185 -39.9633 -52.5729 
-48 -95.7449 -29 22 -75.3904 -70.9222 -44.0053 -51.6358 
-40 -99.6836 -29 22 -67.5392 -64.7185 -37.8839 -52.5675 
-39 -101.306 -30 22 -68.904 -64.5143 -38.5571 -50.1494 
-50 -98.4908 -29 22 -73.042 -67.407 -42.5715 -48.0229 
-48 -95.7733 -28 22 -74.9073 -70.9222 -41.9258 -51.6304 
-45 -101.696 -29 22 -69.9673 -66.6586 -36.4208 -46.3978 
-50 -98.5192 -28 22 -72.5589 -67.407 -40.4921 -48.0175 
-45 -103.554 -28 22 -69.2093 -65.2196 -32.3099 -44.1509 
-57 -96.3564 -28 23 -79.4152 -68.9545 -41.1393 -47.5666 
-45 -99.3998 -27 22 -71.3644 -67.2995 -33.6586 -49.7206 
-44 -103.982 -29 21 -68.9894 -65.2196 -34.137 -44.1563 
-32 -105.939 -29 21 -63.9819 -59.5544 -34.4143 -47.3449 
-45 -101.74 -29 22 -65.8425 -63.1464 -36.7335 -48.3962 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 17 98 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-68 -128.729 -31 28 -118.99 -111.671 -63.1346 -78.342 
-56 -130.5 -31 28 -120.48 -112.678 -63.1346 -78.4962 
-58 -130.442 -31 28 -117.007 -114.343 -60.8043 -79.239 
-58 -130.5 -31 28 -120.48 -112.678 -63.1346 -78.4962 
-64 -130.623 -31 28 -117.673 -110.046 -62.8983 -78.0566 
-64 -130.043 -31 28 -117.921 -112.093 -62.8838 -78.3688 
-64 -130.084 -31 28 -118.99 -111.671 -63.1346 -78.342 
-68 -124.877 -31 28 -122.662 -115.805 -67.699 -83.2473 
-64 -128.453 -31 28 -118.841 -111.86 -66.0083 -80.5266 
-60 -132.251 -31 27 -111.362 -112.762 -56.4495 -79.2884 
-70 -130.661 -31 28 -117.556 -109.832 -60.362 -77.5935 
-68 -129.677 -31 28 -117.921 -112.093 -62.8838 -78.3688 
-62 -133.071 -31 28 -114.757 -107.903 -59.9566 -77.0299 
-56 -131.299 -31 28 -119.411 -113.101 -62.8838 -78.5229 
-58 -128.536 -31 28 -121.05 -113.627 -66.6004 -81.5127 
-50 -132.11 -31 28 -117.074 -114.994 -59.9236 -79.7457 
-48 -134.023 -31 27 -112.852 -113.77 -56.4495 -79.4426 
-58 -132.432 -31 28 -119.046 -110.839 -60.362 -77.7476 
-62 -132.299 -31 28 -115.754 -109.292 -61.3429 -77.6853 
-62 -130.432 -31 28 -120.48 -112.678 -63.1346 -78.4962 
-68 -132.603 -31 28 -112.094 -107.582 -59.2634 -77.3703 
-68 -132.634 -31 27 -109.928 -110.923 -53.6769 -78.5399 
-62 -133.12 -31 28 -116.15 -107.827 -61.5252 -76.7914 
-52 -133.17 -31 28 -119.082 -114.46 -58.4965 -77.7796 
-58 -131.299 -31 28 -119.411 -113.101 -62.8838 -78.5229 
-52 -133.085 -31 28 -116.414 -114.279 -59.0073 -78.3884 
-62 -131.037 -31 28 -118.99 -111.671 -63.1346 -78.342 
-50 -134.208 -30 28 -106.975 -107.778 -57.3747 -81.0072 
-68 -134.147 -31 28 -114.04 -107.198 -58.0595 -74.8209 
-50 -133.965 -31 27 -109.38 -115.435 -54.1192 -80.1853 
-60 -132.374 -31 28 -115.573 -112.504 -58.0317 -78.4904 
-48 -134.281 -30 28 -107.244 -106.604 -60.1591 -81.0861 
-56 -132.326 -31 28 -119.164 -111.054 -62.8983 -78.2108 
-56 -131.746 -31 28 -119.411 -113.101 -62.8838 -78.5229 
-56 -134.375 -31 28 -113.584 -108.59 -59.2634 -77.5245 
-50 -134.023 -31 27 -112.852 -113.77 -56.4495 -79.4426 
-56 -134.405 -31 27 -111.418 -111.931 -53.6769 -78.694 
-60 -132.432 -31 28 -119.046 -110.839 -60.362 -77.7476 
-50 -135.515 -30 28 -103.91 -105.395 -57.4081 -80.178 
-56 -133.561 -30 28 -106.908 -107.128 -58.2554 -80.5005 
-66 -131.799 -31 27 -111.362 -112.762 -56.4495 -79.2884 
-56 -134.145 -31 27 -110.046 -111.138 -56.2132 -79.003 
-66 -132.555 -31 28 -116.239 -108.207 -60.1257 -77.3081 
-64 -130.442 -31 28 -117.007 -114.343 -60.8043 -79.239 
