FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-119 -159.789 -48 41 -98.1129 -115.949 -67.0666 -110.241 
-105 -155.961 -44 41 -104.434 -121.629 -66.0991 -112.942 
-117 -161.831 -47 41 -98.8074 -114.582 -66.7371 -106.616 
-113 -161.159 -46 41 -98.9727 -115.298 -67.3247 -108.27 
-119 -161.552 -47 41 -96.3837 -114.107 -65.968 -110.14 
-119 -159.832 -47 41 -102.747 -116.517 -65.8472 -105.549 
-115 -158.239 -46 42 -106.915 -116.697 -68.748 -105.53 
-119 -161.595 -46 41 -101.018 -114.675 -64.7486 -105.448 
-109 -160.896 -47 41 -97.8971 -115.389 -66.9119 -110.682 
-111 -163.21 -45 43 -103.61 -114.847 -64.4661 -105.307 
-119 -160.392 -47 41 -98.6437 -115.388 -68.0137 -109.061 
-107 -154.374 -44 41 -109.691 -124.412 -66.9174 -108.686 
-115 -158.894 -47 41 -103.154 -118.172 -67.7302 -106.425 
-119 -157.582 -48 41 -103.398 -118.617 -68.2155 -107.401 
-107 -156.137 -43 41 -107.962 -122.57 -65.8188 -108.585 
-119 -158.025 -48 41 -102.825 -118.262 -68.4191 -107.216 
-113 -160.994 -47 41 -98.7495 -115.411 -67.1996 -108.767 
-115 -156.823 -46 42 -109.823 -118.013 -69.9718 -104.122 
-115 -160.657 -46 41 -101.425 -116.33 -66.6316 -106.324 
-111 -162.216 -45 43 -103.11 -115.545 -66.383 -106.857 
-115 -159.889 -47 41 -103.436 -116.349 -66.301 -105.637 
-113 -161.434 -48 41 -97.5119 -115.038 -68.7325 -108.477 
-119 -159.345 -47 41 -101.668 -116.775 -67.1169 -107.301 
-119 -159.788 -47 41 -101.096 -116.42 -67.3205 -107.115 
-113 -162.757 -46 41 -97.0202 -113.569 -66.1009 -108.667 
-113 -158.716 -47 41 -102.302 -118.15 -67.4425 -108.339 
-117 -160.672 -48 41 -98.0847 -115.393 -68.5289 -108.663 
-119 -159.109 -48 41 -99.7126 -116.959 -66.0858 -110.209 
-113 -163.197 -47 41 -95.7827 -113.195 -67.6339 -108.376 
-111 -162.584 -45 43 -104.949 -116.133 -65.6898 -104.248 
-119 -159.949 -47 41 -99.2164 -115.743 -67.8101 -109.247 
-117 -162.434 -47 41 -96.3555 -113.551 -67.4303 -108.562 
-119 -160.436 -47 41 -100.295 -115.485 -66.5404 -107.495 
-105 -157.228 -46 41 -106.174 -121.857 -66.2209 -108.141 
-107 -155.971 -44 41 -107.738 -122.682 -65.6936 -109.082 
-115 -160.491 -47 41 -101.201 -116.443 -66.5064 -106.822 
-109 -160.458 -44 41 -107.355 -117.86 -63.0752 -102.857 
-119 -162.199 -46 41 -98.5657 -113.643 -65.4418 -107.394 
-105 -158.991 -45 41 -104.444 -120.014 -65.1223 -108.041 
-107 -157.734 -43 41 -106.009 -120.84 -64.595 -108.981 
-115 -162.254 -46 41 -99.4722 -114.6 -65.4078 -106.721 
-111 -163.814 -45 43 -101.158 -113.816 -65.1592 -107.253 
-107 -151.22 -44 41 -113.071 -125.727 -68.831 -110.067 
-107 -154.978 -44 41 -107.239 -123.38 -67.6105 -110.632 
-115 -159.498 -47 41 -100.702 -117.141 -68.4233 -108.371 
-119 -158.186 -48 41 -100.946 -117.586 -68.9087 -109.347 
-113 -160.313 -47 41 -100.349 -116.42 -66.2187 -108.736 
-107 -156.741 -43 41 -105.51 -121.538 -66.5119 -110.531 
-119 -158.629 -48 41 -100.373 -117.23 -69.1123 -109.162 
-115 -161.261 -46 41 -98.9727 -115.298 -67.3247 -108.27 
-111 -164.181 -45 43 -102.997 -114.403 -64.4661 -104.644 
-113 -160.753 -48 41 -99.1115 -116.047 -67.7517 -108.445 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 26 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-70 -133.396 -38 36 -83.12 -105.131 -53.6996 -97.5333 
-74 -132.76 -38 36 -84.8266 -103.045 -55.5877 -95.8289 
-70 -132.606 -38 36 -85.074 -105.093 -55.5732 -96.1411 
-66 -137.845 -37 35 -83.1889 -101.987 -47.9193 -91.6573 
-76 -130.776 -37 35 -87.0211 -104.286 -56.0469 -95.1963 
-64 -132.379 -37 35 -86.8544 -106.004 -53.2306 -95.3576 
-70 -136.595 -38 35 -78.3244 -103.506 -51.7047 -97.2479 
-74 -135.96 -38 35 -80.031 -101.421 -53.5928 -95.5435 
-74 -132.286 -38 36 -87.0574 -104.915 -55.5877 -94.9068 
-70 -135.805 -38 35 -80.2785 -103.468 -53.5783 -95.8557 
-70 -132.132 -38 36 -87.3049 -106.963 -55.5732 -95.2189 
-70 -135.21 -38 36 -82.3573 -103.933 -54.1927 -96.5165 
-75 -134.49 -38 36 -82.0509 -105.553 -53.4487 -97.56 
-76 -133.656 -38 36 -83.5816 -105.011 -54.1186 -97.0643 
-66 -141.045 -37 34 -78.3934 -100.362 -45.9244 -91.3719 
-79 -133.855 -38 36 -83.7575 -103.468 -55.3368 -95.8557 
-75 -133.7 -38 36 -84.005 -105.515 -55.3223 -96.1679 
-80 -132.945 -39 37 -86.9603 -99.8873 -55.7354 -96.2953 
-70 -130.358 -39 37 -88.6038 -108.486 -56.8741 -98.5295 
-76 -133.975 -37 34 -82.2255 -102.661 -54.052 -94.9109 
-76 -131.69 -39 36 -85.581 -107.226 -54.5241 -97.8176 
-76 -130.302 -37 35 -89.252 -106.156 -56.0469 -94.2741 
-74 -129.723 -39 37 -90.3104 -106.401 -58.7621 -96.8252 
-70 -129.568 -39 37 -90.5579 -108.448 -58.7476 -97.1373 
-70 -134.43 -38 36 -84.5881 -105.803 -54.1927 -95.5943 
-64 -135.578 -37 34 -82.0588 -104.379 -51.2356 -95.0722 
-71 -138.94 -37 35 -82.1199 -102.409 -47.6685 -91.6841 
-74 -135.486 -38 35 -82.2618 -103.291 -53.5928 -94.6214 
-70 -131.319 -40 37 -87.4163 -109.195 -56.6449 -98.2051 
-70 -133.614 -38 36 -85.3508 -107.001 -53.6996 -96.6111 
-81 -131.871 -37 35 -85.9521 -104.709 -55.7961 -95.223 
-66 -134.808 -38 36 -88.6728 -105.342 -51.0938 -92.6535 
-70 -135.331 -38 35 -82.5093 -105.338 -53.5783 -94.9335 
-74 -130.683 -40 37 -89.1229 -107.11 -58.533 -96.5008 
-74 -133.916 -38 36 -84.613 -101.82 -55.9932 -96.4154 
-78 -132.346 -39 38 -89.3186 -106.789 -54.4804 -96.7531 
-70 -130.528 -40 37 -89.3704 -109.157 -58.5184 -96.8129 
-82 -131.71 -39 38 -91.0252 -104.704 -56.3685 -95.0488 
-70 -133.762 -38 36 -84.8605 -103.867 -55.9787 -96.7275 
-64 -134.698 -39 38 -88.0072 -100.517 -55.4725 -97.1807 
-70 -138.409 -38 35 -77.5617 -102.309 -52.1978 -96.2311 
-70 -133.104 -38 37 -88.9631 -106.692 -54.247 -95.4785 
-69 -133.474 -37 35 -85.7853 -106.426 -52.9797 -95.3844 
-68 -134.062 -39 38 -89.7138 -98.4312 -57.3606 -95.4764 
-76 -127.738 -38 36 -92.505 -107.642 -59.2214 -96.1925 
-78 -131.556 -39 38 -91.2727 -106.751 -56.354 -95.361 
-74 -132.468 -38 37 -90.6697 -104.607 -56.1351 -93.7741 
-86 -133.239 -38 38 -89.076 -104.336 -54.1175 -95.2684 
-70 -133.638 -39 37 -85.0929 -103.582 -57.226 -98.1803 
-76 -136.856 -38 35 -78.786 -103.386 -52.1237 -96.7789 
-64 -133.908 -39 38 -89.9613 -100.478 -57.3461 -95.7886 
-70 -132.314 -38 37 -90.9172 -106.654 -56.1206 -94.0863 
-90 -132.603 -38 38 -90.7826 -102.251 -56.0056 -93.5641 
-74 -133.003 -39 37 -86.7995 -101.497 -59.1141 -96.476 
-64 -129.341 -38 36 -92.3382 -109.36 -56.405 -96.3538 
-70 -134.812 -38 36 -82.9064 -103.905 -54.1051 -98.1197 
-75 -134.204 -39 36 -80.6165 -105.725 -54.3291 -100.329 
-79 -133.381 -38 36 -85.9884 -105.338 -55.3368 -94.9335 
-86 -132.449 -38 38 -91.0301 -104.298 -55.9911 -93.8762 
-72 -134.794 -38 36 -83.12 -105.131 -53.6996 -97.5333 
-70 -132.848 -39 37 -87.047 -103.544 -59.0996 -96.7881 
-82 -133.601 -37 35 -88.0814 -106.126 -50.2861 -91.9076 
-66 -135.768 -39 36 -87.4853 -106.052 -50.8646 -92.3291 
-80 -136.144 -39 36 -82.1648 -98.2625 -53.7405 -96.0099 
-70 -133.558 -39 36 -83.8082 -106.861 -54.8791 -98.2441 
-70 -138.616 -38 35 -77.5617 -102.309 -52.1978 -96.2311 
-70 -134.307 -38 36 -83.12 -107.435 -53.6996 -98.3271 
-79 -133.568 -39 36 -82.3231 -103.64 -56.2172 -98.6246 
-75 -133.226 -38 36 -86.2358 -107.385 -55.3223 -95.2457 
-70 -133.348 -38 37 -88.696 -105.983 -54.4762 -95.8083 
-76 -134.159 -38 36 -84.8266 -103.045 -55.5877 -95.8289 
-80 -132.471 -39 37 -89.1912 -101.757 -55.7354 -95.3732 
-76 -134.889 -39 35 -80.7854 -105.601 -52.5291 -97.5321 
-76 -133.501 -37 34 -84.4564 -104.531 -54.052 -93.9887 
-74 -136.795 -38 37 -89.3876 -103.646 -48.7001 -90.8772 
-74 -132.922 -39 36 -85.5148 -104.776 -56.7672 -96.5397 
-74 -137.98 -38 35 -79.2683 -100.223 -54.0859 -94.5267 
-74 -133.671 -38 36 -84.8266 -105.35 -55.5877 -96.6228 
-66 -140.197 -37 34 -81.4567 -99.94 -45.1412 -91.3452 
-70 -131.723 -40 37 -87.1492 -108.486 -56.8741 -98.5349 
-75 -133.414 -39 36 -82.5706 -105.687 -56.2027 -98.9367 
-74 -132.713 -38 37 -90.4026 -103.898 -56.3642 -94.104 
-70 -134.899 -38 36 -81.5277 -103.569 -55.4013 -99.3162 
-72 -134.004 -38 36 -85.074 -105.093 -55.5732 -96.1411 
-74 -129.249 -39 37 -92.5413 -108.271 -58.7621 -95.903 
-75 -136.305 -38 36 -81.2882 -104.356 -53.9419 -96.5432 
-60 -139.147 -38 37 -88.0762 -97.3728 -49.6922 -91.3048 
-70 -135.732 -38 36 -82.0509 -105.553 -53.4487 -97.56 
-70 -132.768 -39 36 -85.7623 -106.823 -56.7527 -96.8519 
-70 -137.826 -38 35 -79.5158 -102.27 -54.0714 -94.8389 
-70 -137.629 -38 35 -79.7925 -104.179 -52.1978 -95.3089 
-76 -128.699 -39 36 -91.3175 -108.351 -58.9922 -95.8681 
-74 -131.087 -40 37 -88.8558 -106.401 -58.7621 -96.8306 
-70 -133.517 -38 36 -85.074 -107.397 -55.5732 -96.935 
-76 -131.932 -37 35 -86.8076 -103.061 -56.4524 -95.7827 
-66 -137.553 -37 36 -89.0321 -103.548 -48.4667 -89.6025 
-74 -134.264 -38 36 -83.2343 -101.483 -57.2894 -97.6118 
-70 -132.558 -38 37 -90.65 -105.945 -56.3497 -94.4161 
-70 -129.094 -39 37 -92.7887 -110.318 -58.7476 -96.2152 
-74 -135.097 -38 36 -83.7575 -103.468 -55.3368 -95.8557 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 27 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-43 -84.5113 -26 26 -70.1247 -63.7647 -44.9 -61.1298 
-43 -88.6356 -27 27 -65.7887 -59.1499 -42.8655 -62.6792 
-47 -90.2519 -28 27 -62.8359 -55.1838 -45.4523 -62.8466 
-47 -89.7495 -29 27 -62.7965 -55.1838 -47.5626 -62.852 
-43 -85.6597 -26 26 -70.2068 -64.0654 -45.2185 -60.8269 
-43 -85.418 -26 26 -71.0027 -66.5849 -43.4576 -60.7421 
-43 -86.4263 -26 26 -69.0556 -64.187 -44.6492 -61.1566 
-43 -89.6063 -27 27 -66.7574 -58.3096 -44.7052 -60.8948 
-41 -90.8694 -27 27 -61.6354 -60.0037 -44.6011 -64.6235 
-43 -89.5723 -26 26 -67.8491 -62.1534 -41.7047 -58.6864 
-43 -87.1873 -26 26 -68.8082 -62.1399 -44.6637 -60.8444 
-43 -89.784 -27 27 -65.8707 -59.4506 -43.1839 -62.3762 
-43 -90.9485 -26 26 -65.5916 -56.8356 -41.1385 -60.1828 
-43 -89.5423 -27 27 -66.6667 -61.9701 -41.4231 -62.2914 
-43 -90.5505 -27 27 -64.7196 -59.5722 -42.6146 -62.7059 
-47 -90.9857 -28 27 -62.8359 -55.1838 -45.4523 -62.8466 
-43 -93.7306 -28 28 -62.4214 -53.6948 -42.6706 -62.4441 
-47 -91.3389 -28 26 -60.7941 -54.6143 -43.3195 -63.6332 
-40 -87.6433 -26 26 -68.8082 -62.1399 -44.6637 -60.8444 
-47 -89.455 -26 26 -65.4482 -58.7659 -42.7621 -61.7611 
-41 -94.9937 -28 28 -57.2994 -55.389 -42.5665 -66.1729 
-45 -89.2834 -27 27 -67.2109 -58.8066 -45.9333 -60.9356 
-43 -93.6966 -27 27 -63.5131 -57.5387 -39.6702 -60.2358 
-43 -91.3116 -27 27 -64.4722 -57.5251 -42.6291 -62.3938 
-47 -92.4454 -28 28 -63.738 -55.3196 -42.907 -62.7295 
-43 -85.999 -26 26 -69.5898 -62.4042 -46.3059 -62.3429 
-49 -90.9041 -26 26 -65.5916 -56.8356 -41.1385 -60.1828 
-45 -88.3145 -26 26 -69.199 -62.2566 -43.0255 -59.5783 
-45 -93.2908 -28 28 -62.8749 -54.1918 -43.8988 -62.485 
-47 -91.4003 -28 27 -62.9179 -55.4845 -45.7708 -62.5436 
-43 -92.0837 -29 26 -60.4647 -54.192 -43.633 -63.6118 
-43 -86.401 -26 26 -68.5324 -62.2026 -46.6017 -62.9127 
-55 -83.6691 -28 28 -69.5923 -61.7319 -48.6066 -67.8269 
-43 -87.2964 -27 27 -68.263 -59.1864 -48.1392 -63.3508 
-47 -91.1587 -28 27 -63.7139 -58.0041 -44.01 -62.4588 
-39 -94.0472 -28 28 -62.6689 -55.7419 -42.6561 -62.7563 
-47 -90.8979 -29 27 -62.8786 -55.4845 -47.881 -62.549 
-45 -92.3219 -27 27 -64.863 -57.6419 -40.991 -61.1276 
-47 -90.6563 -29 27 -63.6745 -58.0041 -46.1202 -62.4642 
-45 -96.61 -29 28 -54.3466 -51.4229 -45.1534 -66.3403 
-43 -90.1233 -27 27 -65.2538 -57.7895 -44.2714 -63.8922 
-43 -91.964 -27 27 -65.932 -57.2195 -41.2419 -61.1009 
-43 -90.7329 -27 27 -64.9367 -56.6161 -44.5136 -63.3247 
-40 -92.0921 -27 27 -64.4722 -57.5251 -42.6291 -62.3938 
-47 -98.0727 -26 25 -54.5913 -53.5296 -35.7561 -61.3694 
-48 -85.3261 -27 27 -68.0149 -63.0551 -47.446 -66.5828 
-47 -95.3129 -28 27 -60.5603 -53.5726 -42.257 -60.4032 
-43 -93.1973 -28 28 -63.944 -53.7695 -44.1496 -62.4582 
-43 -86.5664 -26 26 -71.0847 -66.8856 -43.7761 -60.4391 
-43 -90.5253 -27 27 -64.1964 -57.5878 -44.5672 -64.4621 
-39 -93.5849 -27 27 -64.6155 -55.5948 -41.0055 -60.8155 
-43 -91.4207 -28 28 -63.927 -54.5716 -46.1046 -64.9001 
-45 -96.1077 -30 28 -54.3072 -51.4229 -47.2636 -66.3457 
-43 -87.5746 -26 26 -69.1377 -64.4877 -44.9676 -60.8536 
-47 -89.4973 -27 25 -62.8448 -58.4446 -43.278 -63.5828 
-43 -90.5459 -26 26 -67.767 -61.8527 -41.3863 -58.9894 
-43 -90.7547 -27 27 -66.8395 -58.6103 -45.0236 -60.5918 
-39 -97.6481 -23 23 -58.7478 -58.6068 -31.1843 -56.4381 
-47 -101.741 -26 26 -53.04 -52.8607 -34.5428 -59.1435 
-45 -87.5554 -26 26 -68.2037 -61.6532 -46.2973 -61.8021 
-47 -94.8105 -29 27 -60.5209 -53.5726 -44.3672 -60.4086 
-43 -87.333 -26 26 -69.9336 -67.0072 -43.2068 -60.7688 
-47 -92.4779 -27 27 -64.863 -57.6419 -40.991 -61.1276 
-43 -90.5131 -27 27 -67.6354 -61.1298 -43.2628 -60.507 
-47 -91.6676 -28 28 -69.181 -62.8688 -41.927 -57.8219 
-55 -92.9467 -28 28 -63.9175 -52.435 -43.5635 -61.9223 
-55 -84.1715 -27 27 -69.355 -60.9256 -47.7882 -66.8821 
-47 -90.6944 -28 28 -69.7406 -63.3709 -42.4066 -58.8665 
-46 -85.2035 -27 27 -68.2624 -65.1021 -47.4315 -66.895 
-43 -88.3357 -26 26 -68.8902 -62.4406 -44.9821 -60.5415 
-41 -91.7761 -27 27 -62.5134 -62.824 -43.1587 -64.2358 
-43 -92.0969 -26 26 -65.6737 -57.1363 -41.4569 -59.8798 
-47 -90.5359 -26 26 -65.9784 -57.5061 -42.6891 -61.2393 
-41 -94.8476 -28 28 -62.6275 -52.1447 -43.9133 -62.1728 
-41 -92.7844 -27 27 -60.5664 -60.4261 -44.3502 -64.6503 
-45 -91.5629 -27 27 -63.8677 -57.0384 -44.2627 -63.3514 
-41 -95.9645 -28 28 -58.2682 -54.5487 -44.4062 -64.3885 
-51 -99.3419 -27 26 -52.3972 -51.6297 -37.4212 -62.9981 
-43 -90.479 -26 26 -68.7271 -64.9737 -40.2623 -58.2987 
-43 -88.094 -26 26 -69.6862 -64.9601 -43.2213 -60.4567 
-39 -90.8192 -27 27 -67.0049 -60.3567 -44.6907 -61.2069 
-43 -90.476 -27 27 -67.0049 -60.3567 -44.6907 -61.2069 
-43 -90.6907 -27 27 -66.7487 -62.2708 -41.7416 -61.9885 
-43 -91.8552 -26 26 -66.4696 -59.6558 -39.6961 -59.795 
-51 -91.0002 -27 27 -64.7196 -59.5722 -42.6146 -62.7059 
-43 -91.4872 -26 26 -66.78 -62.5757 -41.4539 -58.7132 
-49 -102.886 -26 25 -50.6105 -50.8322 -32.8577 -59.0997 
-43 -91.6989 -27 27 -64.8017 -59.8729 -42.9331 -62.403 
-47 -99.0855 -26 25 -55.3151 -53.8066 -34.1467 -60.0296 
-47 -92.1341 -28 27 -62.9179 -55.4845 -45.7708 -62.5436 
-43 -94.6673 -27 27 -64.4818 -56.6983 -41.5099 -58.4514 
-43 -94.6702 -27 27 -63.431 -57.2379 -39.3517 -60.5387 
-43 -94.879 -28 28 -62.5035 -53.9955 -42.9891 -62.1412 
-47 -98.5225 -28 26 -53.4269 -51.2074 -39.7823 -62.9767 
-53 -92.2503 -27 27 -64.863 -57.6419 -40.991 -61.1276 
-47 -92.4872 -28 26 -60.8762 -54.915 -43.638 -63.3302 
-40 -88.7917 -26 26 -68.8902 -62.4406 -44.9821 -60.5415 
-47 -90.6034 -26 26 -65.5303 -59.0666 -43.0805 -61.4581 
-43 -91.4573 -27 27 -65.5976 -62.3924 -41.1722 -62.3182 
-47 -91.8924 -28 27 -63.7139 -58.0041 -44.01 -62.4588 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 28 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-77 -138.271 -43 38 -69.0027 -98.671 -48.1589 -102.725 
-77 -131.911 -42 39 -81.1561 -104.649 -45.0138 -103.314 
-77 -138.361 -43 38 -69.7286 -99.0693 -47.5303 -101.99 
-77 -132 -42 39 -81.882 -105.047 -44.3852 -102.579 
-77 -138.067 -43 38 -69.7648 -99.3742 -48.2924 -102.277 
-77 -131.707 -42 39 -81.9182 -105.352 -45.1474 -102.866 
-81 -140.179 -43 38 -67.571 -93.185 -51.9187 -100.24 
-77 -131.064 -42 39 -81.932 -105.887 -45.9762 -104.024 
-71 -146.824 -43 38 -60.4824 -93.7553 -46.1017 -100.027 
-77 -131.154 -42 39 -82.6579 -106.285 -45.3476 -103.289 
-77 -130.861 -42 39 -82.6941 -106.59 -46.1098 -103.576 
-73 -134.965 -42 37 -75.2214 -103.744 -48.7405 -100.361 
-73 -128.604 -41 38 -87.3748 -109.722 -45.5954 -100.951 
-73 -135.054 -42 37 -75.9474 -104.142 -48.1119 -99.6257 
-71 -142.512 -43 38 -64.1212 -97.6308 -49.0573 -102.274 
-73 -128.694 -41 38 -88.1008 -110.12 -44.9668 -100.215 
-73 -134.761 -42 37 -75.9836 -104.447 -48.874 -99.9133 
-73 -128.401 -41 38 -88.137 -110.425 -45.7289 -100.502 
-83 -131.654 -42 38 -82.2431 -106.97 -46.2886 -99.739 
-71 -146.348 -43 38 -60.4367 -93.4956 -47.3304 -101.202 
-83 -131.744 -42 38 -82.969 -107.368 -45.6599 -99.0033 
-77 -138.348 -42 38 -71.4119 -98.671 -46.0795 -102.72 
-77 -136.873 -42 37 -73.7897 -98.2581 -52.5002 -97.8757 
-79 -134.394 -42 39 -80.1723 -99.5024 -52.1655 -98.9852 
-83 -131.451 -42 38 -83.0052 -107.673 -46.4221 -99.291 
-77 -138.438 -42 38 -72.1378 -99.0693 -45.4509 -101.984 
-73 -127.758 -41 38 -88.1507 -110.96 -46.5578 -101.66 
-67 -143.517 -42 37 -66.7012 -98.8284 -46.6833 -97.6632 
-73 -127.848 -41 38 -88.8767 -111.358 -45.9292 -100.925 
-77 -138.145 -42 38 -72.174 -99.3742 -46.213 -102.272 
-77 -138.406 -43 38 -69.9254 -98.9404 -48.5818 -103.151 
-77 -132.046 -42 39 -82.0788 -104.918 -45.4367 -103.74 
-77 -139.894 -43 38 -69.1786 -98.5198 -46.9803 -102.011 
-77 -133.534 -42 39 -81.332 -104.497 -43.8352 -102.6 
-73 -127.554 -41 38 -88.9129 -111.663 -46.6913 -101.212 
-77 -138.496 -43 38 -70.6513 -99.3387 -47.9532 -102.415 
-77 -132.136 -42 39 -82.8047 -105.316 -44.8081 -103.004 
-79 -130.082 -42 39 -83.8111 -103.378 -55.1211 -101.232 
-83 -130.808 -42 38 -83.0189 -108.208 -47.251 -100.449 
-63 -148.223 -43 38 -60.4824 -93.7553 -46.1017 -100.027 
-83 -130.898 -42 38 -83.7449 -108.607 -46.6223 -99.7132 
-77 -138.202 -43 38 -70.6875 -99.6436 -48.7153 -102.703 
-79 -137.928 -42 39 -76.5888 -98.5306 -48.5148 -98.7941 
-77 -131.842 -42 39 -82.8409 -105.621 -45.5702 -103.292 
-67 -139.206 -42 37 -70.34 -102.704 -49.6389 -99.91 
-81 -140.256 -42 38 -69.9801 -93.185 -49.8392 -100.234 
-83 -146.284 -43 38 -60.4388 -93.3839 -46.5766 -100.538 
-67 -145.073 -43 38 -63.205 -96.5069 -47.488 -101.244 
-79 -133.918 -42 39 -80.1266 -99.2428 -53.3942 -100.161 
-83 -130.604 -42 38 -83.7811 -108.912 -47.3845 -100.001 
-71 -146.901 -42 38 -62.8916 -93.7553 -44.0223 -100.022 
-67 -143.042 -42 37 -66.6555 -98.5687 -47.9119 -98.8386 
-77 -132.351 -42 39 -81.5901 -105.205 -45.7553 -104.098 
-71 -147.814 -43 39 -61.7907 -93.7563 -45.5633 -100.784 
-81 -140.314 -43 38 -68.4937 -93.4545 -52.3415 -100.665 
-77 -139.651 -42 37 -69.4209 -97.7135 -47.265 -101.066 
-77 -133.291 -41 38 -81.5743 -103.691 -44.1199 -101.655 
-79 -133.616 -42 39 -80.2276 -102.406 -51.4704 -101.041 
-77 -132.44 -42 39 -82.316 -105.603 -45.1267 -103.362 
-71 -147.015 -44 38 -60.6185 -93.7553 -48.476 -100.032 
-77 -131.2 -42 39 -82.8547 -106.156 -46.3991 -104.45 
-77 -132.688 -42 39 -82.1078 -105.736 -44.7976 -103.31 
-73 -135.042 -41 37 -77.6306 -103.744 -46.661 -100.356 
-77 -139.855 -43 38 -65.6391 -99.1932 -52.5185 -104.32 
-71 -146.959 -43 38 -61.4051 -94.0248 -46.5246 -100.452 
-75 -131.088 -41 38 -86.3911 -104.575 -52.7471 -96.6214 
-77 -131.289 -42 39 -83.5806 -106.555 -45.7705 -103.714 
-63 -147.747 -43 38 -60.4367 -93.4956 -47.3304 -101.202 
-73 -135.132 -41 37 -78.3566 -104.142 -46.0324 -99.6202 
-77 -132.147 -42 39 -82.3522 -105.908 -45.8889 -103.65 
-71 -142.59 -42 38 -66.5304 -97.6308 -46.9778 -102.268 
-79 -137.452 -42 39 -76.5431 -98.2709 -49.7435 -99.9695 
-77 -130.996 -42 39 -83.6168 -106.86 -46.5326 -104.002 
-71 -143.503 -43 39 -65.4295 -97.6318 -48.5188 -103.031 
-73 -134.838 -41 37 -78.3928 -104.447 -46.7946 -99.9079 
-71 -135.793 -42 39 -80.1723 -99.5024 -52.1655 -98.9852 
-79 -147.741 -42 38 -61.0886 -92.95 -44.3099 -99.8393 
-73 -135.1 -42 37 -76.1442 -104.013 -49.1633 -100.787 
-87 -139.636 -44 38 -67.4789 -96.6673 -51.8022 -101.84 
-65 -138.289 -43 39 -76.0243 -101.897 -45.707 -102.103 
-73 -128.74 -41 38 -88.2976 -109.991 -46.0183 -101.376 
-87 -133.276 -43 39 -79.6323 -102.645 -48.6571 -102.43 
-73 -136.588 -42 37 -75.3973 -103.593 -47.5618 -99.6467 
-73 -130.228 -41 38 -87.5507 -109.57 -44.4167 -100.236 
-71 -146.195 -42 38 -63.8497 -93.7553 -46.1017 -100.022 
-71 -146.426 -42 38 -62.8459 -93.4956 -45.2509 -101.197 
-73 -135.189 -42 37 -76.8701 -104.412 -48.5347 -100.051 
-71 -142.647 -43 38 -65.0439 -97.9002 -49.4801 -102.699 
-65 -138.378 -43 39 -76.7502 -102.295 -45.0784 -101.367 
-73 -128.829 -41 38 -89.0235 -110.389 -45.3897 -100.64 
-75 -126.776 -41 38 -90.0298 -108.451 -55.7027 -98.8681 
-91 -133.854 -42 39 -80.1287 -99.131 -52.6404 -99.496 
-59 -144.916 -42 37 -66.7012 -98.8284 -46.6833 -97.6632 
-71 -147.339 -43 39 -61.745 -93.4966 -46.7919 -101.96 
-75 -132.644 -42 39 -82.8949 -102.254 -53.5518 -100.202 
-73 -134.896 -42 37 -76.9063 -104.717 -49.2969 -100.339 
-75 -134.622 -41 38 -82.8075 -103.604 -49.0964 -96.4303 
-77 -132.445 -41 38 -82.3502 -104.93 -45.0823 -102.365 
-65 -138.085 -43 39 -76.7864 -102.6 -45.8405 -101.655 
-73 -128.536 -41 38 -89.0597 -110.694 -46.1518 -100.928 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 29 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-106 -288.881 -64 55 -87.2599 -121.569 -55.6256 -128.478 
-94 -290.06 -64 55 -87.2599 -121.569 -55.6256 -128.478 
-127 -285.937 -66 56 -86.0408 -121.365 -60.6961 -131.816 
-119 -285.56 -65 56 -88.1062 -121.365 -60.6961 -131.811 
-127 -285.813 -66 57 -87.185 -122.171 -60.6944 -132.756 
-94 -286.161 -63 53 -88.5561 -124.689 -56.3812 -129.855 
-104 -289.434 -64 55 -87.2599 -121.569 -55.6256 -128.478 
-110 -286.052 -64 55 -89.6578 -124.319 -56.7242 -130.087 
-115 -287.116 -66 56 -86.0408 -121.365 -60.6961 -131.816 
-102 -286.836 -63 55 -91.4073 -123.956 -57.0712 -128.107 
-107 -286.739 -65 56 -88.1062 -121.365 -60.6961 -131.811 
-115 -286.992 -66 57 -87.185 -122.171 -60.6944 -132.756 
