FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-99 -170.985 -46 41 -118.039 -105.565 -68.953 -105.835 
-109 -172.333 -48 42 -110.783 -101.53 -67.9697 -108.535 
-103 -172.151 -48 44 -112.678 -105.043 -66.8946 -106.896 
-111 -174.14 -46 41 -108.268 -99.49 -68.7369 -108.165 
-115 -171.111 -49 44 -110.341 -104.738 -66.8946 -108.603 
-109 -172.156 -47 42 -113.101 -103.877 -64.5605 -107.739 
-113 -173.498 -50 45 -105.421 -101.008 -65.9114 -109.595 
-115 -168.814 -47 41 -115.991 -105.766 -69.3793 -109.686 
-115 -175.306 -48 44 -102.907 -98.9679 -66.6786 -109.225 
-111 -175.38 -48 44 -108.153 -100.25 -63.428 -105.103 
-109 -168.332 -46 42 -118.024 -107.473 -70.6075 -110.2 
-99 -170.168 -46 41 -115.37 -106.378 -67.6929 -112.216 
-123 -174.34 -49 44 -105.817 -99.9451 -63.428 -106.811 
-105 -171.742 -47 41 -107.569 -102.828 -71.3732 -113.777 
-99 -173.773 -48 41 -111.723 -103.924 -65.6949 -105.099 
-99 -170.965 -48 41 -112.555 -104.207 -69.911 -111.266 
-99 -171.529 -47 41 -112.3 -103.835 -68.7071 -111.771 
-101 -169.532 -46 40 -112.849 -106.373 -71.1429 -114.6 
-99 -169.715 -47 41 -115.283 -106.378 -69.197 -112.221 
-101 -175.581 -46 40 -109.209 -101.884 -66.4621 -104.728 
-105 -170.771 -47 42 -113.292 -104.916 -68.8799 -110.931 
-109 -176.493 -47 42 -106.751 -99.6641 -63.2075 -105.317 
-115 -178.066 -48 42 -98.9493 -96.1142 -66.8878 -106.879 
-101 -172.873 -48 42 -111.188 -104.457 -68.1782 -107.115 
-111 -175.856 -47 41 -104.23 -99.6591 -66.6575 -107.702 
-99 -171.559 -47 42 -113.025 -104.207 -69.1091 -111.261 
-111 -174.221 -50 43 -103.932 -100.422 -67.1949 -109.815 
-109 -176.039 -48 42 -106.664 -99.6641 -64.7116 -105.323 
-117 -169.385 -47 44 -114.654 -106.508 -70.7177 -109.019 
-113 -175.462 -49 45 -104.36 -100.607 -63.9754 -107.841 
-99 -172.973 -46 41 -110.581 -103.709 -63.6287 -113.558 
-113 -170.263 -46 42 -117.833 -106.435 -66.2881 -107.008 
-99 -171.137 -47 41 -116.94 -105.677 -68.953 -107.073 
-121 -167.208 -46 43 -115.407 -109.723 -70.4182 -112.647 
-113 -176.028 -48 42 -101.418 -98.3823 -67.9621 -109.445 
-105 -174.546 -47 41 -102.779 -100.159 -67.309 -115.119 
-101 -172.336 -46 40 -108.06 -103.704 -67.0786 -115.942 
-101 -172.944 -45 40 -114.426 -103.637 -69.7202 -106.703 
-115 -168.356 -49 42 -112.834 -105.294 -70.4504 -113.926 
-101 -174.045 -46 42 -114.374 -102.668 -66.717 -104.998 
-125 -174.502 -50 45 -102.023 -100.302 -63.9754 -109.549 
-99 -172.52 -47 41 -110.494 -103.709 -65.1328 -113.563 
-103 -172.302 -49 44 -111.579 -105.155 -66.8946 -108.133 
-97 -171.663 -48 41 -111.599 -102.635 -71.144 -112.48 
-91 -176.133 -48 41 -109.084 -103.149 -61.3811 -106.662 
-109 -173.856 -46 42 -111.968 -101.417 -66.4656 -107.292 
-109 -172.307 -48 42 -112.002 -103.99 -64.5605 -108.976 
-105 -174.11 -47 43 -109.065 -103.115 -67.6618 -107.763 
-101 -174.184 -47 43 -114.311 -104.397 -64.4113 -103.641 
-99 -167.136 -45 41 -124.182 -111.621 -71.5908 -108.738 
-115 -175.429 -47 42 -104.166 -97.8674 -70.1459 -108.853 
-115 -168.966 -48 41 -114.892 -105.878 -69.3793 -110.923 
-113 -173.144 -48 43 -111.974 -104.092 -64.4113 -105.349 
-111 -173.219 -46 41 -109.447 -101.412 -69.9156 -109.676 
-111 -174.114 -46 41 -109.488 -101.95 -65.3277 -108.606 
-103 -168.548 -48 43 -116.081 -107.184 -71.0516 -113.166 
-111 -175.531 -49 44 -107.054 -100.362 -63.428 -106.341 
-113 -175.022 -48 45 -106.607 -100.895 -64.4073 -108.352 
-109 -168.483 -47 42 -116.926 -107.586 -70.6075 -111.438 
-107 -173.806 -46 42 -114.05 -102.668 -66.3927 -104.998 
-113 -170.664 -46 42 -116.917 -106.445 -66.2881 -107.372 
-109 -173.403 -47 42 -111.881 -101.417 -67.9697 -107.297 
-91 -175.804 -48 41 -108.279 -102.476 -63.779 -108.381 
-117 -170.773 -46 40 -112.378 -103.839 -70.1465 -110.553 
-111 -168.681 -48 41 -115.556 -106.142 -73.9567 -109.814 
-107 -168.778 -45 41 -121.019 -110.598 -67.4893 -107.641 
-119 -176.595 -49 45 -98.8052 -97.3453 -68.0876 -109.913 
-109 -173.832 -47 42 -111.962 -101.379 -67.9697 -105.905 
-113 -177.339 -47 43 -104.54 -98.3224 -64.1952 -105.971 
-107 -177.987 -49 42 -102.98 -95.9208 -66.6586 -105.582 
-105 -171.893 -48 41 -106.47 -102.941 -71.3732 -115.015 
-111 -170.29 -45 41 -114.411 -105.546 -71.3747 -111.068 
-115 -174.385 -48 44 -104.086 -100.89 -67.8572 -110.736 
-131 -175.555 -50 45 -96.4688 -97.0407 -68.0876 -111.621 
-99 -171.116 -49 41 -111.456 -104.319 -69.911 -112.504 
-99 -171.68 -48 41 -111.201 -103.948 -68.7071 -113.009 
-101 -171.04 -47 40 -111.584 -104.451 -71.4683 -113.094 
-93 -173.099 -48 43 -113.724 -105.925 -63.594 -108.815 
-113 -174.569 -49 45 -106.52 -100.895 -65.9114 -108.357 
-99 -170.408 -47 41 -115.932 -107.858 -69.0637 -109.63 
-101 -171.24 -47 40 -110.572 -104.563 -69.9642 -114.326 
-111 -176.195 -49 43 -102.87 -100.021 -65.259 -108.061 
-99 -175.297 -46 41 -112.909 -103.812 -64.1908 -103.856 
-127 -174.902 -49 44 -100.571 -98.6633 -66.6786 -110.932 
-101 -172.923 -47 40 -108.942 -102.279 -70.6782 -112.134 
-101 -173.488 -46 40 -108.687 -101.908 -69.4743 -112.639 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 9 96 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-57 -108.453 -28 26 -73.2287 -82.6073 -38.0368 -65.5369 
-59 -110.213 -26 25 -74.4245 -80.4284 -36.4732 -63.1015 
-59 -108.453 -28 26 -73.2287 -82.6073 -38.0368 -65.5369 
-53 -110.409 -26 24 -72.6451 -84.3335 -32.653 -64.5928 
-61 -110.213 -26 25 -74.4245 -80.4284 -36.4732 -63.1015 
-55 -110.409 -26 24 -72.6451 -84.3335 -32.653 -64.5928 
-53 -109.489 -28 26 -72.7203 -81.4587 -39.4865 -65.9953 
-55 -111.249 -26 25 -73.9162 -79.2799 -37.9228 -63.5599 
-57 -108.475 -28 26 -73.4761 -84.6544 -38.0223 -65.849 
-55 -109.489 -28 26 -72.7203 -81.4587 -39.4865 -65.9953 
-49 -111.445 -26 24 -72.1367 -83.185 -34.1026 -65.0512 
-57 -109.494 -28 25 -72.2261 -81.8656 -37.9945 -66.6134 
-57 -111.249 -26 25 -73.9162 -79.2799 -37.9228 -63.5599 
-59 -108.475 -28 26 -73.4761 -84.6544 -38.0223 -65.849 
-51 -111.445 -26 24 -72.1367 -83.185 -34.1026 -65.0512 
-59 -109.494 -28 25 -72.2261 -81.8656 -37.9945 -66.6134 
-63 -112.585 -26 25 -73.4025 -79.3988 -33.524 -60.7904 
-53 -111.469 -26 24 -72.1972 -82.6208 -34.5989 -65.2394 
-57 -109.062 -29 26 -73.3909 -82.6073 -39.8028 -65.5423 
-54 -112.289 -26 25 -73.0702 -79.8326 -37.1598 -62.9985 
-65 -112.585 -26 25 -73.4025 -79.3988 -33.524 -60.7904 
-53 -109.511 -28 26 -72.9678 -83.5058 -39.4719 -66.3074 
-59 -110.813 -28 26 -73.372 -80.677 -36.4132 -63.9586 
-59 -112.044 -26 25 -74.4637 -80.7664 -36.4334 -63.267 
-55 -111.469 -26 24 -72.1972 -82.6208 -34.5989 -65.2394 
-59 -109.062 -29 26 -73.3909 -82.6073 -39.8028 -65.5423 
-56 -112.289 -26 25 -73.0702 -79.8326 -37.1598 -62.9985 
-53 -110.53 -28 25 -71.7177 -80.7171 -39.4442 -67.0719 
-57 -111.146 -28 26 -73.372 -80.677 -36.4132 -63.9586 
-55 -109.511 -28 26 -72.9678 -83.5058 -39.4719 -66.3074 
-53 -107.454 -28 26 -75.5589 -83.7002 -43.3115 -68.8559 
-61 -112.574 -26 25 -74.5679 -78.4981 -34.8496 -61.5232 
-49 -112.769 -26 24 -70.9585 -83.2427 -35.2922 -65.6763 
-55 -112.77 -26 24 -72.7884 -82.4032 -31.0293 -63.0145 
-57 -109.002 -26 24 -74.4423 -86.3649 -37.1846 -68.4007 
-57 -111.139 -28 26 -73.4113 -81.0149 -36.3734 -64.1241 
-57 -109.516 -28 25 -72.4735 -83.9127 -37.98 -66.9256 
-55 -110.53 -28 25 -71.7177 -80.7171 -39.4442 -67.0719 
-59 -112.907 -26 25 -74.5679 -78.4981 -34.8496 -61.5232 
-59 -111.146 -28 26 -73.372 -80.677 -36.4132 -63.9586 
-55 -109.214 -26 25 -76.7547 -81.5213 -41.7478 -66.4206 
-55 -107.454 -28 26 -75.5589 -83.7002 -43.3115 -68.8559 
-57 -109.535 -28 26 -73.0283 -82.9417 -39.9682 -66.4957 
-59 -113.621 -26 25 -72.8942 -78.2502 -34.9736 -61.2488 
-53 -113.102 -26 24 -72.7884 -82.4032 -31.0293 -63.0145 
-49 -109.41 -26 24 -74.9753 -85.4264 -37.9276 -67.9118 
-49 -112.505 -26 24 -71.6889 -81.4722 -36.0485 -65.6978 
-57 -110.208 -28 26 -72.3977 -81.9975 -39.024 -66.5132 
-59 -112.034 -28 25 -74.1015 -78.3792 -36.2615 -62.4916 
-59 -112.899 -26 25 -74.6071 -78.8361 -34.8098 -61.6887 
-59 -111.139 -28 26 -73.4113 -81.0149 -36.3734 -64.1241 
-59 -109.516 -28 25 -72.4735 -83.9127 -37.98 -66.9256 
-61 -112.907 -26 25 -74.5679 -78.4981 -34.8496 -61.5232 
-57 -109.214 -26 25 -76.7547 -81.5213 -41.7478 -66.4206 
-53 -110.098 -29 26 -72.8826 -81.4587 -41.2524 -66.0007 
-53 -113.095 -26 24 -72.8277 -82.7412 -30.9895 -63.18 
-50 -113.325 -26 25 -72.5619 -78.684 -38.6095 -63.4569 
-59 -109.535 -28 26 -73.0283 -82.9417 -39.9682 -66.4957 
-59 -110.702 -27 25 -75.0681 -82.2887 -35.6159 -64.191 
-61 -113.621 -26 25 -72.8942 -78.2502 -34.9736 -61.2488 
-55 -113.102 -26 24 -72.7884 -82.4032 -31.0293 -63.0145 
-51 -109.41 -26 24 -74.9753 -85.4264 -37.9276 -67.9118 
-61 -107.046 -28 26 -75.0259 -84.6387 -42.5684 -69.3448 
-53 -110.813 -28 26 -71.5421 -81.5165 -40.676 -66.6204 
-51 -112.505 -26 24 -71.6889 -81.4722 -36.0485 -65.6978 
-59 -110.208 -28 26 -72.3977 -81.9975 -39.024 -66.5132 
-61 -113.795 -26 24 -75.2973 -76.2003 -34.6979 -60.0563 
-55 -110.187 -28 26 -72.3497 -82.0466 -40.2791 -67.1685 
-61 -112.034 -28 25 -74.1015 -78.3792 -36.2615 -62.4916 
-57 -110.283 -28 26 -73.2679 -82.9453 -37.997 -65.7024 
-61 -112.899 -26 25 -74.6071 -78.8361 -34.8098 -61.6887 
-53 -117.821 -25 24 -64.4828 -75.8168 -33.0597 -63.0175 
-57 -112.827 -26 26 -75.5093 -76.0223 -40.2302 -62.1566 
-59 -111.455 -29 27 -69.1128 -77.812 -38.9293 -69.0956 
-65 -110.771 -26 25 -76.4476 -83.297 -35.3061 -61.4517 
-55 -113.99 -26 23 -73.5179 -80.1054 -30.8776 -61.5476 
-57 -109.084 -29 26 -73.6384 -84.6544 -39.7883 -65.8545 
-55 -110.098 -29 26 -72.8826 -81.4587 -41.2524 -66.0007 
-55 -113.095 -26 24 -72.8277 -82.7412 -30.9895 -63.18 
-59 -112.965 -26 25 -73.9782 -80.2053 -34.8638 -61.6584 
-59 -112.821 -26 25 -74.4939 -79.7227 -34.2035 -62.4177 
-52 -113.325 -26 25 -72.5619 -78.684 -38.6095 -63.4569 
-61 -112.463 -25 24 -76.264 -80.1098 -34.0522 -61.7556 
-61 -110.702 -27 25 -75.0681 -82.2887 -35.6159 -64.191 
-55 -110.453 -28 26 -73.1565 -82.9151 -38.9986 -65.6194 
-51 -113.023 -26 25 -73.7299 -79.9274 -36.41 -63.6479 
-53 -112.182 -28 26 -72.8637 -79.5284 -37.8628 -64.417 
-59 -110.836 -28 26 -73.6195 -82.7241 -36.3987 -64.2707 
-57 -110.187 -28 26 -72.3497 -82.0466 -40.2791 -67.1685 
-63 -108.807 -26 25 -76.2218 -82.4598 -41.0048 -66.9094 
-55 -112.574 -26 25 -72.738 -79.3376 -39.1124 -64.185 
-63 -107.046 -28 26 -75.0259 -84.6387 -42.5684 -69.3448 
-55 -110.813 -28 26 -71.5421 -81.5165 -40.676 -66.6204 
-55 -112.658 -25 23 -74.4845 -84.0149 -30.232 -63.2469 
-57 -111.948 -26 25 -73.5455 -79.8677 -38.7155 -64.7331 
-63 -113.795 -26 24 -75.2973 -76.2003 -34.6979 -60.0563 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 10 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-30 -79.0985 -16 13 -24.6076 -39.982 -11.6531 -31.8542 
-30 -74.8557 -18 16 -30.8641 -42.9037 -15.3746 -33.5673 
-26 -80.1836 -16 13 -25.5399 -41.3866 -9.45584 -28.6155 
-28 -72.5664 -16 16 -38.7773 -46.8119 -14.9628 -32.4508 
-33 -76.0409 -17 14 -25.7126 -43.2054 -15.4165 -35.3908 
-18 -82.5959 -17 13 -21.9127 -37.4415 -11.1422 -29.087 
-28 -75.1011 -17 16 -33.9676 -42.0974 -16.0614 -32.6224 
-29 -77.126 -17 14 -26.6449 -44.61 -13.2193 -32.1521 
-24 -78.8171 -16 14 -28.0988 -43.691 -10.472 -29.8345 
-30 -79.4711 -16 13 -26.0851 -41.9676 -10.5545 -29.5318 
-30 -80.2607 -16 13 -25.5399 -41.3866 -9.45584 -28.6155 
-30 -77.3754 -18 15 -27.5316 -41.0342 -12.7953 -33.4328 
-28 -80.5517 -16 13 -25.5399 -41.3866 -9.45584 -28.6155 
-21 -79.5383 -18 14 -23.0178 -40.6649 -14.9057 -32.6236 
-18 -81.4484 -16 13 -25.5399 -41.3866 -9.45584 -28.6155 
-24 -79.3408 -16 13 -26.9708 -43.691 -10.4068 -29.8345 
-30 -80.4032 -16 13 -25.5399 -41.3866 -9.45584 -28.6155 
-28 -75.0861 -16 15 -35.4448 -44.9425 -12.3834 -32.3163 
-20 -75.4151 -18 16 -32.1623 -41.9574 -18.2078 -34.7667 
-18 -73.1258 -16 16 -40.0756 -45.8657 -17.796 -33.6502 
-24 -77.1884 -16 15 -31.4313 -45.5604 -13.0514 -29.969 
-27 -75.7596 -17 15 -29.2039 -46.9144 -14.2354 -33.371 
-33 -76.4136 -17 14 -27.1902 -45.191 -14.3179 -33.0684 
-34 -80.6651 -16 13 -22.4488 -40.343 -9.45584 -31.4541 
-20 -81.81 -16 13 -23.5474 -40.7642 -9.45584 -30.2161 
-33 -77.2032 -17 14 -26.6449 -44.61 -13.2193 -32.1521 
-8 -82.8921 -16 13 -23.5474 -40.7642 -9.45584 -30.2161 
-28 -77.6208 -17 15 -30.6352 -40.228 -13.482 -32.488 
-31 -77.4941 -17 14 -26.6449 -44.61 -13.2193 -32.1521 
-21 -78.3908 -17 14 -26.6449 -44.61 -13.2193 -32.1521 
-30 -78.0202 -18 14 -26.4036 -41.0343 -12.7301 -33.4328 
-27 -76.2832 -17 14 -28.0759 -46.9144 -14.1702 -33.371 
-33 -77.3456 -17 14 -26.6449 -44.61 -13.2193 -32.1521 
-18 -75.6605 -17 16 -35.2659 -41.1511 -18.8946 -33.8219 
-28 -75.7308 -16 14 -34.3168 -44.9425 -12.3183 -32.3163 
-27 -74.1308 -17 16 -32.5364 -48.7838 -16.8148 -33.5055 
-30 -75.8608 -17 16 -32.9435 -44.8878 -15.3746 -30.6796 
-28 -81.1684 -16 13 -24.0583 -41.8829 -8.7627 -29.7219 
-30 -73.6872 -17 16 -35.6737 -47.6182 -14.276 -33.3956 
-20 -81.7855 -16 13 -25.5399 -41.3866 -9.45584 -28.6155 
-37 -77.6076 -17 14 -23.5539 -43.5664 -13.2193 -34.9906 
-23 -78.7524 -17 14 -24.6525 -43.9876 -13.2193 -33.7526 
-11 -79.8346 -17 14 -24.6525 -43.9876 -13.2193 -33.7526 
-30 -79.15 -17 13 -24.6446 -40.69 -13.2625 -33.1813 
-24 -81.503 -16 13 -25.5399 -41.3866 -9.45584 -28.6155 
-29 -74.1155 -16 15 -37.3548 -46.8119 -14.2202 -32.4508 
-20 -80.2921 -16 13 -26.9708 -43.691 -10.4068 -29.8345 
-34 -80.6843 -16 13 -25.5399 -41.3866 -9.45584 -28.6155 
-28 -78.2655 -17 14 -29.5072 -40.228 -13.4169 -32.488 
-26 -80.2351 -17 13 -25.5769 -42.0947 -11.0653 -29.9426 
-14 -77.7478 -16 15 -32.7296 -44.6141 -15.8846 -31.1684 
-30 -80.397 -16 13 -25.1184 -40.4958 -11.6531 -31.2946 
-30 -81.195 -16 13 -25.5399 -41.3866 -9.45584 -28.6155 
-31 -78.1108 -17 14 -25.1633 -45.1063 -12.5261 -33.2584 
-23 -78.7279 -17 14 -26.6449 -44.61 -13.2193 -32.1521 
-26 -81.4821 -16 13 -26.0507 -41.9005 -9.45584 -28.0559 
-18 -82.6474 -18 13 -21.9497 -38.1496 -12.7517 -30.4141 
-27 -78.4455 -17 14 -26.6449 -44.61 -13.2193 -32.1521 
-26 -78.9715 -18 14 -26.4036 -41.0343 -12.7301 -33.4328 
-28 -78.0246 -18 14 -26.9489 -41.6152 -13.8287 -34.3491 
-23 -77.2345 -17 14 -28.0759 -46.9144 -14.1702 -33.371 
-28 -81.5112 -16 13 -25.5399 -41.3866 -9.45584 -28.6155 
-38 -79.8694 -16 13 -26.0851 -41.9676 -10.5545 -29.5318 
-30 -82.0725 -17 13 -22.4579 -38.0225 -12.2409 -30.0033 
-24 -76.6822 -16 14 -34.3168 -44.9425 -12.3183 -32.3163 
-37 -77.6267 -17 14 -26.6449 -44.61 -13.2193 -32.1521 
-26 -75.7352 -16 14 -34.8621 -45.5235 -13.4169 -33.2326 
-24 -78.8687 -17 14 -28.1359 -44.3991 -12.0814 -31.1615 
-28 -79.7032 -18 14 -25.5179 -39.3108 -12.8777 -33.1302 
-30 -79.3129 -17 13 -24.6036 -41.5573 -13.7043 -33.2927 
-17 -74.6903 -17 16 -33.8346 -47.8375 -19.648 -34.7049 
-30 -76.2069 -17 15 -32.3413 -45.7488 -11.6966 -33.2611 
-8 -83.0474 -17 13 -23.59 -40.7642 -11.5353 -30.2215 
-20 -76.4202 -17 16 -34.2418 -43.9415 -18.2078 -31.8791 
-28 -75.8585 -18 16 -30.6807 -42.4536 -17.5147 -35.873 
-26 -77.4139 -16 14 -33.4311 -43.2191 -12.4659 -32.0136 
-30 -79.5227 -17 13 -26.1221 -42.6756 -12.1639 -30.8589 
-18 -83.8944 -17 13 -22.4235 -37.9554 -11.1422 -28.5274 
-24 -82.0259 -16 13 -25.5399 -41.3866 -9.45584 -28.6155 
-24 -78.4929 -16 14 -30.3033 -45.5604 -12.9862 -29.9689 
-30 -80.3123 -17 13 -25.5769 -42.0947 -11.0653 -29.9426 
-26 -73.5691 -16 16 -38.594 -46.3619 -17.1029 -34.7565 
-20 -74.2466 -17 16 -36.972 -46.6719 -17.1092 -34.595 
-33 -78.1374 -17 14 -26.6449 -44.61 -13.2193 -32.1521 
-30 -78.0547 -18 14 -26.9489 -41.6152 -13.8287 -34.3491 
-32 -80.5848 -16 13 -26.0851 -41.9676 -10.5545 -29.5318 
-28 -81.7315 -16 13 -25.5399 -41.3866 -9.45584 -28.6155 
-29 -77.3059 -16 15 -33.234 -43.7667 -13.1216 -31.4009 
-26 -80.398 -17 13 -25.5359 -42.9619 -11.5071 -30.054 
-29 -76.6353 -16 14 -34.0223 -44.9425 -11.6408 -32.3163 
-26 -79.222 -18 14 -26.4036 -41.0343 -12.7301 -33.4328 
-28 -75.7654 -16 14 -34.8621 -45.5235 -13.4169 -33.2326 
-24 -80.1157 -16 14 -28.6097 -44.2049 -10.472 -29.2749 
-26 -81.6208 -16 13 -22.9941 -40.924 -10.5545 -32.3704 
-28 -80.6032 -17 13 -25.5769 -42.0947 -11.0653 -29.9426 
-30 -77.8765 -17 16 -30.66 -42.7219 -13.7652 -31.8862 
-24 -76.9326 -16 14 -34.3168 -44.9425 -12.3183 -32.3163 
-19 -74.675 -16 15 -38.6531 -45.8657 -17.0534 -33.6502 
-30 -79.7334 -18 14 -25.5179 -39.3108 -12.8777 -33.1302 
-18 -81.4999 -17 13 -25.5769 -42.0947 -11.0653 -29.9426 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 11 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-44 -114.603 -26 24 -70.5035 -81.4771 -46.3128 -70.7969 
-46 -115.542 -26 24 -67.6776 -80.9569 -44.1727 -72.0912 
-30 -116.046 -26 24 -68.9081 -82.8381 -46.9793 -71.2164 
-46 -115.747 -26 24 -67.8088 -80.8778 -44.6959 -72.3789 
-46 -115.377 -26 24 -68.1001 -81.5976 -45.0706 -72.8142 
-48 -112.563 -26 24 -70.8848 -84.7595 -48.2942 -74.198 
-52 -115.542 -26 24 -67.6776 -80.9569 -44.1727 -72.0912 
-30 -118.565 -26 24 -66.2907 -80.1468 -46.2862 -69.7198 
-52 -111.747 -26 24 -72.7048 -85.8226 -47.4685 -73.7458 
-44 -116.393 -26 24 -70.7665 -81.3104 -44.1727 -69.0372 
-44 -116.935 -26 24 -69.4315 -79.5446 -46.3128 -69.3052 
-52 -115.747 -26 24 -67.8088 -80.8778 -44.6959 -72.3789 
-46 -117.332 -26 24 -67.9405 -80.7902 -42.0326 -70.3316 
-52 -115.377 -26 24 -68.1001 -81.5976 -45.0706 -72.8142 
-60 -117.193 -27 25 -62.2148 -75.8638 -44.3711 -75.4746 
-46 -115.113 -27 25 -70.8139 -82.2633 -46.5652 -70.5716 
-30 -117.835 -26 24 -69.1711 -82.6714 -44.8393 -69.4568 
-44 -115.936 -26 24 -72.1548 -81.457 -45.3965 -69.6268 
-46 -112.925 -26 24 -72.7048 -85.8226 -47.4685 -73.7458 
-48 -115.182 -26 24 -69.9271 -82.3855 -47.9992 -71.4145 
-44 -115.864 -26 24 -70.6347 -81.398 -46.836 -71.0846 
-48 -116.203 -27 25 -66.3366 -81.7632 -45.3414 -73.036 
-46 -117.536 -26 24 -68.0717 -80.7112 -42.5559 -70.6192 
-46 -120.602 -26 24 -63.8676 -76.9784 -43.6835 -67.5797 
-44 -116.063 -26 24 -72.1548 -81.457 -45.3965 -69.6268 
-46 -117.166 -26 24 -68.363 -81.431 -42.9306 -71.0546 
-48 -121.541 -26 24 -61.0417 -76.4582 -41.5434 -68.8741 
-48 -114.352 -26 24 -71.1478 -84.5928 -46.1541 -72.4384 
-52 -117.332 -26 24 -67.9405 -80.7902 -42.0326 -70.3316 
-30 -120.354 -26 24 -66.5537 -79.9801 -44.1461 -67.9601 
-38 -118.833 -26 24 -66.2907 -80.1468 -46.2862 -69.7198 
-44 -117.986 -26 24 -68.9894 -79.4736 -45.3965 -68.9868 
-48 -117.54 -26 24 -67.3097 -79.6943 -47.306 -69.9179 
-40 -118.193 -26 24 -67.414 -80.3646 -46.1961 -70.0762 
-52 -113.536 -26 24 -72.9678 -85.6559 -45.3285 -71.9861 
-32 -122.044 -26 24 -62.2722 -78.3394 -44.3501 -67.9993 
-40 -116.653 -26 24 -68.9081 -82.838 -46.9793 -71.2164 
-44 -116.853 -26 24 -69.0181 -81.2206 -46.3128 -71.0845 
-52 -119.084 -26 24 -67.8574 -77.0389 -44.7033 -67.2024 
-48 -116.407 -27 25 -66.4678 -81.6841 -45.8647 -73.3237 
-48 -113.565 -26 24 -72.6676 -85.8979 -45.4195 -73.5834 
-46 -117.792 -26 24 -66.1922 -80.7004 -44.1727 -72.3789 
-44 -120.24 -26 24 -66.4763 -77.4527 -43.5934 -67.6485 
-46 -120.571 -26 24 -65.353 -77.2349 -43.6835 -67.2921 
-52 -114.594 -26 24 -68.6152 -83.8688 -46.7754 -74.5189 
-48 -116.037 -27 25 -66.7591 -82.4039 -46.2394 -73.759 
-36 -117.183 -26 24 -68.9081 -82.8381 -46.9793 -71.2164 
-44 -116.671 -26 24 -70.3658 -82.8641 -45.3306 -69.8657 
-48 -121.745 -26 24 -61.1729 -76.3791 -42.0667 -69.1617 
-50 -114.504 -26 24 -69.8416 -85.3777 -43.2794 -74.8778 
-54 -116.203 -27 25 -66.3366 -81.7632 -45.3414 -73.036 
-48 -117.972 -27 25 -65.6058 -77.4075 -44.8467 -73.9307 
-44 -118.724 -26 24 -69.6944 -79.3779 -44.1727 -67.5456 
-52 -117.536 -26 24 -68.0717 -80.7112 -42.5559 -70.6192 
-46 -121.179 -26 24 -63.6504 -76.9325 -41.4533 -68.9428 
-48 -121.51 -26 24 -62.5271 -76.7147 -41.5434 -68.5864 
-48 -117.986 -26 24 -68.9894 -79.4736 -45.3965 -68.9868 
-30 -118.295 -26 24 -67.4227 -82.5815 -46.9793 -71.5041 
-48 -113.823 -26 24 -71.0161 -84.6804 -48.8174 -74.4857 
-48 -121.375 -26 24 -61.4642 -77.0989 -42.4414 -69.5971 
-50 -117.492 -26 24 -70.1236 -78.9544 -46.2356 -69.0904 
-50 -118.911 -27 25 -62.7799 -76.8873 -42.7066 -75.225 
-52 -117.166 -26 24 -68.363 -81.431 -42.9306 -71.0546 
-50 -118.561 -26 24 -64.249 -80.2608 -45.6649 -70.9809 
-54 -121.541 -26 24 -61.0417 -76.4582 -41.5434 -68.8741 
-34 -119.631 -26 24 -66.2907 -80.1468 -46.2862 -69.7198 
-60 -118.982 -27 25 -62.4778 -75.6971 -42.231 -73.715 
-54 -112.408 -27 25 -71.3639 -86.6289 -48.6373 -74.6906 
-30 -117.425 -26 24 -70.3935 -83.0946 -46.9793 -70.9288 
-34 -115.007 -26 24 -71.0722 -87.2589 -46.086 -74.003 
-32 -124.563 -26 24 -59.6549 -75.6481 -43.6569 -66.5027 
-44 -119.675 -26 24 -67.0369 -77.744 -44.1727 -69.3832 
-46 -116.902 -27 25 -71.0769 -82.0966 -44.4251 -68.812 
-30 -121.682 -26 24 -64.8809 -78.8136 -44.26 -68.068 
-32 -122.013 -26 24 -63.7576 -78.5959 -44.3501 -67.7116 
-60 -116.081 -27 25 -62.9984 -77.745 -47.667 -78.5955 
-54 -117.745 -26 24 -66.069 -81.3239 -44.8393 -70.5286 
-42 -118.94 -26 24 -65.1732 -81.1529 -43.1529 -72.1808 
-34 -119.414 -27 25 -64.0104 -78.7685 -45.5133 -74.3503 
-48 -117.788 -26 24 -70.4748 -79.7301 -45.3965 -68.6991 
-46 -117.996 -26 24 -66.3234 -80.6213 -44.6959 -72.6665 
