FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-21 -79.7528 -19 14 -23.0138 -42.2402 -16.9569 -34.0621 
-30 -75.9574 -18 15 -32.7824 -44.8878 -18.1427 -30.685 
-14 -77.7478 -16 15 -32.7296 -44.6141 -15.8846 -31.1684 
-34 -80.6651 -16 13 -22.4488 -40.343 -9.45584 -31.4541 
-24 -78.657 -17 13 -28.1348 -43.4066 -14.9236 -30.9166 
-18 -73.1258 -16 16 -40.0756 -45.8657 -17.796 -33.6502 
-26 -78.9715 -18 14 -26.4036 -41.0343 -12.7301 -33.4328 
-26 -76.635 -17 13 -32.0207 -45.5604 -17.4885 -29.9744 
-20 -77.2681 -17 13 -32.5315 -46.0743 -17.4885 -29.4147 
-18 -81.4999 -17 13 -25.5769 -42.0947 -11.0653 -29.9426 
-23 -76.5422 -18 15 -27.4788 -46.292 -18.2567 -34.9769 
-30 -82.0725 -17 13 -22.4579 -38.0225 -12.2409 -30.0033 
-20 -76.4526 -18 13 -32.0577 -46.2685 -19.098 -31.3014 
-27 -78.4455 -17 14 -26.6449 -44.61 -13.2193 -32.1521 
-27 -74.2275 -18 15 -32.3753 -48.7838 -19.5828 -33.5109 
-24 -75.9661 -18 13 -32.5686 -46.7823 -19.098 -30.7418 
-28 -75.0861 -16 15 -35.4448 -44.9425 -12.3834 -32.3163 
-30 -79.15 -17 13 -24.6446 -40.69 -13.2625 -33.1812 
-24 -78.8687 -17 14 -28.1359 -44.3991 -12.0814 -31.1615 
-30 -73.6872 -17 16 -35.6737 -47.6182 -14.276 -33.3956 
-26 -81.4821 -16 13 -26.0507 -41.9005 -9.45584 -28.0559 
-26 -75.5229 -17 13 -32.4324 -45.0144 -20.7844 -31.709 
-23 -77.2345 -17 14 -28.0759 -46.9144 -14.1702 -33.371 
-26 -80.398 -17 13 -25.5359 -42.9619 -11.5071 -30.054 
-20 -76.4202 -17 16 -34.2418 -43.9415 -18.2078 -31.8791 
-34 -80.6843 -16 13 -25.5399 -41.3866 -9.45584 -28.6155 
-28 -79.7032 -18 14 -25.5179 -39.3108 -12.8777 -33.1302 
-31 -78.1108 -17 14 -25.1633 -45.1063 -12.5261 -33.2584 
-24 -79.4314 -17 13 -28.4486 -44.2049 -13.24 -29.2803 
-24 -78.009 -18 14 -30.4741 -40.228 -16.2501 -32.4934 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 11 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-30 -116.046 -26 24 -68.4884 -82.8381 -48.1498 -71.2164 
-44 -114.603 -26 24 -70.0838 -81.4771 -47.4833 -70.7969 
-30 -118.565 -26 24 -65.871 -80.1468 -47.4567 -69.7198 
-46 -115.542 -26 24 -67.2579 -80.9569 -45.3432 -72.0912 
-30 -117.835 -26 24 -68.7514 -82.6714 -46.0098 -69.4568 
-46 -115.747 -26 24 -67.3891 -80.8778 -45.8664 -72.3789 
-46 -115.113 -27 25 -70.8139 -82.2633 -46.5652 -70.5716 
-44 -116.393 -26 24 -70.3468 -81.3104 -45.3432 -69.0372 
-44 -116.935 -26 24 -69.0118 -79.5446 -47.4833 -69.3052 
-32 -122.044 -26 24 -61.8525 -78.3394 -45.5206 -67.9993 
-30 -120.354 -26 24 -66.134 -79.9801 -45.3166 -67.9601 
-46 -115.377 -26 24 -67.6804 -81.5976 -46.2411 -72.8142 
-52 -115.542 -26 24 -67.2579 -80.9569 -45.3432 -72.0912 
-46 -120.602 -26 24 -63.4479 -76.9784 -44.854 -67.5797 
-32 -124.563 -26 24 -59.2352 -75.6481 -44.8274 -66.5027 
-48 -112.563 -26 24 -70.8848 -84.7595 -48.2942 -74.198 
-46 -117.332 -26 24 -67.5208 -80.7902 -43.2031 -70.3315 
-38 -118.833 -26 24 -65.871 -80.1468 -47.4567 -69.7198 
-48 -116.203 -27 25 -66.3366 -81.7632 -45.3414 -73.036 
-38 -116.374 -26 25 -68.8351 -83.2604 -49.0309 -71.2432 
-52 -111.747 -26 24 -72.2851 -85.8226 -48.639 -73.7458 
-32 -122.013 -26 24 -63.3379 -78.5959 -45.5206 -67.7116 
-48 -121.541 -26 24 -60.622 -76.4582 -42.7139 -68.8741 
-30 -121.682 -26 24 -64.4612 -78.8136 -45.4305 -68.068 
-40 -118.193 -26 24 -66.9943 -80.3646 -47.3666 -70.0762 
-52 -115.747 -26 24 -67.3891 -80.8778 -45.8665 -72.3789 
-46 -120.571 -26 24 -64.9333 -77.2349 -44.854 -67.2921 
-38 -118.893 -26 25 -66.2177 -80.5691 -48.3377 -69.7466 
-44 -115.864 -26 24 -70.215 -81.398 -48.0065 -71.0846 
-32 -124.532 -26 24 -60.7205 -75.9046 -44.8274 -66.215 
-44 -120.24 -26 24 -66.0566 -77.4527 -44.7639 -67.6484 
-48 -117.54 -26 24 -66.89 -79.6943 -48.4765 -69.9179 
-30 -124.202 -26 24 -61.8438 -76.1224 -44.7373 -66.5714 
-52 -115.377 -26 24 -67.6804 -81.5976 -46.2411 -72.8142 
-34 -119.631 -26 24 -65.871 -80.1468 -47.4567 -69.7198 
-46 -117.536 -26 24 -67.652 -80.7112 -43.7264 -70.6192 
-46 -116.902 -27 25 -71.0769 -82.0966 -44.4251 -68.812 
-32 -122.64 -27 25 -62.2324 -78.3821 -46.036 -68.3412 
-52 -119.084 -26 24 -67.4377 -77.0389 -45.8738 -67.2024 
-30 -118.295 -26 24 -67.003 -82.5815 -48.1498 -71.5041 
-44 -118.724 -26 24 -69.2747 -79.3779 -45.3432 -67.5456 
-36 -117.183 -26 24 -68.4884 -82.8381 -48.1498 -71.2164 
-32 -123.833 -26 24 -62.1155 -78.1727 -43.3805 -66.2396 
-48 -116.407 -27 25 -66.4678 -81.6841 -45.8647 -73.3237 
-60 -117.193 -27 25 -61.7951 -75.8638 -45.5416 -75.4746 
-46 -117.166 -26 24 -67.9433 -81.431 -44.1011 -71.0545 
-30 -117.425 -26 24 -69.9738 -83.0946 -48.1498 -70.9288 
-48 -121.745 -26 24 -60.7532 -76.3791 -43.2372 -69.1617 
-46 -121.198 -27 25 -63.8278 -77.0212 -45.3695 -67.9216 
-48 -121.111 -27 25 -64.178 -77.7646 -43.9359 -67.3545 
-44 -116.853 -26 24 -68.5984 -81.2206 -47.4833 -71.0845 
-48 -121.51 -26 24 -62.1074 -76.7147 -42.7139 -68.5864 
-32 -125.159 -27 25 -59.615 -75.6909 -45.3429 -66.8445 
-46 -112.925 -26 24 -72.2851 -85.8226 -48.639 -73.7457 
-44 -116.671 -26 24 -69.946 -82.8641 -46.5011 -69.8657 
-52 -117.332 -26 24 -67.5208 -80.7902 -43.2031 -70.3316 
-30 -120.815 -26 24 -64.3856 -79.8903 -47.4567 -70.0075 
-46 -122.391 -26 24 -63.7109 -76.8117 -42.7139 -65.8201 
-48 -116.037 -27 25 -66.7591 -82.4039 -46.2394 -73.759 
-46 -121.179 -26 24 -63.2307 -76.9325 -42.6238 -68.9428 
-46 -122.933 -26 24 -62.3759 -75.0459 -44.854 -66.0881 
-32 -126.352 -26 24 -59.4981 -75.4814 -42.6873 -64.743 
-48 -114.352 -26 24 -71.1478 -84.5928 -46.1541 -72.4384 
-32 -122.917 -27 25 -62.0011 -77.4736 -46.3565 -68.8945 
-36 -119.729 -26 24 -65.871 -80.1468 -47.4567 -69.7198 
-48 -121.375 -26 24 -61.0445 -77.0989 -43.6119 -69.5971 
-30 -119.945 -26 24 -67.3564 -80.4033 -47.4567 -69.4321 
-54 -116.203 -27 25 -66.3366 -81.7632 -45.3414 -73.036 
-48 -117.492 -26 25 -69.9854 -79.4736 -47.6989 -68.9868 
-34 -119.414 -27 25 -63.5907 -78.7685 -46.6837 -74.3503 
-30 -115.627 -26 24 -72.8095 -85.2971 -51.8037 -71.1153 
-54 -121.541 -26 24 -60.622 -76.4582 -42.7139 -68.8741 
-46 -121.474 -27 25 -63.5965 -76.1127 -45.6899 -68.4749 
-38 -120.622 -26 24 -66.134 -79.9801 -45.3166 -67.9601 
-32 -122.609 -27 25 -63.7178 -78.6387 -46.036 -68.0535 
-50 -118.561 -26 24 -64.249 -80.2608 -45.6649 -70.9809 
-32 -125.436 -27 25 -59.3838 -74.7824 -45.6633 -67.3979 
-48 -122.137 -27 25 -61.0019 -76.501 -43.2294 -69.2159 
-48 -117.993 -27 25 -66.5996 -81.5965 -43.2014 -71.2764 
-42 -116.909 -26 24 -68.9081 -82.8381 -46.9793 -71.2164 
-46 -117.792 -26 24 -65.7725 -80.7004 -45.3432 -72.3789 
-38 -118.163 -26 25 -69.0981 -83.0937 -46.8908 -69.4836 
-48 -117.972 -27 25 -65.1861 -77.4075 -46.0172 -73.9307 
-52 -113.536 -26 24 -72.5481 -85.6559 -46.499 -71.9861 
-32 -123.802 -26 24 -63.6009 -78.4292 -43.3805 -65.952 
-48 -123.33 -26 24 -60.885 -76.2915 -40.5739 -67.1144 
-34 -121.934 -27 25 -60.9733 -76.0773 -45.9906 -72.8536 
-40 -119.494 -27 25 -64.9498 -80.9531 -47.4549 -70.6646 
-28 -120.382 -26 24 -63.1581 -82.5139 -44.9899 -72.6004 
-36 -117.662 -26 24 -70.0838 -81.4771 -47.4833 -70.7969 
-30 -123.106 -26 24 -63.3379 -78.5959 -45.5206 -67.7116 
-30 -123.472 -26 24 -64.7242 -78.647 -43.2904 -66.3084 
-48 -121.714 -26 24 -62.2386 -76.6356 -43.2372 -68.874 
-34 -115.007 -26 24 -70.6525 -87.2589 -47.2565 -74.003 
-46 -121.166 -27 25 -65.3132 -77.2777 -45.3695 -67.634 
-40 -124.831 -26 24 -59.2352 -75.6481 -44.8274 -66.5027 
-48 -121.08 -27 25 -65.6634 -78.0211 -43.9359 -67.0668 
-40 -119.982 -26 24 -67.2573 -80.1979 -45.2265 -68.3165 
-54 -112.408 -27 25 -71.3639 -86.6289 -48.6373 -74.6906 
-46 -120.865 -26 24 -65.9523 -76.7824 -45.8738 -67.4901 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 12 98 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-59 -163.641 -33 31 -61.4347 -58.3928 -38.0738 -61.06 
-61 -168.639 -32 30 -54.4677 -54.3904 -31.6613 -59.2301 
-63 -163.641 -33 31 -61.4347 -58.3928 -38.0738 -61.06 
-63 -165.93 -32 31 -59.7167 -56.1352 -33.1131 -60.2047 
-51 -165.015 -33 30 -61.9834 -58.3928 -37.5933 -61.06 
-65 -168.639 -32 30 -54.4677 -54.3904 -31.6613 -59.2301 
-63 -166.196 -33 31 -59.5344 -56.1352 -34.7226 -60.2101 
-53 -170.012 -32 29 -55.0165 -54.3904 -31.1808 -59.2301 
-67 -165.93 -32 31 -59.7167 -56.1352 -33.1131 -60.2047 
-69 -163.137 -33 31 -63.2666 -57.0671 -38.0883 -61.441 
-67 -168.128 -32 31 -56.4744 -54.3904 -32.0145 -59.2301 
-53 -166.813 -33 30 -59.8321 -57.8532 -35.381 -60.2313 
-59 -165.664 -33 31 -61.1872 -56.3458 -38.0883 -60.7478 
-71 -163.641 -33 31 -61.4347 -58.3928 -38.0738 -61.06 
-71 -163.137 -33 31 -63.2666 -57.0671 -38.0883 -61.441 
-67 -164.477 -33 32 -61.9733 -56.6748 -38.0756 -61.0388 
-63 -161.438 -34 31 -66.4563 -61.8002 -41.1469 -61.6425 
-55 -167.303 -32 30 -60.2654 -56.1352 -32.6326 -60.2047 
-67 -166.196 -33 31 -59.5344 -56.1352 -34.7226 -60.2101 
-53 -168.455 -33 30 -57.5277 -56.1352 -34.3694 -60.2101 
-65 -165.167 -33 31 -61.1872 -56.3458 -38.0883 -60.7478 
-71 -168.135 -32 30 -56.2997 -53.0646 -31.6758 -59.6111 
-59 -165.066 -33 30 -60.5459 -57.652 -40.8007 -61.5195 
-71 -168.128 -32 31 -56.4744 -54.3904 -32.0145 -59.2301 
-67 -160.219 -33 31 -68.5836 -62.3821 -38.3247 -62.4195 
-57 -166.813 -33 30 -59.8321 -57.8532 -35.381 -60.2313 
-65 -164.651 -33 31 -61.4347 -58.3928 -38.0738 -61.06 
-55 -162.289 -33 31 -66.1708 -60.6888 -41.7975 -62.7912 
-61 -170.661 -32 30 -54.2203 -52.3433 -31.6758 -58.918 
-65 -166.401 -33 31 -59.7698 -57.3535 -35.7077 -59.7275 
-73 -168.639 -32 30 -54.4677 -54.3904 -31.6613 -59.2301 
-53 -167.358 -32 30 -60.0144 -57.8532 -33.7715 -60.2258 
-73 -168.135 -32 30 -56.2997 -53.0646 -31.6758 -59.6111 
-55 -167.57 -33 30 -60.0831 -56.1352 -34.2421 -60.2101 
-63 -165.664 -33 31 -61.1872 -56.3458 -38.0883 -60.7478 
-65 -166.435 -33 30 -59.4894 -57.7977 -34.7344 -59.8127 
-71 -164.477 -33 32 -61.9733 -56.6748 -38.0756 -61.0388 
-73 -165.426 -32 31 -61.5486 -54.8094 -33.1276 -60.5857 
-67 -170.164 -32 30 -54.2203 -52.3433 -31.6758 -58.918 
-69 -160.219 -33 31 -68.5836 -62.3821 -38.3247 -62.4195 
-51 -166.093 -34 30 -61.7356 -58.3928 -39.6728 -61.0654 
-57 -161.898 -33 30 -67.4557 -62.3821 -38.2595 -62.4195 
-59 -169.501 -32 30 -57.0232 -54.3904 -31.534 -59.2301 
-57 -168.455 -33 30 -57.5277 -56.1352 -34.3694 -60.2101 
-67 -165.184 -33 32 -62.088 -57.0506 -37.5646 -60.5351 
-61 -165.44 -34 31 -61.4347 -58.3928 -38.0738 -61.0654 
-61 -170.063 -32 29 -53.579 -53.6495 -34.3881 -59.6897 
-59 -164.879 -33 30 -62.433 -57.7772 -40.2898 -61.3235 
-53 -168.999 -32 30 -57.71 -56.1352 -32.7599 -60.2047 
-53 -166.996 -33 31 -61.1872 -56.3458 -38.0883 -60.7478 
-45 -168.186 -33 29 -60.3808 -57.8532 -34.9005 -60.2312 
-51 -166.519 -33 30 -61.5473 -58.5396 -36.5667 -61.0226 
-65 -165.745 -33 31 -61.2542 -56.3407 -37.8472 -60.6124 
-63 -167.952 -32 31 -59.4692 -54.0881 -33.1276 -59.8926 
-64 -165.799 -33 31 -61.1872 -56.3458 -38.0883 -60.7478 
-69 -165.217 -32 30 -61.6167 -58.3796 -31.9122 -60.5897 
-63 -165.066 -33 30 -60.5459 -57.652 -40.8007 -61.5195 
-75 -165.93 -32 31 -59.7167 -56.1352 -33.1131 -60.2047 
-67 -169.648 -32 30 -54.4677 -54.3904 -31.6613 -59.2301 
-57 -167.286 -32 30 -59.2038 -56.6863 -35.385 -60.9613 
-59 -162.424 -33 31 -66.8377 -61.6535 -40.4538 -61.6745 
-75 -165.426 -32 31 -61.5486 -54.8094 -33.1276 -60.5857 
-51 -167.037 -33 30 -61.736 -56.3458 -37.6078 -60.7478 
-59 -164.498 -33 30 -61.6445 -58.3333 -40.8007 -62.6839 
-63 -165.015 -33 30 -61.9834 -58.3928 -37.5933 -61.06 
-69 -166.94 -32 31 -59.7167 -56.1352 -33.1131 -60.2047 
-67 -165.56 -33 31 -61.1872 -56.3458 -38.0883 -60.7478 
-67 -163.726 -33 31 -64.7383 -59.5425 -36.1862 -60.7873 
-65 -170.661 -32 30 -54.2203 -52.3433 -31.6758 -58.918 
-69 -166.401 -33 31 -59.7698 -57.3535 -35.7077 -59.7275 
-59 -165.85 -33 31 -62.522 -56.6748 -37.5952 -61.0388 
-57 -167.358 -32 30 -60.0144 -57.8532 -33.7715 -60.2258 
-71 -165.167 -33 31 -61.1872 -56.3458 -38.0883 -60.7478 
-53 -171.516 -32 29 -54.5803 -54.5371 -30.1542 -59.1927 
-73 -165.692 -33 31 -61.3663 -54.8094 -34.7371 -60.5911 
-69 -167.456 -32 31 -59.4692 -54.0881 -33.1276 -59.8926 
-58 -165.959 -33 31 -61.4347 -58.3928 -38.0738 -61.06 
-53 -167.284 -33 31 -61.2542 -56.3407 -37.8472 -60.6124 
-55 -166.996 -33 31 -61.1872 -56.3458 -38.0883 -60.7478 
-57 -166.399 -33 31 -62.489 -58.4229 -34.4872 -60.4883 
-71 -165.217 -32 30 -61.6167 -58.3796 -31.9122 -60.5897 
-45 -169.828 -33 29 -58.0764 -56.1352 -33.8889 -60.2101 
-59 -164.906 -33 30 -61.6445 -58.0202 -41.8993 -62.0219 
-59 -165.986 -33 31 -61.5017 -58.3878 -37.8327 -60.9245 
-63 -167.354 -32 30 -58.8279 -55.3943 -35.84 -60.6642 
-53 -171.09 -33 29 -54.7687 -54.3904 -33.2602 -59.2355 
-59 -166.895 -32 29 -60.4887 -58.3796 -31.847 -60.5897 
-63 -164.543 -33 30 -62.3861 -59.1142 -38.0087 -61.7531 
-63 -170.437 -33 30 -54.4677 -54.3904 -31.6613 -59.2355 
-65 -165.358 -34 31 -61.4347 -58.3928 -38.0738 -61.0654 
-63 -166.238 -32 31 -62.6539 -57.6175 -34.5145 -59.6317 
-63 -168.219 -33 31 -59.2869 -54.0881 -34.7371 -59.898 
-77 -167.624 -32 31 -58.3064 -53.0646 -32.029 -59.6111 
-61 -169.877 -32 29 -55.4661 -53.7747 -33.8773 -59.4936 
-55 -171.993 -32 30 -54.2203 -52.3433 -31.6758 -58.918 
-53 -171.475 -33 30 -54.2854 -54.3904 -33.2707 -59.2355 
-75 -166.196 -33 31 -59.5344 -56.1352 -34.7226 -60.2101 
-71 -162.508 -32 31 -66.8657 -60.1244 -33.364 -61.5642 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 13 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-29 -112.846 -27 21 -50.5314 -75.0434 -30.169 -64.8571 
-29 -115.452 -27 21 -48.0634 -72.6418 -27.6054 -63.1957 
-31 -113.29 -27 21 -49.3701 -75.4165 -27.3027 -65.1957 
-30 -111.967 -27 22 -52.4596 -75.5262 -32.1701 -64.9059 
-31 -115.896 -27 21 -46.9021 -73.0149 -24.7392 -63.5343 
-30 -114.573 -27 22 -49.9916 -73.1246 -29.6065 -63.2445 
-32 -112.411 -27 22 -51.2983 -75.8993 -29.3038 -65.2445 
-29 -113.089 -27 22 -51.2373 -75.7525 -30.2298 -64.5273 
-32 -115.017 -27 22 -48.8303 -73.4977 -26.7402 -63.5831 
-21 -114.447 -26 21 -50.4601 -75.0434 -27.7039 -64.8517 
-33 -110.179 -27 21 -51.5851 -77.4825 -31.9574 -68.2951 
-31 -114.147 -27 21 -50.4687 -74.6631 -27.3027 -63.5501 
-31 -113.533 -27 22 -50.076 -76.1256 -27.3635 -64.8659 
-21 -117.053 -26 21 -47.9921 -72.6418 -25.1403 -63.1903 
-30 -112.21 -27 23 -53.1655 -76.2353 -32.2309 -64.576 
-21 -113.616 -27 21 -52.1466 -75.0434 -31.0969 -64.8571 
-23 -114.891 -26 21 -49.2988 -75.4165 -24.8376 -65.1903 
-35 -110.623 -27 21 -50.4238 -77.8556 -29.0911 -68.6337 
-31 -116.753 -27 21 -48.0007 -72.2616 -24.7392 -61.8887 
-22 -113.568 -26 22 -52.3883 -75.5262 -29.705 -64.9004 
-34 -109.3 -27 22 -53.5133 -77.9653 -33.9585 -68.3439 
-32 -113.268 -27 22 -52.3969 -75.146 -29.3038 -63.5988 
-21 -116.222 -27 21 -49.6787 -72.6418 -28.5333 -63.1957 
-23 -117.497 -26 21 -46.8308 -73.0149 -22.274 -63.5289 
-32 -112.654 -27 23 -52.0042 -76.6084 -29.3646 -64.9147 
-23 -114.059 -27 21 -50.9854 -75.4165 -28.2306 -65.1957 
-22 -116.174 -26 22 -49.9203 -73.1246 -27.1414 -63.239 
-22 -112.737 -27 22 -54.0748 -75.5262 -33.098 -64.9059 
-24 -114.011 -26 22 -51.227 -75.8993 -26.8387 -65.2391 
-36 -109.744 -27 22 -52.352 -78.3384 -31.0922 -68.6825 
-32 -115.874 -27 22 -49.929 -72.7444 -26.7402 -61.9374 
-29 -114.021 -27 22 -47.6154 -71.1114 -33.2687 -67.9016 
-29 -111.615 -27 21 -50.0684 -75.7733 -29.5612 -69.6262 
-29 -113.14 -27 21 -50.819 -75.6578 -30.169 -65.4857 
-23 -116.665 -27 21 -48.5174 -73.0149 -25.6671 -63.5343 
-53 -98.2316 -28 22 -71.0639 -90.6485 -36.9308 -67.1617 
-21 -114.69 -26 22 -51.166 -75.7525 -27.7646 -64.5219 
-22 -115.343 -27 22 -51.6069 -73.1246 -30.5344 -63.2445 
-24 -116.618 -26 22 -48.759 -73.4977 -24.2751 -63.5777 
-31 -114.39 -27 22 -51.1746 -75.3723 -27.3635 -63.2202 
-29 -116.627 -27 22 -45.1474 -68.7099 -30.7051 -66.2402 
-24 -113.18 -27 22 -52.9136 -75.8993 -30.2317 -65.2445 
-29 -107.31 -29 23 -65.4983 -80.105 -34.759 -63.9794 
-31 -114.464 -27 22 -46.4541 -71.4845 -30.4024 -68.2402 
-31 -112.059 -27 21 -48.9071 -76.1463 -26.695 -69.9648 
-34 -114.448 -29 22 -50.4016 -69.2254 -35.0673 -64.5154 
-23 -115.748 -26 21 -50.3974 -74.6631 -24.8376 -63.5446 
-31 -113.584 -27 21 -49.6578 -76.0308 -27.3027 -65.8243 
-37 -112.907 -27 21 -50.5314 -75.0434 -30.169 -64.8571 
-35 -111.481 -27 21 -51.5224 -77.1023 -29.0911 -66.9881 
-21 -113.859 -27 22 -52.8526 -75.7525 -31.1577 -64.5273 
-55 -98.6751 -28 22 -69.9027 -91.0216 -34.0645 -67.5003 
-23 -115.134 -26 22 -50.0047 -76.1256 -24.8984 -64.8605 
-30 -110.736 -27 22 -51.9966 -76.2561 -31.5623 -69.675 
-30 -112.261 -27 22 -52.7473 -76.1406 -32.1701 -65.5345 
-24 -115.786 -27 22 -50.4456 -73.4977 -27.6681 -63.5831 
-29 -109.916 -29 23 -63.0303 -77.7034 -32.1954 -62.318 
-54 -97.3526 -28 23 -72.9922 -91.1313 -38.9319 -67.2104 
-22 -113.811 -26 23 -53.0942 -76.2353 -29.7657 -64.5706 
-31 -117.07 -27 22 -43.9862 -69.0829 -27.8388 -66.5788 
-31 -107.754 -29 23 -64.337 -80.478 -31.8927 -64.318 
-34 -117.054 -29 22 -47.9336 -66.8238 -32.5038 -62.854 
-23 -118.354 -26 21 -47.9294 -72.2616 -22.274 -61.8832 
-31 -114.218 -26 21 -53.4065 -75.6811 -25.2233 -62.0763 
-37 -115.513 -27 21 -48.0634 -72.6418 -27.6054 -63.1957 
-32 -113.511 -27 23 -53.1028 -75.8551 -29.3646 -63.269 
-23 -114.917 -27 21 -52.084 -74.6631 -28.2306 -63.5501 
-36 -114.892 -29 22 -49.2403 -69.5984 -32.201 -64.854 
-30 -106.431 -29 24 -67.4265 -80.5878 -36.7601 -64.0281 
-39 -113.35 -27 21 -49.3701 -75.4165 -27.3027 -65.1957 
-23 -114.302 -27 22 -51.6913 -76.1256 -28.2914 -64.8659 
-32 -111.18 -27 22 -50.8353 -76.6292 -28.696 -70.0136 
-24 -114.869 -26 22 -52.3256 -75.146 -26.8387 -63.5934 
-32 -112.704 -27 22 -51.586 -76.5137 -29.3038 -65.8731 
-38 -112.028 -27 22 -52.4596 -75.5262 -32.1701 -64.9059 
-31 -110.36 -29 23 -61.8691 -78.0765 -29.3292 -62.6566 
-36 -110.602 -27 22 -53.4507 -77.5851 -31.0922 -67.0368 
-22 -112.98 -27 23 -54.7808 -76.2353 -33.1588 -64.576 
-56 -97.7961 -28 23 -71.8309 -91.5044 -36.0656 -67.5491 
-24 -114.254 -26 23 -51.9329 -76.6084 -26.8995 -64.9093 
-45 -105.866 -26 21 -56.3816 -85.5869 -32.7827 -68.0394 
-31 -116.825 -26 21 -50.9386 -73.2795 -22.6597 -60.4149 
-29 -114.264 -27 23 -48.3213 -71.8205 -33.3295 -67.5717 
-23 -117.523 -27 21 -49.616 -72.2616 -25.6671 -61.8887 
-36 -117.498 -29 22 -46.7724 -67.1969 -29.6375 -63.1926 
-30 -109.037 -29 24 -64.9585 -78.1862 -34.1965 -62.3667 
-39 -115.956 -27 21 -46.9021 -73.0149 -24.7392 -63.5343 
-33 -110.012 -27 22 -52.5185 -79.5296 -32.7885 -68.6072 
-32 -106.874 -29 24 -66.2652 -80.9609 -33.8938 -64.3668 
-24 -117.475 -26 22 -49.8577 -72.7444 -24.2751 -61.932 
-32 -113.339 -26 22 -55.3348 -76.1639 -27.2244 -62.1251 
-38 -114.634 -27 22 -49.9916 -73.1246 -29.6065 -63.2445 
-21 -115.622 -26 22 -47.5441 -71.1114 -30.8036 -67.8961 
-33 -111.354 -27 22 -48.6691 -73.5506 -35.0571 -71.3396 
-24 -114.038 -27 22 -54.0122 -75.146 -30.2317 -63.5988 
-21 -113.216 -26 21 -49.9971 -75.7733 -27.0961 -69.6208 
-40 -112.471 -27 22 -51.2983 -75.8993 -29.3038 -65.2445 
-21 -114.741 -26 21 -50.7477 -75.6578 -27.7039 -65.4803 
-24 -113.423 -27 23 -53.6195 -76.6084 -30.2925 -64.9147 
-31 -115.322 -27 22 -47.5527 -70.7312 -30.4024 -66.5945 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 14 60 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-61 -114.573 -26 24 -52.572 -68.0275 -32.6128 -54.0361 
-57 -121.78 -25 23 -50.4217 -64.9601 -25.0695 -47.0512 
-57 -119.776 -26 22 -47.7607 -62.3523 -24.5218 -51.9453 
-57 -120.935 -26 24 -48.1637 -66.3473 -24.4428 -50.7623 
-45 -111.286 -26 22 -61.3 -74.747 -28.8851 -55.5283 
-45 -114.458 -27 22 -57.3761 -73.0582 -30.4095 -55.1978 
-63 -119.01 -26 24 -48.073 -65.9632 -24.9128 -51.3909 
-43 -116.392 -24 23 -60.7526 -72.5602 -30.3966 -48.606 
-63 -113.597 -25 24 -60.5812 -68.7611 -37.8305 -48.1701 
-55 -115.481 -25 24 -60.5812 -68.7611 -37.8305 -48.1701 
-51 -114.508 -24 23 -60.7526 -72.5602 -30.3966 -48.606 
-57 -111.258 -27 24 -57.2119 -71.6032 -36.8249 -59.0951 
-61 -116.143 -26 24 -52.81 -67.9593 -30.7895 -51.9715 
-61 -117.162 -26 23 -51.336 -67.7331 -33.2938 -52.1505 
-61 -115.482 -25 24 -52.4011 -68.0275 -29.3509 -54.0307 
-41 -113.211 -26 22 -61.3907 -75.1311 -28.4151 -54.8997 
-49 -111.286 -26 22 -61.3 -74.747 -28.8851 -55.5283 
-57 -116.457 -26 24 -52.572 -68.0275 -32.6128 -54.0361 
-57 -120.46 -26 22 -47.9861 -61.561 -24.8402 -52.0868 
-61 -116.039 -26 24 -52.7742 -68.8221 -32.0842 -53.5145 
-55 -113.205 -24 22 -61.0046 -73.2966 -30.4358 -50.4277 
-55 -120.894 -26 24 -48.073 -65.9632 -24.9128 -51.3909 
-45 -112.364 -27 22 -59.7048 -75.9374 -27.7219 -55.8445 
-65 -118.034 -25 24 -56.0822 -66.6969 -30.1304 -45.5249 
-65 -116.308 -25 23 -56.5406 -67.7602 -30.2321 -49.2549 
-55 -114.508 -24 23 -60.7526 -72.5602 -30.3966 -48.606 
-57 -114.746 -24 22 -60.3217 -70.7315 -32.9145 -48.9237 
-57 -120.845 -25 22 -49.0783 -61.546 -23.0695 -51.0005 
