SCORES_TXT_BEGIN_0 0 100 9 BLEU
5 46 1 45 0 44 0 43 16 
5 46 1 45 0 44 0 43 16 
6 46 1 45 0 44 0 43 16 
6 48 1 47 0 46 0 45 16 
5 45 1 44 0 43 0 42 16 
5 46 1 45 0 44 0 43 16 
5 46 1 45 0 44 0 43 16 
6 47 1 46 0 45 0 44 16 
6 47 1 46 0 45 0 44 16 
5 46 1 45 0 44 0 43 16 
5 47 1 46 0 45 0 44 16 
6 47 1 46 0 45 0 44 16 
5 47 1 46 0 45 0 44 16 
6 48 1 47 0 46 0 45 16 
5 46 1 45 0 44 0 43 16 
6 48 1 47 0 46 0 45 16 
5 46 1 45 0 44 0 43 16 
5 46 1 45 0 44 0 43 16 
6 48 1 47 0 46 0 45 16 
5 46 1 45 0 44 0 43 16 
6 46 1 45 0 44 0 43 16 
5 46 1 45 0 44 0 43 16 
6 47 1 46 0 45 0 44 16 
5 47 1 46 0 45 0 44 16 
6 46 1 45 0 44 0 43 16 
6 47 1 46 0 45 0 44 16 
5 47 1 46 0 45 0 44 16 
6 47 1 46 0 45 0 44 16 
6 47 1 46 0 45 0 44 16 
6 47 1 46 0 45 0 44 16 
5 46 1 45 0 44 0 43 16 
6 48 1 47 0 46 0 45 16 
5 46 1 45 0 44 0 43 16 
6 48 1 47 0 46 0 45 16 
5 46 1 45 0 44 0 43 16 
5 48 1 47 0 46 0 45 16 
6 48 1 47 0 46 0 45 16 
5 46 1 45 0 44 0 43 16 
5 46 1 45 0 44 0 43 16 
6 48 1 47 0 46 0 45 16 
5 46 1 45 0 44 0 43 16 
5 46 1 45 0 44 0 43 16 
5 47 0 46 0 45 0 44 16 
5 46 1 45 0 44 0 43 16 
6 46 1 45 0 44 0 43 16 
5 46 1 45 0 44 0 43 16 
5 46 1 45 0 44 0 43 16 
6 48 1 47 0 46 0 45 16 
5 46 1 45 0 44 0 43 16 
5 46 1 45 0 44 0 43 16 
5 46 1 45 0 44 0 43 16 
6 49 1 48 0 47 0 46 16 
5 47 1 46 0 45 0 44 16 
5 47 1 46 0 45 0 44 16 
5 46 1 45 0 44 0 43 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 26 100 9 BLEU
3 41 0 40 0 39 0 38 10 
3 40 0 39 0 38 0 37 10 
3 40 0 39 0 38 0 37 10 
3 40 0 39 0 38 0 37 10 
3 39 0 38 0 37 0 36 10 
3 41 0 40 0 39 0 38 10 
3 39 0 38 0 37 0 36 10 
3 40 0 39 0 38 0 37 10 
3 41 0 40 0 39 0 38 10 
2 39 0 38 0 37 0 36 10 
2 40 0 39 0 38 0 37 10 
3 42 0 41 0 40 0 39 10 
2 38 0 37 0 36 0 35 10 
2 39 0 38 0 37 0 36 10 
3 41 0 40 0 39 0 38 10 
3 41 0 40 0 39 0 38 10 
3 40 0 39 0 38 0 37 10 
3 41 0 40 0 39 0 38 10 
3 40 0 39 0 38 0 37 10 
3 42 0 41 0 40 0 39 10 
3 39 0 38 0 37 0 36 10 
2 41 0 40 0 39 0 38 10 
3 40 0 39 0 38 0 37 10 
2 40 0 39 0 38 0 37 10 
3 42 0 41 0 40 0 39 10 
2 42 0 41 0 40 0 39 10 
3 41 0 40 0 39 0 38 10 
3 39 0 38 0 37 0 36 10 
2 38 0 37 0 36 0 35 10 
3 40 0 39 0 38 0 37 10 
2 41 0 40 0 39 0 38 10 
2 40 0 39 0 38 0 37 10 
3 39 0 38 0 37 0 36 10 
2 41 0 40 0 39 0 38 10 
3 40 0 39 0 38 0 37 10 
3 42 0 41 0 40 0 39 10 
2 39 0 38 0 37 0 36 10 
2 40 0 39 0 38 0 37 10 
3 40 0 39 0 38 0 37 10 
3 41 0 40 0 39 0 38 10 
3 41 0 40 0 39 0 38 10 
3 40 0 39 0 38 0 37 10 
3 41 0 40 0 39 0 38 10 
3 41 0 40 0 39 0 38 10 
2 38 0 37 0 36 0 35 10 
3 41 0 40 0 39 0 38 10 
3 39 0 38 0 37 0 36 10 
3 39 0 38 0 37 0 36 10 
2 38 0 37 0 36 0 35 10 
3 41 0 40 0 39 0 38 10 
3 40 0 39 0 38 0 37 10 
3 42 0 41 0 40 0 39 10 
3 39 0 38 0 37 0 36 10 
3 42 0 41 0 40 0 39 10 
3 40 0 39 0 38 0 37 10 
3 39 0 38 0 37 0 36 10 
3 41 0 40 0 39 0 38 10 
3 39 0 38 0 37 0 36 10 
3 40 0 39 0 38 0 37 10 
3 40 0 39 0 38 0 37 10 
3 43 0 42 0 41 0 40 10 
2 39 0 38 0 37 0 36 10 
2 40 0 39 0 38 0 37 10 
2 40 0 39 0 38 0 37 10 
3 42 0 41 0 40 0 39 10 
3 40 0 39 0 38 0 37 10 
2 38 0 37 0 36 0 35 10 
3 43 0 42 0 41 0 40 10 
2 39 0 38 0 37 0 36 10 
2 40 0 39 0 38 0 37 10 
3 39 0 38 0 37 0 36 10 
2 41 0 40 0 39 0 38 10 
3 40 0 39 0 38 0 37 10 
3 42 0 41 0 40 0 39 10 
2 38 0 37 0 36 0 35 10 
3 40 0 39 0 38 0 37 10 
3 42 0 41 0 40 0 39 10 
3 43 0 42 0 41 0 40 10 
2 41 0 40 0 39 0 38 10 
3 39 0 38 0 37 0 36 10 
2 40 0 39 0 38 0 37 10 
3 42 0 41 0 40 0 39 10 
3 40 0 39 0 38 0 37 10 
3 40 0 39 0 38 0 37 10 
3 41 0 40 0 39 0 38 10 
3 41 0 40 0 39 0 38 10 
3 43 0 42 0 41 0 40 10 
2 39 0 38 0 37 0 36 10 
2 40 0 39 0 38 0 37 10 
2 40 0 39 0 38 0 37 10 
2 39 0 38 0 37 0 36 10 
3 39 0 38 0 37 0 36 10 
3 39 0 38 0 37 0 36 10 
3 42 0 41 0 40 0 39 10 
3 41 0 40 0 39 0 38 10 
3 39 0 38 0 37 0 36 10 
3 41 0 40 0 39 0 38 10 
3 40 0 39 0 38 0 37 10 
3 40 0 39 0 38 0 37 10 
3 39 0 38 0 37 0 36 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 27 100 9 BLEU
9 24 2 23 0 22 0 21 26 
9 25 2 24 0 23 0 22 26 
8 26 0 25 0 24 0 23 26 
9 24 2 23 0 22 0 21 26 
9 26 0 25 0 24 0 23 26 
9 25 2 24 0 23 0 22 26 
8 27 0 26 0 25 0 24 26 
8 27 0 26 0 25 0 24 26 
10 24 2 23 0 22 0 21 26 
9 25 2 24 0 23 0 22 26 
9 24 2 23 0 22 0 21 26 
9 25 2 24 0 23 0 22 26 
9 27 0 26 0 25 0 24 26 
9 26 2 25 0 24 0 23 26 
8 27 0 26 0 25 0 24 26 
9 24 2 23 0 22 0 21 26 
9 26 2 25 0 24 0 23 26 
9 26 2 25 0 24 0 23 26 
8 28 0 27 0 26 0 25 26 
9 26 2 25 0 24 0 23 26 
9 26 0 25 0 24 0 23 26 
9 26 0 25 0 24 0 23 26 
8 27 2 26 0 25 0 24 26 
9 24 2 23 0 22 0 21 26 
9 25 2 24 0 23 0 22 26 
9 27 0 26 0 25 0 24 26 
10 24 2 23 0 22 0 21 26 
8 27 0 26 0 25 0 24 26 
8 26 0 25 0 24 0 23 26 
9 25 2 24 0 23 0 22 26 
10 26 2 25 0 24 0 23 26 
10 24 2 23 0 22 0 21 26 
9 27 2 26 0 25 0 24 26 
10 26 0 25 0 24 0 23 26 
9 27 2 26 0 25 0 24 26 
8 28 0 27 0 26 0 25 26 
9 25 2 24 0 23 0 22 26 
8 24 0 23 0 22 0 21 26 
10 24 2 23 0 22 0 21 26 
9 25 2 24 0 23 0 22 26 
8 26 0 25 0 24 0 23 26 
9 24 2 23 0 22 0 21 26 
9 27 0 26 0 25 0 24 26 
9 26 0 25 0 24 0 23 26 
10 24 2 23 0 22 0 21 26 
9 25 2 24 0 23 0 22 26 
9 27 2 26 0 25 0 24 26 
9 27 2 26 0 25 0 24 26 
9 27 2 26 0 25 0 24 26 
8 29 0 28 0 27 0 26 26 
10 25 2 24 0 23 0 22 26 
8 25 2 24 0 23 0 22 26 
9 25 2 24 0 23 0 22 26 
9 26 2 25 0 24 0 23 26 
8 28 0 27 0 26 0 25 26 
9 27 0 26 0 25 0 24 26 
9 27 0 26 0 25 0 24 26 
8 28 2 27 0 26 0 25 26 
9 25 2 24 0 23 0 22 26 
8 28 0 27 0 26 0 25 26 
8 26 0 25 0 24 0 23 26 
10 25 2 24 0 23 0 22 26 
9 26 2 25 0 24 0 23 26 
9 28 0 27 0 26 0 25 26 
9 27 2 26 0 25 0 24 26 
8 28 0 27 0 26 0 25 26 
9 24 2 23 0 22 0 21 26 
9 26 0 25 0 24 0 23 26 
8 27 0 26 0 25 0 24 26 
9 25 2 24 0 23 0 22 26 
9 26 0 25 0 24 0 23 26 
10 24 2 23 0 22 0 21 26 
8 26 2 25 0 24 0 23 26 
9 25 2 24 0 23 0 22 26 
7 24 0 23 0 22 0 21 26 
8 24 2 23 0 22 0 21 26 
9 25 2 24 0 23 0 22 26 
9 24 2 23 0 22 0 21 26 
10 27 2 26 0 25 0 24 26 
9 28 0 27 0 26 0 25 26 
9 26 2 25 0 24 0 23 26 
9 24 2 23 0 22 0 21 26 
9 27 2 26 0 25 0 24 26 
9 24 2 23 0 22 0 21 26 
9 27 2 26 0 25 0 24 26 
9 28 0 27 0 26 0 25 26 
10 26 2 25 0 24 0 23 26 
8 25 0 24 0 23 0 22 26 
10 25 2 24 0 23 0 22 26 
9 26 0 25 0 24 0 23 26 
10 25 2 24 0 23 0 22 26 
8 27 0 26 0 25 0 24 26 
8 24 2 23 0 22 0 21 26 
10 26 2 25 0 24 0 23 26 
9 27 0 26 0 25 0 24 26 
10 24 2 23 0 22 0 21 26 
8 27 0 26 0 25 0 24 26 
9 25 2 24 0 23 0 22 26 
8 26 2 25 0 24 0 23 26 
10 26 0 25 0 24 0 23 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 28 100 9 BLEU
6 41 1 40 0 39 0 38 14 
6 40 1 39 0 38 0 37 14 
6 41 0 40 0 39 0 38 14 
6 40 1 39 0 38 0 37 14 
6 41 1 40 0 39 0 38 14 
6 40 1 39 0 38 0 37 14 
6 41 0 40 0 39 0 38 14 
6 42 1 41 0 40 0 39 14 
6 41 1 40 0 39 0 38 14 
6 42 0 41 0 40 0 39 14 
6 40 1 39 0 38 0 37 14 
6 41 0 40 0 39 0 38 14 
6 41 1 40 0 39 0 38 14 
6 42 1 41 0 40 0 39 14 
6 41 1 40 0 39 0 38 14 
6 40 1 39 0 38 0 37 14 
6 42 0 41 0 40 0 39 14 
6 41 0 40 0 39 0 38 14 
5 42 0 41 0 40 0 39 14 
6 41 1 40 0 39 0 38 14 
5 41 0 40 0 39 0 38 14 
6 42 0 41 0 40 0 39 14 
6 42 0 41 0 40 0 39 14 
6 40 1 39 0 38 0 37 14 
6 40 1 39 0 38 0 37 14 
6 41 1 40 0 39 0 38 14 
6 39 1 38 0 37 0 36 14 
5 41 0 40 0 39 0 38 14 
5 42 0 41 0 40 0 39 14 
5 41 0 40 0 39 0 38 14 
6 40 0 39 0 38 0 37 14 
6 42 0 41 0 40 0 39 14 
6 42 0 41 0 40 0 39 14 
6 42 0 41 0 40 0 39 14 
6 41 0 40 0 39 0 38 14 
5 43 0 42 0 41 0 40 14 
6 41 0 40 0 39 0 38 14 
5 42 0 41 0 40 0 39 14 
6 39 1 38 0 37 0 36 14 
6 41 1 40 0 39 0 38 14 
6 43 0 42 0 41 0 40 14 
6 41 1 40 0 39 0 38 14 
6 40 1 39 0 38 0 37 14 
5 41 0 40 0 39 0 38 14 
6 40 1 39 0 38 0 37 14 
6 41 1 40 0 39 0 38 14 
6 41 1 40 0 39 0 38 14 
6 42 0 41 0 40 0 39 14 
6 40 1 39 0 38 0 37 14 
5 42 0 41 0 40 0 39 14 
6 40 1 39 0 38 0 37 14 
6 41 0 40 0 39 0 38 14 
5 43 0 42 0 41 0 40 14 
6 41 0 40 0 39 0 38 14 
5 42 0 41 0 40 0 39 14 
6 41 0 40 0 39 0 38 14 
5 41 0 40 0 39 0 38 14 
6 41 1 40 0 39 0 38 14 
6 43 0 42 0 41 0 40 14 
6 42 0 41 0 40 0 39 14 
6 42 0 41 0 40 0 39 14 
6 40 1 39 0 38 0 37 14 
6 40 0 39 0 38 0 37 14 
6 42 0 41 0 40 0 39 14 
6 40 1 39 0 38 0 37 14 
6 40 1 39 0 38 0 37 14 
6 41 1 40 0 39 0 38 14 
6 42 1 41 0 40 0 39 14 
6 40 1 39 0 38 0 37 14 
6 41 1 40 0 39 0 38 14 
6 41 1 40 0 39 0 38 14 
6 41 1 40 0 39 0 38 14 
5 42 0 41 0 40 0 39 14 
6 41 0 40 0 39 0 38 14 
6 39 1 38 0 37 0 36 14 
6 41 1 40 0 39 0 38 14 
6 41 1 40 0 39 0 38 14 
6 42 1 41 0 40 0 39 14 
6 40 1 39 0 38 0 37 14 
5 41 0 40 0 39 0 38 14 
6 41 1 40 0 39 0 38 14 
6 41 0 40 0 39 0 38 14 
6 40 1 39 0 38 0 37 14 
6 42 0 41 0 40 0 39 14 
6 42 0 41 0 40 0 39 14 
6 41 0 40 0 39 0 38 14 
6 42 1 41 0 40 0 39 14 
6 42 0 41 0 40 0 39 14 
5 41 0 40 0 39 0 38 14 
5 42 0 41 0 40 0 39 14 
6 41 1 40 0 39 0 38 14 
5 40 0 39 0 38 0 37 14 
6 42 1 41 0 40 0 39 14 
6 40 1 39 0 38 0 37 14 
6 41 0 40 0 39 0 38 14 
6 41 1 40 0 39 0 38 14 
6 41 1 40 0 39 0 38 14 
6 41 1 40 0 39 0 38 14 
6 41 0 40 0 39 0 38 14 
6 41 0 40 0 39 0 38 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 29 85 9 BLEU
11 66 0 65 0 64 0 63 30 
10 64 0 63 0 62 0 61 30 
11 66 0 65 0 64 0 63 30 
10 64 0 63 0 62 0 61 30 
11 65 0 64 0 63 0 62 30 
10 63 0 62 0 61 0 60 30 
11 65 0 64 0 63 0 62 30 
10 63 0 62 0 61 0 60 30 
11 66 0 65 0 64 0 63 30 
10 64 0 63 0 62 0 61 30 
11 66 0 65 0 64 0 63 30 
10 64 0 63 0 62 0 61 30 
11 65 0 64 0 63 0 62 30 
10 63 0 62 0 61 0 60 30 
11 65 0 64 0 63 0 62 30 
11 66 0 65 0 64 0 63 30 
10 63 0 62 0 61 0 60 30 
11 66 0 65 0 64 0 63 30 
10 63 0 62 0 61 0 60 30 
10 64 0 63 0 62 0 61 30 
11 66 0 65 0 64 0 63 30 
10 64 0 63 0 62 0 61 30 
11 66 0 65 0 64 0 63 30 
12 66 0 65 0 64 0 63 30 
11 66 0 65 0 64 0 63 30 
10 64 0 63 0 62 0 61 30 
11 66 0 65 0 64 0 63 30 
10 64 0 63 0 62 0 61 30 
11 65 0 64 0 63 0 62 30 
10 62 0 61 0 60 0 59 30 
11 65 0 64 0 63 0 62 30 
10 63 0 62 0 61 0 60 30 
11 65 0 64 0 63 0 62 30 
10 63 0 62 0 61 0 60 30 
11 65 0 64 0 63 0 62 30 
11 65 0 64 0 63 0 62 30 
11 65 0 64 0 63 0 62 30 
12 66 0 65 0 64 0 63 30 
10 63 0 62 0 61 0 60 30 
11 65 0 64 0 63 0 62 30 
11 66 0 65 0 64 0 63 30 
10 63 0 62 0 61 0 60 30 
11 66 0 65 0 64 0 63 30 
11 64 0 63 0 62 0 61 30 
10 64 0 63 0 62 0 61 30 
10 64 0 63 0 62 0 61 30 
12 66 0 65 0 64 0 63 30 
11 66 0 65 0 64 0 63 30 
11 66 0 65 0 64 0 63 30 
11 66 0 65 0 64 0 63 30 
11 64 0 63 0 62 0 61 30 
10 64 0 63 0 62 0 61 30 
10 64 0 63 0 62 0 61 30 
10 64 0 63 0 62 0 61 30 
12 65 0 64 0 63 0 62 30 
11 65 0 64 0 63 0 62 30 
11 65 0 64 0 63 0 62 30 
11 63 0 62 0 61 0 60 30 
10 63 0 62 0 61 0 60 30 
10 63 0 62 0 61 0 60 30 
12 65 0 64 0 63 0 62 30 
11 65 0 64 0 63 0 62 30 
11 65 0 64 0 63 0 62 30 
11 65 0 64 0 63 0 62 30 
11 66 0 65 0 64 0 63 30 
11 66 0 65 0 64 0 63 30 
11 64 0 63 0 62 0 61 30 
11 63 0 62 0 61 0 60 30 
10 63 0 62 0 61 0 60 30 
10 63 0 62 0 61 0 60 30 
10 63 0 62 0 61 0 60 30 
10 64 0 63 0 62 0 61 30 
10 64 0 63 0 62 0 61 30 
10 63 0 62 0 61 0 60 30 
11 66 0 65 0 64 0 63 30 
11 66 0 65 0 64 0 63 30 
10 63 0 62 0 61 0 60 30 
11 66 0 65 0 64 0 63 30 
10 64 0 63 0 62 0 61 30 
10 64 0 63 0 62 0 61 30 
10 62 0 61 0 60 0 59 30 
10 64 0 63 0 62 0 61 30 
11 64 0 63 0 62 0 61 30 
11 65 0 64 0 63 0 62 30 
11 65 0 64 0 63 0 62 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 30 100 9 BLEU
11 31 6 30 4 29 2 28 17 
11 31 6 30 4 29 2 28 17 
11 32 6 31 4 30 2 29 17 
12 32 6 31 4 30 2 29 17 
12 33 6 32 4 31 2 30 17 
9 30 3 29 2 28 1 27 17 
12 32 6 31 4 30 2 29 17 
11 31 6 30 4 29 2 28 17 
9 30 3 29 2 28 1 27 17 
12 31 6 30 4 29 2 28 17 
10 31 3 30 2 29 1 28 17 
10 31 3 30 2 29 1 28 17 
9 30 3 29 2 28 1 27 17 
12 31 6 30 4 29 2 28 17 
9 30 3 29 2 28 1 27 17 
9 30 3 29 2 28 1 27 17 
11 31 6 30 4 29 2 28 17 
9 30 3 29 2 28 1 27 17 
12 32 6 31 4 30 2 29 17 
12 32 6 31 4 30 2 29 17 
9 31 3 30 2 29 1 28 17 
11 32 6 31 4 30 2 29 17 
12 30 6 29 4 28 2 27 17 
9 30 3 29 2 28 1 27 17 
12 31 6 30 4 29 2 28 17 
9 30 3 29 2 28 1 27 17 
9 31 3 30 2 29 1 28 17 
10 31 3 30 2 29 1 28 17 
10 31 3 30 2 29 1 28 17 
10 31 3 30 2 29 1 28 17 
12 32 6 31 4 30 2 29 17 
12 32 6 31 4 30 2 29 17 
10 31 3 30 2 29 1 28 17 
9 31 3 30 2 29 1 28 17 
10 31 3 30 2 29 1 28 17 
9 30 3 29 2 28 1 27 17 
10 31 3 30 2 29 1 28 17 
10 32 3 31 2 30 1 29 17 
9 30 3 29 2 28 1 27 17 
9 30 3 29 2 28 1 27 17 
9 31 3 30 2 29 1 28 17 
9 30 3 29 2 28 1 27 17 
10 31 3 30 2 29 1 28 17 
11 31 6 30 4 29 2 28 17 
10 32 3 31 2 30 1 29 17 
9 31 3 30 2 29 1 28 17 
12 33 6 32 4 31 2 30 17 
11 32 3 31 2 30 1 29 17 
9 30 3 29 2 28 1 27 17 
9 31 3 30 2 29 1 28 17 
11 32 3 31 2 30 1 29 17 
9 30 3 29 2 28 1 27 17 
10 31 3 30 2 29 1 28 17 
12 31 6 30 4 29 2 28 17 
10 32 3 31 2 30 1 29 17 
12 33 6 32 4 31 2 30 17 
10 31 3 30 2 29 1 28 17 
11 31 6 30 4 29 2 28 17 
10 31 3 30 2 29 1 28 17 
9 31 3 30 2 29 1 28 17 
9 30 3 29 2 28 1 27 17 
9 30 3 29 2 28 1 27 17 
10 32 3 31 2 30 1 29 17 
11 31 6 30 4 29 2 28 17 
10 31 3 30 2 29 1 28 17 
10 31 3 30 2 29 1 28 17 
12 32 6 31 4 30 2 29 17 
12 31 6 30 4 29 2 28 17 
9 31 3 30 2 29 1 28 17 
9 31 3 30 2 29 1 28 17 
11 32 6 31 4 30 2 29 17 
10 31 3 30 2 29 1 28 17 
9 31 3 30 2 29 1 28 17 
11 32 6 31 4 30 2 29 17 
11 33 3 32 2 31 1 30 17 
10 31 3 30 2 29 1 28 17 
10 32 3 31 2 30 1 29 17 
9 30 3 29 2 28 1 27 17 
9 30 3 29 2 28 1 27 17 
9 31 3 30 2 29 1 28 17 
10 31 3 30 2 29 1 28 17 
10 30 3 29 2 28 1 27 17 
10 31 3 30 2 29 1 28 17 
12 31 6 30 4 29 2 28 17 
10 31 3 30 2 29 1 28 17 
11 33 3 32 2 31 1 30 17 
10 32 3 31 2 30 1 29 17 
11 31 6 30 4 29 2 28 17 
9 32 3 31 2 30 1 29 17 
12 31 6 30 4 29 2 28 17 
10 30 3 29 2 28 1 27 17 
11 31 6 30 4 29 2 28 17 
10 32 3 31 2 30 1 29 17 
10 32 3 31 2 30 1 29 17 
11 32 3 31 2 30 1 29 17 
10 31 3 30 2 29 1 28 17 
10 32 3 31 2 30 1 29 17 
9 31 3 30 2 29 1 28 17 
9 31 3 30 2 29 1 28 17 
9 32 3 31 2 30 1 29 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 31 100 9 BLEU
10 27 3 26 2 25 1 24 20 
10 28 3 27 2 26 1 25 20 
10 30 3 29 2 28 1 27 20 
10 31 3 30 2 29 1 28 20 
10 28 3 27 2 26 1 25 20 
10 29 3 28 2 27 1 26 20 
10 26 3 25 2 24 1 23 20 
10 27 3 26 2 25 1 24 20 
11 29 4 28 2 27 1 26 20 
11 30 4 29 2 28 1 27 20 
10 27 3 26 2 25 1 24 20 
10 28 3 27 2 26 1 25 20 
10 29 3 28 2 27 1 26 20 
10 28 3 27 2 26 1 25 20 
10 29 3 28 2 27 1 26 20 
10 27 3 26 2 25 1 24 20 
10 29 3 28 2 27 1 26 20 
10 30 3 29 2 28 1 27 20 
10 27 3 26 2 25 1 24 20 
10 28 3 27 2 26 1 25 20 
9 25 3 24 2 23 1 22 20 
10 26 3 25 2 24 1 23 20 
10 32 3 31 2 30 1 29 20 
10 29 3 28 2 27 1 26 20 
10 30 3 29 2 28 1 27 20 
10 29 3 28 2 27 1 26 20 
10 30 3 29 2 28 1 27 20 
10 26 3 25 2 24 1 23 20 
10 27 3 26 2 25 1 24 20 
10 30 3 29 2 28 1 27 20 
10 30 3 29 2 28 1 27 20 
10 28 3 27 2 26 1 25 20 
10 28 3 27 2 26 1 25 20 
10 29 3 28 2 27 1 26 20 
10 29 3 28 2 27 1 26 20 
10 28 3 27 2 26 1 25 20 
10 28 3 27 2 26 1 25 20 
10 29 3 28 2 27 1 26 20 
10 29 3 28 2 27 1 26 20 
10 27 3 26 2 25 1 24 20 
10 28 3 27 2 26 1 25 20 
10 28 3 27 2 26 1 25 20 
10 29 3 28 2 27 1 26 20 
11 31 4 30 2 29 1 28 20 
10 29 3 28 2 27 1 26 20 
10 30 3 29 2 28 1 27 20 
10 26 3 25 2 24 1 23 20 
10 27 3 26 2 25 1 24 20 
11 29 4 28 2 27 1 26 20 
10 29 3 28 2 27 1 26 20 
10 26 3 25 2 24 1 23 20 
10 27 3 26 2 25 1 24 20 
10 28 3 27 2 26 1 25 20 
10 29 3 28 2 27 1 26 20 
10 28 3 27 2 26 1 25 20 
10 29 3 28 2 27 1 26 20 
10 27 3 26 2 25 1 24 20 
10 28 3 27 2 26 1 25 20 
10 29 3 28 2 27 1 26 20 
10 32 3 31 2 30 1 29 20 
10 30 3 29 2 28 1 27 20 
10 31 3 30 2 29 1 28 20 
10 28 3 27 2 26 1 25 20 
10 29 3 28 2 27 1 26 20 
10 28 3 27 2 26 1 25 20 
10 29 3 28 2 27 1 26 20 
10 26 3 25 2 24 1 23 20 
10 27 3 26 2 25 1 24 20 
9 25 3 24 2 23 1 22 20 
9 26 3 25 2 24 1 23 20 
10 30 3 29 2 28 1 27 20 
10 27 3 26 2 25 1 24 20 
10 28 3 27 2 26 1 25 20 
10 26 3 25 2 24 1 23 20 
10 27 3 26 2 25 1 24 20 
10 29 3 28 2 27 1 26 20 
10 30 3 29 2 28 1 27 20 
10 28 3 27 2 26 1 25 20 
10 29 3 28 2 27 1 26 20 
10 26 3 25 2 24 1 23 20 
10 27 3 26 2 25 1 24 20 
10 26 3 25 2 24 1 23 20 
9 26 3 25 2 24 1 23 20 
10 27 3 26 2 25 1 24 20 
10 27 3 26 2 25 1 24 20 
10 26 3 25 2 24 1 23 20 
11 29 3 28 2 27 1 26 20 
10 27 3 26 2 25 1 24 20 
11 30 3 29 2 28 1 27 20 
10 29 3 28 2 27 1 26 20 
10 28 3 27 2 26 1 25 20 
10 29 3 28 2 27 1 26 20 
11 31 4 30 2 29 1 28 20 
10 26 3 25 2 24 1 23 20 
10 27 3 26 2 25 1 24 20 
10 27 3 26 2 25 1 24 20 
10 27 3 26 2 25 1 24 20 
10 28 3 27 2 26 1 25 20 
11 29 4 28 2 27 1 26 20 
11 30 4 29 2 28 1 27 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 32 95 9 BLEU
4 25 0 24 0 23 0 22 12 
3 24 0 23 0 22 0 21 12 
4 25 0 24 0 23 0 22 12 
3 24 0 23 0 22 0 21 12 
3 24 0 23 0 22 0 21 12 
3 24 0 23 0 22 0 21 12 
4 26 1 25 0 24 0 23 12 
3 25 1 24 0 23 0 22 12 
4 26 0 25 0 24 0 23 12 
3 24 0 23 0 22 0 21 12 
3 25 1 24 0 23 0 22 12 
3 24 0 23 0 22 0 21 12 
4 26 0 25 0 24 0 23 12 
4 26 1 25 0 24 0 23 12 
3 25 1 24 0 23 0 22 12 
4 26 1 25 0 24 0 23 12 
4 26 1 25 0 24 0 23 12 
3 25 1 24 0 23 0 22 12 
4 26 0 25 0 24 0 23 12 
4 25 0 24 0 23 0 22 12 
3 24 0 23 0 22 0 21 12 
3 25 1 24 0 23 0 22 12 
4 26 1 25 0 24 0 23 12 
4 26 0 25 0 24 0 23 12 
3 24 0 23 0 22 0 21 12 
3 24 0 23 0 22 0 21 12 
3 25 1 24 0 23 0 22 12 
3 25 1 24 0 23 0 22 12 
4 26 0 25 0 24 0 23 12 
4 25 0 24 0 23 0 22 12 
3 25 1 24 0 23 0 22 12 
3 25 1 24 0 23 0 22 12 
4 24 0 23 0 22 0 21 12 
3 24 0 23 0 22 0 21 12 
3 25 1 24 0 23 0 22 12 
4 26 1 25 0 24 0 23 12 
3 25 1 24 0 23 0 22 12 
4 26 1 25 0 24 0 23 12 
4 26 1 25 0 24 0 23 12 
4 27 0 26 0 25 0 24 12 
3 25 1 24 0 23 0 22 12 
3 24 0 23 0 22 0 21 12 
4 25 0 24 0 23 0 22 12 
4 26 0 25 0 24 0 23 12 
3 25 1 24 0 23 0 22 12 
4 26 1 25 0 24 0 23 12 
4 24 0 23 0 22 0 21 12 
4 25 0 24 0 23 0 22 12 
4 27 1 26 0 25 0 24 12 
4 25 0 24 0 23 0 22 12 
4 26 0 25 0 24 0 23 12 
3 25 1 24 0 23 0 22 12 
4 26 0 25 0 24 0 23 12 
3 25 1 24 0 23 0 22 12 
4 25 0 24 0 23 0 22 12 
3 25 1 24 0 23 0 22 12 
3 25 1 24 0 23 0 22 12 
4 26 1 25 0 24 0 23 12 
3 24 0 23 0 22 0 21 12 
3 25 1 24 0 23 0 22 12 
4 26 1 25 0 24 0 23 12 
4 27 0 26 0 25 0 24 12 
4 25 0 24 0 23 0 22 12 
4 27 1 26 0 25 0 24 12 
4 24 0 23 0 22 0 21 12 
4 26 0 25 0 24 0 23 12 
4 26 1 25 0 24 0 23 12 
4 27 1 26 0 25 0 24 12 
4 25 0 24 0 23 0 22 12 
4 25 0 24 0 23 0 22 12 
4 27 1 26 0 25 0 24 12 
3 25 1 24 0 23 0 22 12 
4 27 1 26 0 25 0 24 12 
4 27 0 26 0 25 0 24 12 
3 24 0 23 0 22 0 21 12 
3 24 0 23 0 22 0 21 12 
4 26 0 25 0 24 0 23 12 
3 25 1 24 0 23 0 22 12 
4 27 1 26 0 25 0 24 12 
4 26 1 25 0 24 0 23 12 
