FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-31 -103.096 -31 25 -58.4661 -65.6527 -45.7292 -57.8833 
-23 -101.157 -27 21 -49.1583 -70.9589 -39.9738 -59.7545 
-37 -101.022 -27 21 -50.4947 -68.374 -35.918 -56.6081 
-35 -101.164 -24 20 -45.3924 -66.3955 -34.0574 -53.6823 
-35 -97.2451 -26 20 -49.2314 -72.1836 -39.3882 -59.6348 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 23 44 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-98 -181.219 -49 42 -114.584 -129.861 -62.84 -105.572 
-92 -178.755 -49 42 -124.388 -137.796 -65.9975 -104.838 
-92 -179.345 -49 43 -121.076 -133.777 -69.0253 -105.813 
-102 -176.936 -48 41 -121.401 -135.998 -63.5734 -105.45 
-98 -183.727 -49 42 -111.364 -127.051 -61.5872 -104.82 
-92 -177.644 -49 42 -124.382 -137.845 -68.3954 -106.572 
-88 -175.786 -49 42 -124.498 -138.76 -70.3842 -110.31 
-92 -179.054 -48 43 -121.214 -133.777 -66.0718 -105.808 
-100 -175.032 -48 42 -124.599 -137.652 -66.2541 -107.263 
-88 -179.442 -49 42 -120.125 -133.471 -67.6982 -108.349 
-88 -184.348 -50 41 -117.758 -133.879 -62.7657 -104.603 
-96 -176.091 -48 42 -125.564 -137.845 -66.4859 -106.566 
-94 -178.877 -48 43 -121.214 -133.777 -66.0718 -105.808 
-100 -175.283 -48 42 -125.564 -137.845 -66.4859 -106.566 
-98 -181.207 -48 42 -115.765 -129.861 -60.9304 -105.567 
-106 -179.485 -48 42 -114.8 -129.668 -60.6986 -106.264 
-98 -178.16 -48 41 -121.401 -135.998 -63.5734 -105.45 
-88 -180.457 -49 42 -120.849 -133.529 -67.5647 -106.557 
-92 -178.234 -49 43 -121.071 -133.827 -71.4232 -107.546 
-88 -183.801 -48 41 -120.766 -130.28 -60.4611 -102.117 
-92 -181.622 -47 40 -115.561 -129.596 -61.3895 -103.948 
-92 -178.743 -48 42 -125.569 -137.796 -64.088 -104.833 
-88 -179.784 -49 42 -125.19 -137.796 -68.0347 -104.838 
-100 -177.022 -48 42 -124.604 -137.602 -63.8562 -105.53 
-90 -179.872 -48 42 -119.541 -135.714 -64.8145 -106.402 
-100 -175.621 -48 43 -121.288 -133.634 -69.2818 -108.238 
-88 -180.166 -48 42 -120.987 -133.529 -64.6112 -106.552 
-96 -175.147 -49 43 -123.697 -138.649 -69.487 -110.62 
-102 -180.544 -48 42 -115.765 -129.861 -60.9304 -105.567 
-88 -174.675 -49 42 -124.493 -138.81 -72.7822 -112.043 
-92 -177.942 -48 43 -121.209 -133.827 -68.4697 -107.541 
-106 -179.737 -48 42 -115.765 -129.861 -60.9304 -105.567 
-82 -181.337 -48 41 -130.57 -138.215 -63.6187 -101.383 
-92 -181.917 -50 42 -120.486 -133.459 -65.9975 -105.895 
-102 -179.444 -48 41 -118.181 -133.188 -62.3206 -104.698 
-88 -179.493 -48 42 -125.328 -137.796 -65.0812 -104.833 
-84 -177.409 -48 42 -129.344 -143.649 -67.972 -105.668 
-96 -172.063 -48 42 -124.709 -138.616 -70.6408 -112.735 
-100 -175.33 -47 43 -121.425 -133.634 -66.3283 -108.233 
-96 -176.659 -47 42 -124.802 -136.865 -64.3891 -105.588 
-102 -180.674 -48 42 -115.765 -129.861 -60.9304 -105.567 
-94 -181.957 -48 41 -116.462 -129.055 -62.8975 -104.627 
-96 -178.081 -48 42 -125.569 -137.796 -64.088 -104.833 
-92 -181.562 -48 43 -117.994 -130.968 -64.819 -105.056 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 24 81 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-78 -172.996 -48 39 -76.3103 -82.5499 -52.2798 -75.2961 
-82 -168.408 -46 40 -81.6019 -85.3597 -52.7483 -75.0019 
-84 -170.428 -49 40 -79.5838 -84.0579 -55.8171 -76.853 
-82 -171.968 -48 39 -77.0649 -82.5499 -52.9256 -75.296 
-88 -169.4 -49 40 -80.3384 -84.0579 -56.4628 -76.853 
-74 -171.279 -45 39 -79.6868 -83.7349 -50.0245 -73.0467 
-74 -174.22 -47 39 -76.7404 -81.8869 -51.5765 -73.1021 
-82 -169.345 -47 40 -80.1719 -85.0375 -54.5459 -75.7753 
-64 -174.79 -46 38 -76.2236 -81.0158 -51.2591 -74.1193 
-78 -172.08 -47 39 -78.0515 -82.5499 -51.3635 -75.2906 
-78 -170.13 -48 39 -81.6691 -86.4664 -57.3766 -75.5369 
-82 -167.492 -45 40 -83.3432 -85.3597 -51.832 -74.9965 
-84 -169.512 -48 40 -81.3251 -84.0579 -54.9008 -76.8476 
-84 -167.562 -49 40 -84.9426 -87.9744 -60.9139 -77.0939 
-78 -172.106 -47 40 -78.3918 -82.5499 -52.3091 -75.2906 
-82 -167.518 -45 41 -83.6834 -85.3597 -52.7776 -74.9965 
-84 -169.538 -48 41 -81.6653 -84.0579 -55.8464 -76.8476 
-82 -171.052 -47 39 -78.8062 -82.5499 -52.0093 -75.2906 
-88 -168.484 -48 40 -82.0797 -84.0579 -55.5466 -76.8476 
-74 -170.363 -44 39 -81.4281 -83.7349 -49.1083 -73.0413 
-74 -168.413 -45 39 -85.0456 -87.6514 -55.1214 -73.2875 
-74 -173.304 -46 39 -78.4817 -81.8869 -50.6602 -73.0966 
-82 -168.429 -46 40 -81.9131 -85.0375 -53.6296 -75.7699 
-82 -171.078 -47 40 -79.1464 -82.5499 -52.9548 -75.2906 
-88 -168.51 -48 41 -82.42 -84.0579 -56.4921 -76.8476 
-74 -170.389 -44 40 -81.7683 -83.7349 -50.0538 -73.0413 
-74 -173.33 -46 40 -78.8219 -81.8869 -51.6058 -73.0966 
-82 -171.704 -47 40 -78.7482 -83.5117 -51.4573 -75.0518 
-82 -168.455 -46 41 -82.2534 -85.0375 -54.5752 -75.7699 
-64 -174.498 -46 38 -77.5401 -82.6406 -51.4954 -74.4047 
-64 -173.874 -45 38 -77.9648 -81.0158 -50.3428 -74.1139 
-74 -172.275 -45 38 -76.5637 -83.0629 -48.4016 -74.426 
-78 -169.214 -47 39 -83.4103 -86.4664 -56.4603 -75.5315 
-82 -171.392 -48 40 -78.028 -84.4802 -54.0499 -76.8744 
-74 -173.221 -46 38 -76.2236 -81.0158 -51.2591 -74.1193 
-78 -172.503 -47 38 -81.1241 -87.8016 -50.1572 -73.0004 
-84 -166.646 -48 40 -86.6839 -87.9744 -59.9976 -77.0885 
-80 -172.222 -49 40 -79.5838 -84.0579 -55.8171 -76.853 
-82 -167.915 -45 39 -86.4157 -90.6114 -50.6256 -72.7062 
-84 -169.935 -48 39 -84.3976 -89.3096 -53.6945 -74.5574 
-64 -173.9 -45 39 -78.3051 -81.0158 -51.2884 -74.1139 
-74 -174.575 -46 39 -76.833 -81.8869 -48.7336 -73.0966 
-78 -171.19 -46 40 -80.1331 -82.5499 -51.3928 -75.2852 
-78 -169.24 -47 40 -83.7506 -86.4664 -57.4059 -75.5315 
-82 -166.602 -44 41 -85.4247 -85.3597 -51.8613 -74.9911 
-78 -171.433 -48 39 -78.7598 -84.4268 -54.6248 -77.421 
-84 -168.622 -47 41 -83.4066 -84.0579 -54.9301 -76.8422 
-84 -166.672 -48 41 -87.0241 -87.9744 -60.9432 -77.0885 
-82 -166.845 -46 40 -84.0514 -87.2365 -55.0933 -77.1268 
-82 -172.641 -48 40 -77.3181 -83.1895 -53.2549 -75.8252 
-78 -174.09 -48 39 -76.3103 -82.5499 -52.2798 -75.2961 
-84 -168.865 -49 40 -82.0333 -85.9348 -58.1621 -78.978 
-68 -174.624 -46 38 -76.2236 -81.0158 -51.2591 -74.1193 
-84 -171.522 -49 40 -79.5838 -84.0579 -55.8171 -76.853 
-86 -170.364 -48 40 -78.7827 -84.4802 -54.6956 -76.8744 
-78 -174.604 -48 39 -76.0628 -80.5028 -52.2943 -74.9839 
-82 -171.475 -47 38 -81.8787 -87.8016 -50.8029 -73.0004 
-84 -171.194 -49 40 -80.3384 -84.0579 -56.4628 -76.853 
-74 -167.497 -44 39 -86.7868 -87.6514 -54.2051 -73.2821 
-88 -168.907 -48 39 -85.1523 -89.3096 -54.3402 -74.5574 
-74 -170.786 -44 38 -84.5006 -88.9866 -47.9019 -70.751 
-68 -172.45 -47 38 -82.1038 -85.7738 -55.441 -74.6548 
-74 -173.727 -46 38 -81.5542 -87.1386 -49.4539 -70.8064 
-82 -170.162 -46 40 -80.8877 -82.5499 -52.0385 -75.2852 
-82 -168.852 -46 39 -84.9857 -90.2892 -52.4233 -73.4796 
-68 -172.298 -47 38 -79.1444 -84.4653 -55.4022 -76.6896 
-82 -170.405 -48 39 -79.5144 -84.4268 -55.2706 -77.421 
-88 -167.594 -47 41 -84.1613 -84.0579 -55.5758 -76.8422 
-74 -169.473 -43 40 -83.5096 -83.7349 -49.1375 -73.0359 
-78 -175.581 -47 38 -75.8165 -83.6577 -47.5688 -72.5389 
-74 -167.523 -44 40 -87.1271 -87.6514 -55.1506 -73.2821 
-88 -167.837 -49 40 -82.7879 -85.9348 -58.8079 -78.978 
-82 -170.993 -45 39 -81.1081 -86.4675 -48.0373 -72.2447 
-74 -169.716 -45 39 -82.1363 -85.6118 -52.3696 -75.1716 
-74 -172.414 -45 40 -80.5632 -81.8869 -50.6895 -73.0912 
-84 -173.013 -48 39 -79.09 -85.1657 -51.1061 -74.0959 
-82 -170.789 -46 40 -80.4894 -83.5117 -50.541 -75.0464 
-74 -172.657 -47 39 -79.1899 -83.7638 -53.9216 -75.227 
-82 -167.539 -45 41 -83.9947 -85.0375 -53.6589 -75.7645 
-68 -171.629 -46 38 -79.4367 -84.4653 -53.4563 -76.6842 
-82 -173.576 -48 39 -76.8174 -80.5028 -52.9401 -74.9839 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 25 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-91 -159.862 -50 39 -109.439 -123.298 -70.9011 -104.331 
-91 -159.151 -50 39 -111.392 -125.028 -72.1249 -103.935 
-91 -159.414 -48 38 -116.319 -122.823 -68.2483 -99.0826 
-99 -157.643 -51 39 -113.467 -122.65 -76.4882 -103.67 
-103 -153.947 -48 40 -111.067 -128.563 -67.1188 -107.51 
-91 -158.703 -48 38 -118.272 -124.553 -69.4721 -98.6862 
-103 -153.236 -48 40 -113.02 -130.293 -68.3426 -107.114 
-91 -159.786 -50 39 -108.587 -123.276 -70.6134 -106.245 
-93 -163.165 -51 39 -106.033 -119.81 -71.5798 -102.933 
-103 -153.499 -46 39 -117.947 -128.088 -64.466 -102.262 
-91 -159.075 -50 39 -110.539 -125.005 -71.8372 -105.849 
-93 -162.454 -51 39 -107.985 -121.54 -72.8035 -102.536 
-91 -160.226 -49 39 -110.64 -121.442 -70.5879 -102.897 
-91 -160.245 -50 39 -112.135 -125.058 -71.7484 -103.054 
-111 -151.728 -49 40 -115.095 -127.916 -72.7059 -106.849 
-103 -152.788 -46 39 -119.899 -129.818 -65.6898 -101.865 
-91 -159.515 -49 39 -112.593 -123.172 -71.8116 -102.501 
-91 -159.534 -50 39 -114.087 -126.788 -72.9722 -102.658 
-91 -159.338 -48 38 -115.467 -122.801 -67.9606 -100.997 
-99 -157.915 -51 39 -113.692 -122.62 -77.8463 -103.587 
-99 -157.567 -51 39 -112.615 -122.628 -76.2005 -105.584 
-103 -153.871 -48 40 -110.215 -128.541 -66.8312 -109.424 
-91 -158.626 -48 38 -117.419 -124.53 -69.1844 -100.6 
-105 -157.25 -49 40 -107.661 -125.076 -67.7975 -106.112 
-91 -160.466 -50 39 -106.987 -122.266 -71.5943 -106.277 
-87 -163.81 -50 39 -110.92 -122.256 -68.5985 -101.376 
-91 -159.606 -50 39 -111.6 -123.587 -72.8371 -104.847 
-103 -153.16 -48 40 -112.167 -130.271 -68.0549 -109.028 
-105 -156.539 -49 40 -109.613 -126.805 -69.0213 -105.715 
-91 -159.755 -50 39 -108.94 -123.996 -72.818 -105.881 
-87 -163.098 -50 39 -112.872 -123.985 -69.8223 -100.98 
-103 -154.311 -47 40 -112.268 -126.708 -66.8056 -106.076 
-103 -154.33 -48 40 -113.763 -130.324 -67.9661 -106.233 
-91 -158.895 -50 39 -113.552 -125.316 -74.0608 -104.451 
-103 -153.6 -47 40 -114.221 -128.437 -68.0294 -105.68 
-81 -159.705 -48 38 -117.934 -126.947 -69.8287 -101.81 
-91 -160.713 -50 39 -109.727 -123.743 -70.9011 -104.994 
-103 -153.619 -48 40 -115.715 -132.053 -69.1899 -105.837 
-93 -163.088 -51 39 -105.18 -119.788 -71.2921 -104.847 
-85 -162.281 -49 39 -114.543 -123.831 -69.6019 -100.669 
-91 -160.169 -49 39 -112.301 -123.255 -70.7722 -102.887 
-103 -153.423 -46 39 -117.095 -128.066 -64.1783 -104.176 
-81 -158.994 -48 38 -119.887 -128.677 -71.0525 -101.414 
-91 -160.002 -50 39 -111.679 -125.472 -72.1249 -104.598 
-91 -159.525 -50 39 -109.779 -123.673 -72.5106 -106.549 
-91 -160.018 -48 38 -113.867 -121.791 -68.9414 -101.029 
-93 -162.377 -51 39 -107.133 -121.518 -72.5159 -104.45 
-87 -163.361 -48 38 -117.8 -121.781 -65.9457 -96.1277 
-91 -160.15 -49 39 -109.788 -121.42 -70.3002 -104.811 
-111 -152 -49 40 -115.32 -127.885 -74.0641 -106.766 
-91 -160.168 -50 39 -111.283 -125.036 -71.4607 -104.969 
-111 -151.652 -49 40 -114.243 -127.893 -72.4183 -108.763 
-85 -161.57 -49 39 -116.495 -125.561 -70.8257 -100.272 
-91 -161.961 -48 38 -114.159 -122.534 -66.3123 -98.5665 
-93 -163.547 -51 39 -108.728 -121.57 -72.4271 -101.656 
-83 -161.252 -48 38 -111.972 -122.091 -68.7582 -102.829 
-99 -158.247 -51 39 -111.015 -121.618 -77.1814 -105.616 
-95 -161.591 -51 39 -114.948 -121.608 -74.1856 -100.715 
-91 -159.458 -49 39 -114.254 -124.985 -71.9959 -102.49 
-99 -157.387 -51 39 -115.627 -122.939 -78.4242 -104.186 
-103 -152.712 -46 39 -119.047 -129.796 -65.4021 -103.779 
-97 -163.17 -51 39 -106.033 -119.81 -71.5798 -102.933 
-103 -154.551 -48 40 -108.615 -127.532 -67.812 -109.456 
-99 -157.895 -48 40 -112.548 -127.521 -64.8163 -104.555 
-91 -158.814 -50 39 -111.731 -125.403 -73.7343 -106.152 
-91 -160.701 -50 38 -107.413 -121.97 -72.9362 -105.312 
-91 -159.307 -48 38 -115.82 -123.521 -70.1652 -100.632 
-87 -162.65 -48 38 -119.752 -123.51 -67.1695 -95.7313 
-103 -153.691 -48 40 -113.228 -128.852 -69.0548 -108.026 
-91 -159.439 -49 39 -111.74 -123.15 -71.5239 -104.415 
-91 -159.457 -50 39 -113.235 -126.766 -72.6845 -104.572 
-93 -160.328 -48 40 -114.999 -122.264 -70.6116 -99.454 
-91 -161.25 -48 38 -116.111 -124.264 -67.5361 -98.1701 
-93 -162.836 -51 39 -110.681 -123.3 -73.6508 -101.259 
-83 -160.541 -48 38 -113.925 -123.821 -69.982 -102.433 
-91 -160.609 -49 39 -113.336 -123.202 -71.4352 -101.62 
-91 -160.246 -50 39 -108.875 -123.72 -70.6134 -106.909 
-91 -156.451 -48 39 -114.911 -126.9 -72.4784 -105.055 
-97 -162.458 -51 39 -107.985 -121.54 -72.8035 -102.536 
-103 -153.84 -48 40 -110.568 -129.261 -69.0358 -109.06 
-99 -157.184 -48 40 -114.5 -129.251 -66.04 -104.159 
-103 -152.98 -48 40 -115.18 -130.582 -70.2786 -107.63 
-93 -159.616 -48 40 -116.952 -123.994 -71.8354 -99.0576 
-99 -157.838 -51 39 -112.84 -122.598 -77.5587 -105.501 
-91 -159.898 -49 39 -115.288 -124.932 -72.6589 -101.224 
-91 -159.535 -50 39 -110.827 -125.45 -71.8372 -106.512 
-99 -158.494 -51 39 -113.755 -123.095 -76.4882 -104.333 
-91 -160.555 -49 38 -110.403 -120.699 -72.7843 -102.619 
-91 -155.74 -48 39 -116.864 -128.629 -73.7021 -104.659 
-95 -161.874 -48 40 -109.037 -117.409 -69.5412 -100.473 
-93 -153.79 -46 39 -119.562 -132.213 -66.0464 -104.989 
-103 -154.798 -48 40 -111.355 -129.008 -67.1188 -108.174 
-91 -159.545 -51 39 -107.045 -122.822 -75.2693 -109.377 
-81 -158.75 -48 38 -120.095 -127.236 -71.7646 -102.326 
-105 -157.173 -49 40 -106.808 -125.053 -67.5098 -108.026 
-91 -159.077 -48 38 -116.659 -123.198 -69.8577 -101.3 
-91 -160.39 -50 39 -106.135 -122.244 -71.3066 -108.191 
-97 -156.366 -47 40 -116.171 -129.097 -65.8196 -103.848 
-103 -153.545 -48 40 -111.407 -128.939 -68.7283 -109.728 
-91 -159.529 -50 39 -110.747 -123.564 -72.5494 -106.762 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 26 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-60 -129.613 -41 34 -92.0753 -112.125 -56.2713 -97.6483 
-60 -128.784 -42 34 -92.6771 -114.351 -58.3081 -100.062 
-54 -132.342 -42 34 -89.8512 -103.3 -58.5401 -99.4751 
-56 -133.489 -43 34 -86.6434 -110.766 -56.2713 -100.039 
-60 -130.017 -41 34 -91.8082 -111.416 -56.5004 -97.9781 
-54 -132.525 -41 34 -92.9536 -103.128 -57.1538 -96.7063 
-56 -131.011 -41 32 -90.418 -112.125 -55.8952 -97.6483 
-56 -132.66 -44 34 -87.2452 -112.992 -58.3081 -102.453 
-61 -129.622 -40 32 -92.8789 -113.654 -54.1048 -95.6778 
-50 -136.218 -44 34 -84.4193 -101.941 -58.5401 -101.866 
-60 -128.652 -40 34 -93.2628 -111.416 -56.5004 -97.9727 
-56 -130.182 -42 32 -91.0198 -114.351 -57.9321 -100.062 
-60 -126.331 -41 34 -95.9265 -115.439 -59.9959 -100.859 
-56 -133.893 -43 34 -86.3762 -110.057 -56.5004 -100.369 
-50 -133.74 -42 32 -88.1939 -103.3 -58.164 -99.4752 
-61 -128.793 -41 32 -93.4807 -115.88 -56.1416 -98.0918 
-50 -136.401 -43 34 -87.5216 -101.768 -57.1538 -99.0967 
-52 -134.887 -43 32 -84.986 -110.766 -55.8952 -100.039 
-55 -132.351 -41 32 -90.6548 -104.829 -56.3736 -97.5046 
-54 -132.843 -43 34 -88.4168 -103.472 -59.4204 -102.244 
-54 -132.809 -41 34 -88.9477 -103.618 -55.9761 -99.3928 
-57 -133.498 -42 32 -87.4469 -112.295 -54.1048 -98.0682 
-56 -131.415 -41 32 -90.1508 -111.416 -56.1244 -97.9781 
-56 -132.528 -42 34 -87.8308 -110.057 -56.5004 -100.363 
-50 -133.924 -41 32 -91.2962 -103.128 -56.7777 -96.7063 
-61 -130.026 -40 32 -92.6117 -112.945 -54.3339 -96.0076 
-52 -134.058 -44 32 -85.5878 -112.992 -57.9321 -102.453 
-56 -130.207 -43 34 -90.4945 -114.08 -59.9959 -103.25 
-55 -132.534 -40 32 -93.7572 -104.656 -54.9873 -94.7358 
-54 -133.027 -42 34 -91.5191 -103.3 -58.0341 -99.4752 
-46 -137.616 -44 32 -82.7619 -101.941 -58.164 -101.866 
-56 -130.051 -40 32 -91.6055 -111.416 -56.1244 -97.9727 
-54 -132.992 -40 34 -92.0501 -103.446 -54.5898 -96.624 
-57 -132.669 -43 32 -88.0487 -114.521 -56.1416 -100.482 
-65 -130.421 -42 33 -88.4557 -112.719 -55.3964 -100.444 
-60 -132.812 -41 33 -87.2798 -110.5 -54.2763 -97.3629 
-51 -136.227 -43 32 -85.2228 -103.469 -56.3736 -99.8951 
-61 -128.661 -39 32 -94.0664 -112.945 -54.3339 -96.0022 
-50 -136.72 -45 34 -82.9848 -102.113 -59.4204 -104.634 
-54 -131.76 -39 34 -95.4571 -106.894 -55.0538 -94.3136 
-50 -136.685 -43 34 -83.5158 -102.259 -55.9761 -101.783 
-56 -127.73 -41 32 -94.2691 -115.439 -59.6199 -100.859 
-65 -130.707 -41 33 -89.8902 -112.547 -54.516 -97.6751 
-60 -129.511 -40 34 -93.53 -112.125 -56.2713 -97.6429 
-52 -135.292 -43 32 -84.7188 -110.057 -56.1244 -100.369 
-61 -126.34 -40 32 -96.7301 -116.968 -57.8294 -98.8888 
-46 -137.8 -43 32 -85.8642 -101.768 -56.7777 -99.0967 
-57 -133.902 -42 32 -87.1798 -111.585 -54.3339 -98.3981 
-65 -129.592 -43 33 -89.0575 -114.945 -57.4333 -102.858 
-54 -132.707 -39 34 -95.4764 -104.042 -54.5898 -93.7283 
-50 -134.242 -43 32 -86.7594 -103.472 -59.0444 -102.244 
-60 -130.302 -39 34 -91.9612 -109.262 -57.1186 -95.09 
-58 -131.291 -40 35 -97.0946 -106.703 -56.2172 -95.4147 
-60 -131.983 -42 33 -87.8816 -112.726 -56.3132 -99.7769 
-50 -134.207 -41 32 -87.2904 -103.618 -55.6001 -99.3928 
-51 -136.411 -42 32 -88.3252 -103.297 -54.9873 -97.1262 
-59 -133.15 -43 33 -86.2316 -103.894 -57.6652 -102.271 
-54 -132.621 -43 34 -90.453 -105.526 -60.577 -101.889 
-48 -136.779 -41 34 -90.3116 -103.392 -54.3607 -95.7889 
-50 -136.903 -44 34 -86.0872 -101.941 -58.0341 -101.866 
-65 -129.879 -42 33 -90.492 -114.773 -56.5529 -100.089 
-54 -135.541 -42 33 -85.0556 -101.675 -56.5451 -99.1897 
-52 -133.927 -42 32 -86.1735 -110.057 -56.1244 -100.363 
-60 -128.658 -41 34 -94.1318 -114.351 -58.3081 -100.057 
-55 -132.853 -42 32 -89.2204 -105.001 -57.2539 -100.274 
-50 -136.868 -42 34 -86.6181 -102.087 -54.5898 -99.0144 
-54 -131.965 -39 34 -95.19 -106.185 -55.283 -94.6434 
-60 -130.863 -42 34 -91.4732 -111.871 -58.7136 -99.8277 
-55 -132.818 -40 32 -89.7513 -105.147 -53.8096 -97.4223 
-61 -134.297 -44 33 -83.0238 -111.36 -55.3964 -102.834 
-59 -133.436 -42 33 -87.6661 -103.722 -56.7849 -99.5019 
-56 -136.688 -43 33 -81.8478 -109.141 -54.2763 -99.7533 
-56 -134.017 -41 31 -85.6224 -110.5 -53.9003 -97.3629 
-57 -132.538 -41 32 -88.6344 -111.585 -54.3339 -98.3926 
-58 -129.191 -40 36 -97.7149 -106.666 -59.681 -98.0534 
-54 -133.368 -42 34 -87.5133 -103.791 -56.8565 -102.162 
-50 -135.636 -41 34 -90.0252 -105.535 -55.0538 -96.7041 
-60 -131.89 -42 35 -94.7903 -112.597 -57.4648 -97.5708 
-52 -131.606 -43 32 -88.8372 -114.08 -59.6199 -103.25 
-61 -134.583 -43 33 -84.4582 -111.188 -54.516 -100.066 
-58 -130.486 -40 35 -97.1672 -107.025 -57.4068 -96.6072 
-65 -130.825 -42 33 -88.1886 -112.01 -55.6256 -100.774 
-60 -129.473 -40 34 -92.563 -111.488 -59.1554 -97.504 
-56 -133.387 -42 34 -88.098 -110.766 -56.2713 -100.033 
-50 -134.425 -42 32 -89.8618 -103.3 -57.6581 -99.4752 
-60 -133.217 -41 33 -87.0126 -109.791 -54.5055 -97.6927 
-50 -134.391 -40 32 -90.3927 -103.446 -54.2138 -96.624 
-60 -131.579 -40 34 -90.0759 -109.909 -55.8658 -96.8951 
-54 -133.427 -41 34 -89.8382 -103.3 -56.0485 -99.4697 
-58 -131.497 -40 35 -96.8274 -105.994 -56.4464 -95.7445 
-54 -133.031 -40 34 -89.7371 -100.437 -59.3874 -96.9168 
-57 -130.216 -42 32 -91.2981 -115.609 -57.8294 -101.279 
-59 -133.333 -42 33 -89.334 -103.722 -56.2789 -99.5019 
-54 -132.805 -42 34 -93.5554 -105.354 -59.1907 -99.1203 
-65 -131.112 -41 33 -89.623 -111.838 -54.7452 -98.0049 
-54 -135.725 -41 33 -88.158 -101.503 -55.1588 -96.4209 
-55 -133.036 -41 32 -92.3227 -104.829 -55.8676 -97.5046 
-48 -136.984 -41 34 -90.0444 -102.682 -54.5899 -96.1187 
-61 -133.468 -45 33 -83.6256 -113.586 -57.4333 -105.248 
-50 -136.583 -41 34 -90.0444 -102.682 -54.5898 -96.1187 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 27 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-37 -87.7872 -27 26 -71.4621 -62.1085 -45.5836 -57.8725 
-31 -90.3826 -27 26 -68.2623 -61.6736 -42.0271 -59.1446 
-37 -84.2661 -26 25 -77.2964 -65.7442 -47.9658 -57.315 
-31 -90.7893 -28 27 -67.8084 -62.4942 -43.7593 -60.4556 
-41 -84.5113 -26 25 -70.3775 -62.9584 -46.151 -60.1904 
-31 -87.0123 -26 25 -74.0967 -65.3093 -44.4093 -58.587 
-37 -87.5898 -26 25 -74.9387 -63.8323 -44.452 -55.1745 
-31 -87.419 -27 26 -73.6428 -66.1299 -46.1415 -59.898 
-31 -91.4678 -28 27 -67.966 -62.4799 -43.4014 -60.0894 
-31 -90.1853 -26 25 -71.739 -63.3974 -40.8955 -56.4466 
-37 -88.6939 -27 26 -72.3401 -64.9287 -44.1412 -57.4848 
-31 -90.5919 -27 26 -71.2851 -64.2179 -42.6278 -57.7575 
-31 -91.2893 -27 26 -69.1403 -64.4939 -40.5847 -58.7568 
-41 -93.0254 -30 27 -64.1339 -53.5277 -48.2461 -59.5947 
-37 -85.1728 -26 25 -78.1744 -68.5645 -46.5234 -56.9272 
-37 -88.446 -26 25 -72.4185 -63.1134 -43.3534 -56.3449 
-37 -85.4987 -26 25 -74.7762 -65.0253 -46.8671 -58.4854 
-31 -88.0975 -27 26 -73.8003 -66.1156 -45.7836 -59.5318 
-31 -91.696 -28 27 -68.6864 -65.3144 -42.317 -60.0678 
-41 -85.418 -26 25 -71.2554 -65.7786 -44.7086 -59.8026 
-35 -95.6208 -30 27 -60.9341 -53.0928 -44.6897 -60.8667 
-37 -86.3824 -27 26 -74.3848 -65.044 -47.4328 -59.7634 
-37 -88.6076 -27 25 -70.3253 -62.8678 -45.1451 -58.7075 
-31 -91.0414 -26 25 -69.2188 -62.6785 -39.7969 -57.617 
-41 -89.5043 -29 26 -69.9682 -57.1634 -50.6283 -59.0371 
-31 -91.2704 -27 26 -71.4426 -64.2037 -42.2698 -57.3914 
-37 -91.9114 -28 27 -67.1261 -57.4937 -43.549 -59.4219 
-35 -96.0275 -31 28 -60.4802 -53.9133 -46.4219 -62.1777 
-45 -89.7495 -29 26 -63.0493 -54.3775 -48.8135 -61.9126 
-31 -91.4481 -27 26 -68.7649 -63.499 -41.5291 -58.928 
-31 -87.9191 -26 25 -74.9747 -68.1296 -42.9669 -58.1992 
-31 -88.2449 -26 25 -71.5765 -64.5904 -43.3107 -59.7574 
-31 -91.203 -27 25 -67.1255 -62.433 -41.5887 -59.9795 
-37 -95.3596 -30 26 -61.8021 -52.5358 -44.3166 -60.3545 
-37 -88.4966 -26 25 -75.8167 -66.6525 -43.0096 -54.7868 
-31 -94.5069 -28 27 -63.9263 -57.0589 -39.9926 -60.6939 
