FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -60.0657 -13 11 -27.2833 -37.2731 -4.51947 -11.5516 
-10 -58.0887 -14 12 -23.1341 -36.4339 -4.62145 -12.4111 
0 -55.8489 -12 11 -29.0137 -39.8767 -4.72432 -13.0395 
-4 -60.9292 -14 12 -23.8772 -36.6257 -5.65107 -13.0925 
0 -58.0078 -13 11 -27.1889 -38.5511 -7.0452 -13.7935 
-6 -57.5098 -14 10 -24.5908 -36.508 -6.52828 -15.631 
-4 -59.4523 -14 12 -26.4844 -37.1932 -7.25154 -12.5434 
0 -58.5842 -14 11 -29.4052 -38.5988 -8.63634 -14.1 
-12 -57.9137 -15 13 -23.4261 -36.9402 -7.18066 -14.2143 
-8 -56.5798 -14 12 -24.7597 -38.298 -7.07867 -15.2865 
-10 -58.1499 -14 12 -24.2298 -36.5809 -5.13789 -12.7433 
-14 -56.9243 -15 13 -23.4261 -36.9402 -7.18066 -14.2143 
-12 -60.0693 -15 12 -22.0202 -35.8739 -5.02299 -13.0234 
-4 -57.6594 -13 11 -26.3201 -40.2556 -4.51947 -11.88 
0 -58.0913 -13 10 -26.7515 -39.0856 -5.83514 -15.5285 
-8 -55.841 -14 12 -27.9114 -37.385 -9.08474 -13.4979 
-12 -57.736 -15 12 -23.9118 -36.4339 -7.94469 -13.8845 
0 -57.4828 -14 11 -28.3104 -39.0856 -10.2712 -17.1797 
-6 -57.7468 -13 11 -24.4677 -37.7917 -4.51947 -13.4834 
-4 -60.2935 -13 12 -25.7067 -37.1932 -3.9283 -11.07 
0 -61.3764 -14 10 -23.0802 -37.7917 -8.13772 -15.23 
0 -59.2402 -13 11 -29.2566 -38.5988 -5.41746 -12.4488 
0 -57.1606 -13 11 -28.912 -39.1174 -8.63634 -14.2852 
-10 -59.3192 -14 12 -23.1341 -36.4339 -4.62145 -12.4111 
-4 -59.4912 -14 12 -24.9487 -37.7764 -7.60881 -14.8429 
-12 -57.0833 -14 12 -23.8772 -36.6257 -5.65107 -13.0925 
-6 -55.9499 -13 10 -24.3479 -37.7859 -5.83514 -16.2217 
-4 -62.2095 -14 11 -23.3815 -36.6257 -4.51947 -13.0925 
0 -61.3991 -14 11 -27.4318 -37.2731 -7.73834 -13.2028 
-8 -59.7076 -14 12 -23.8772 -36.6257 -5.65107 -13.0925 
-4 -62.3714 -14 12 -24.2298 -36.5809 -5.13789 -12.7433 
0 -62.1446 -13 12 -26.4498 -37.385 -4.95792 -11.7514 
-4 -59.8701 -14 11 -22.8583 -38.4031 -5.21261 -17.8009 
-4 -59.4762 -14 11 -24.6163 -37.7917 -7.73834 -15.1346 
-12 -50.482 -14 12 -30.6463 -41.5211 -10.5124 -14.0886 
-10 -54.8125 -13 11 -26.3201 -40.2556 -4.51947 -11.88 
-8 -52.5712 -13 11 -30.3542 -41.0149 -7.95314 -12.2855 
0 -55.3523 -14 11 -30.5427 -40.0708 -13.0438 -18.0769 
-8 -57.4395 -13 12 -26.4498 -37.385 -4.95792 -11.7514 
-16 -51.7243 -14 12 -26.6121 -40.7618 -7.07867 -13.6831 
-4 -60.7857 -15 12 -26.6329 -37.1932 -10.4704 -14.1946 
-8 -57.7174 -14 12 -24.9487 -37.7764 -7.60881 -14.8429 
-12 -53.8135 -13 11 -26.3201 -40.2556 -4.51947 -11.88 
-8 -59.8688 -16 12 -22.7937 -36.895 -12.7238 -17.5355 
-8 -60.4101 -14 12 -24.2298 -36.5809 -5.13789 -12.7433 
-16 -56.5716 -16 13 -24.2038 -36.9402 -10.5039 -15.6876 
-10 -59.7853 -14 11 -22.3071 -35.2142 -5.21261 -13.5858 
0 -59.9755 -13 11 -26.9387 -37.7917 -7.73834 -13.388 
-8 -54.403 -14 12 -28.9829 -38.5357 -11.0425 -15.2483 
-4 -61.0407 -13 11 -22.0641 -36.4921 -4.51947 -14.1765 
-8 -59.1292 -14 13 -25.9987 -37.6995 -6.48751 -12.8732 
0 -61.4826 -14 10 -26.9944 -37.8077 -6.52828 -14.9378 
-4 -63.5539 -16 11 -22.5243 -36.4339 -11.5629 -15.631 
-4 -55.6568 -12 11 -28.7634 -39.1174 -5.41747 -12.634 
0 -60.8741 -15 11 -28.5534 -37.8077 -10.9644 -16.589 
-6 -55.3934 -12 11 -26.6101 -38.577 -4.72432 -13.7326 
-8 -60.9548 -15 12 -23.6735 -37.1319 -7.07867 -14.8956 
-6 -61.138 -14 11 -24.7107 -36.5138 -5.21261 -12.8927 
0 -61.0617 -12 11 -24.6368 -37.2514 -3.82632 -12.8354 
-4 -57.7951 -13 12 -27.3323 -39.0573 -6.38553 -13.9454 
0 -64.7677 -15 10 -23.3232 -36.5138 -8.83087 -14.6392 
-6 -60.2948 -13 12 -24.0463 -36.0853 -4.95792 -12.4445 
0 -58.9556 -13 11 -28.5019 -38.5511 -7.95314 -13.8889 
-12 -55.6453 -14 12 -24.9487 -37.7764 -7.60881 -14.8429 
-4 -61.3304 -15 12 -25.2699 -36.9382 -9.84742 -15.9289 
0 -60.6631 -14 12 -28.5717 -38.7106 -9.0748 -14.2998 
-4 -62.3456 -14 12 -24.012 -36.7056 -6.17094 -13.574 
0 -60.5519 -14 11 -29.155 -37.8395 -9.32949 -13.6945 
-6 -59.3653 -13 12 -26.8024 -37.3402 -4.44474 -11.4023 
-8 -61.2847 -14 12 -24.5928 -36.6332 -4.32985 -11.6824 
0 -58.8748 -12 11 -28.8927 -41.0149 -3.82632 -10.5389 
-14 -59.9826 -15 13 -22.5159 -35.8739 -6.1546 -13.0234 
-8 -57.2832 -14 12 -28.264 -37.3402 -8.57157 -13.1488 
-8 -61.5344 -15 12 -23.4509 -36.5138 -7.45918 -14.366 
-12 -52.0805 -13 12 -29.1847 -41.5211 -6.38553 -12.342 
-4 -62.7407 -15 12 -24.6549 -36.6257 -8.97431 -14.5658 
-8 -54.1697 -12 11 -28.8927 -41.0149 -3.82632 -10.5389 
-6 -61.3532 -14 11 -24.7107 -36.5138 -5.21261 -12.8927 
-10 -59.0686 -14 12 -23.62 -35.9735 -6.76603 -13.7181 
-8 -57.4628 -14 12 -26.5797 -37.1932 -8.63783 -14.7195 
-6 -58.0361 -13 11 -26.853 -37.2991 -5.41746 -13.1419 
-4 -55.7748 -13 11 -26.7818 -39.937 -8.14381 -16.5627 
-6 -59.1974 -14 11 -26.3413 -35.9735 -8.64629 -13.9913 
-4 -63.3517 -14 12 -23.1064 -37.04 -5.02299 -13.4144 
-4 -61.6269 -14 12 -25.8552 -37.1932 -7.14718 -12.7212 
-12 -58.5255 -14 12 -24.2298 -36.5809 -5.13789 -12.7433 
-14 -61.2702 -15 13 -21.7728 -35.6822 -5.12498 -12.3421 
-10 -59.1211 -14 11 -24.7107 -36.5138 -5.21261 -12.8927 
-8 -60.71 -15 12 -22.016 -36.895 -9.40057 -16.0622 
-8 -61.4354 -15 12 -21.497 -37.6514 -5.71614 -17.7319 
-6 -60.5346 -13 12 -25.7067 -37.1932 -3.9283 -11.07 
0 -60.7066 -13 12 -27.5213 -38.5357 -6.91566 -13.5018 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 126 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -24.7492 -8 5 -6.00958 -13.7914 -4.17888 -6.63437 
0 -27.0481 -7 4 -0.398635 -13.7914 -0.137774 -4.98318 
0 -26.2341 -9 5 -6.61659 -14.0871 -8.53897 -10.3869 
0 -28.5329 -8 4 -1.00564 -14.0871 -4.49787 -8.7357 
0 -26.8767 -7 6 -7.35861 -13.1957 -6.33366 -5.24614 
0 -28.3124 -9 5 -7.03458 -14.3739 -7.06925 -9.82132 
0 -25.2538 -7 6 -10.8811 -15.4753 -5.86264 -4.78769 
0 -27.4492 -9 6 -8.94078 -13.7914 -9.75955 -9.65008 
0 -30.0538 -6 5 -1.74766 -13.1957 -2.29256 -3.59495 
0 -28.7538 -9 5 -7.25773 -13.7914 -7.76239 -10.2838 
0 -28.3763 -6 5 -5.27018 -15.4753 -1.82154 -3.13649 
0 -30.1342 -9 5 -6.54858 -13.7914 -7.76239 -8.2447 
0 -30.6263 -8 5 -3.32983 -13.7914 -5.71845 -7.99889 
0 -31.4532 -9 5 -4.95514 -13.7914 -7.06925 -8.2447 
0 -28.6701 -8 5 -8.33387 -13.7914 -7.76239 -6.4565 
0 -29.0719 -9 5 -6.69186 -13.7914 -10.2195 -9.65009 
0 -28.3338 -9 5 -8.38354 -13.7914 -10.5249 -9.67535 
0 -31.3708 -8 4 -1.08091 -13.7914 -6.1784 -7.99889 
0 -30.6327 -8 4 -2.77259 -13.7914 -6.48379 -8.02415 
0 -33.3113 -8 4 -0.937632 -13.7914 -3.72129 -6.5935 
0 -28.6422 -9 6 -12.0355 -13.7914 -11.1458 -8.1077 
0 -28.3616 -8 6 -7.96561 -13.4914 -10.6938 -8.99867 
0 -30.9411 -8 5 -6.4245 -13.7914 -7.10474 -6.4565 
0 -31.5042 -9 5 -5.85543 -14.4697 -7.76239 -9.6548 
0 -30.3415 -8 5 -7.67424 -14.3739 -5.68295 -8.17012 
0 -29.7973 -10 5 -7.64159 -14.6696 -11.4293 -13.5738 
0 -30.5274 -10 5 -7.15139 -13.7914 -13.1639 -11.4219 
0 -26.7386 -8 6 -11.4881 -15.7709 -10.2227 -8.54021 
0 -34.132 -8 4 -0.244484 -14.4753 -3.02815 -8.0036 
0 -32.8263 -9 4 -1.54044 -13.7914 -9.12284 -9.77071 
0 -28.9341 -10 6 -9.54778 -14.0871 -14.1196 -13.4026 
0 -35.978 -8 5 -1.70997 -14.3778 -0.959999 -6.08179 
0 -36.0275 -9 5 -1.85854 -14.3778 -4.17888 -7.73299 
0 -28.3338 -8 5 -8.05379 -14.5087 -9.79665 -10.3369 
0 -31.5387 -7 5 -2.35467 -13.4914 -6.65266 -7.34747 
0 -30.2387 -10 5 -7.86473 -14.0871 -12.1225 -14.0363 
0 -30.6327 -7 4 -2.44284 -14.5087 -5.75555 -8.6857 
0 -30.9211 -8 5 -7.94251 -13.7914 -6.3761 -8.63261 
0 -29.1055 -7 6 -9.43548 -15.0678 -6.76382 -6.05605 
0 -34.6813 -8 4 -0.244484 -14.4697 -3.72129 -8.0036 
0 -29.8611 -7 5 -5.87719 -15.7709 -6.18164 -6.88901 
0 -31.6191 -10 5 -7.15559 -14.0871 -12.1225 -11.9972 
0 -31.9577 -8 5 -6.94757 -13.7914 -7.76239 -6.4565 
0 -25.7665 -7 5 -11.3032 -19.1678 -5.45981 -9.53837 
0 -31.2087 -8 6 -7.8976 -13.1957 -9.91718 -6.85647 
0 -30.4399 -8 6 -8.38361 -13.7782 -9.22403 -8.43309 
0 -33.2014 -8 5 -6.43241 -13.7914 -5.12333 -6.5935 
0 -29.7836 -9 5 -8.87862 -13.7914 -12.4708 -10.3968 
0 -32.1112 -9 5 -3.93684 -14.0871 -10.0785 -11.7514 
0 -29.8706 -8 5 -7.82682 -15.9367 -7.06925 -9.71366 
-10 -27.8543 -7 5 -5.86101 -13.7914 -0.959999 -4.98318 
0 -28.5396 -7 6 -10.4548 -15.8395 -6.98696 -6.70435 
0 -29.4652 -9 5 -8.63678 -13.7914 -12.0653 -12.1838 
-4 -29.0399 -8 5 -7.94251 -13.7914 -6.3761 -8.63261 
0 -32.938 -10 5 -5.56215 -14.0871 -11.4293 -11.9972 
0 -32.0825 -8 4 -3.26767 -13.7914 -8.4297 -8.7456 
0 -29.4843 -8 6 -11.4201 -15.4753 -9.44616 -6.39801 
0 -28.817 -8 6 -11.9061 -16.0577 -8.75301 -7.97463 
0 -30.155 -9 5 -8.94087 -14.0871 -12.1225 -10.209 
0 -31.7641 -8 4 -3.02583 -13.7914 -8.02423 -10.5326 
0 -29.0358 -8 5 -7.44419 -15.8368 -9.05307 -11.042 
0 -31.1539 -8 5 -7.88188 -13.7914 -7.76239 -8.74082 
0 -31.0124 -10 6 -9.96578 -14.3739 -12.6499 -12.837 
0 -28.8815 -9 5 -8.40416 -14.3174 -13.1639 -13.2812 
0 -31.3346 -7 4 -1.83324 -15.8368 -5.01197 -9.39077 
0 -31.7678 -10 5 -7.15139 -14.0871 -12.4708 -13.4279 
0 -30.8327 -7 6 -9.40516 -14.7803 -5.86773 -5.4642 
0 -32.2826 -6 5 -3.82453 -15.0678 -2.72271 -4.40486 
0 -31.1804 -8 4 -2.79321 -14.3173 -9.12284 -11.63 
0 -30.8814 -8 6 -8.60675 -13.1957 -9.91718 -8.89558 
0 -33.931 -9 5 -5.85543 -14.4753 -7.06925 -9.6548 
0 -34.0666 -9 4 -1.54044 -14.0871 -8.4297 -11.7767 
0 -29.8946 -8 6 -11.521 -15.4753 -9.75955 -6.53425 
0 -34.7962 -9 4 -1.54464 -14.0871 -8.08139 -10.346 
0 -33.1651 -8 5 -5.93597 -13.7914 -7.76239 -6.72974 
0 -31.8631 -10 5 -7.15139 -14.0871 -13.1639 -13.4026 
0 -31.1527 -9 6 -10.4404 -13.7914 -11.1458 -10.2257 
0 -34.3858 -7 5 -2.28666 -13.1957 -5.87608 -5.20527 
0 -36.3155 -9 5 -1.78493 -14.3778 -7.76239 -7.82835 
0 -30.5181 -8 6 -11.2049 -15.0686 -9.19993 -6.85242 
0 -29.2584 -8 6 -12.1293 -15.4753 -9.44616 -8.43712 
0 -34.1619 -9 4 -1.54044 -14.0871 -9.12284 -11.7514 
0 -33.4516 -8 5 -4.82945 -13.7914 -7.10474 -8.5745 
0 -31.7167 -6 5 -4.84386 -15.8395 -2.94586 -5.05315 
0 -32.6614 -7 5 -5.80918 -15.4753 -5.40506 -4.74681 
0 -30.5504 -7 5 -8.17513 -15.9367 -4.58434 -8.06246 
0 -31.7885 -9 6 -10.1039 -13.7914 -11.1458 -9.67535 
0 -31.4538 -10 6 -10.1889 -13.7914 -13.3431 -13.2995 
0 -33.6974 -10 5 -7.57358 -14.3739 -10.6528 -11.4316 
0 -32.0387 -8 6 -7.20446 -13.874 -9.91718 -8.26657 
-10 -29.1154 -7 5 -5.86101 -13.7914 -0.959999 -4.98318 
0 -30.1271 -10 6 -12.6425 -14.0871 -15.5059 -11.8602 
0 -33.5807 -8 6 -6.30417 -13.1957 -9.22403 -6.85647 
0 -31.5536 -8 6 -9.78235 -13.7914 -10.4527 -6.63437 
-10 -32.1662 -8 5 -1.70997 -14.3778 -0.959999 -6.08179 
-8 -32.5103 -7 4 -0.398635 -13.7914 -0.137774 -4.98318 
0 -29.2226 -7 6 -11.0316 -16.7194 -7.03497 -6.78659 
-4 -32.8142 -7 5 -5.86101 -13.7914 -0.959999 -4.98318 
0 -34.0874 -8 5 -4.49298 -13.7914 -7.10474 -8.02415 
0 -32.426 -9 5 -7.03151 -14.0871 -11.4648 -10.209 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 127 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-4 -497.466 -11 8 -3.15351 -10.8746 -3.65055 -10.3255 
-4 -496.977 -11 8 -3.82134 -12.6813 -3.36287 -9.76208 
-4 -498.349 -11 9 -3.94601 -10.457 -3.99065 -9.08677 
-4 -497.86 -11 9 -4.61384 -12.2638 -3.70297 -8.5233 
0 -498.514 -11 8 -5.72542 -12.954 -5.03684 -9.92008 
0 -498.025 -11 8 -6.39325 -14.7608 -4.74916 -9.35661 
0 -499.397 -11 9 -6.51792 -12.5365 -5.37695 -8.68131 
-4 -499.015 -12 8 -3.41587 -12.6813 -4.74916 -11.3724 
0 -498.908 -11 9 -7.18575 -14.3432 -5.08927 -8.11784 
-4 -499.898 -12 9 -4.20837 -12.2638 -5.08927 -10.1336 
-12 -493.948 -11 8 -3.82134 -12.6813 -3.36287 -9.76208 
0 -501.801 -11 8 -3.15351 -10.8746 -3.65055 -10.3255 
0 -498.601 -11 9 -7.41068 -12.7282 -7.72832 -9.36265 
0 -501.313 -11 8 -3.82134 -12.6813 -3.36287 -9.76208 
0 -500.063 -12 8 -5.98779 -14.7608 -6.13546 -10.9669 
0 -498.113 -11 9 -8.07852 -14.535 -7.44064 -8.79918 
-12 -494.831 -11 9 -4.61384 -12.2638 -3.70297 -8.5233 
0 -502.684 -11 9 -3.94601 -10.457 -3.99065 -9.08677 
0 -502.196 -11 9 -4.61384 -12.2638 -3.70297 -8.5233 
0 -500.946 -12 9 -6.78029 -14.3432 -6.47556 -9.72817 
-4 -500.06 -12 9 -3.22933 -10.9181 -7.03518 -12.7378 
-4 -501.042 -12 8 -2.74804 -10.8746 -5.03684 -11.9359 
-4 -499.571 -12 9 -3.89716 -12.7249 -6.7475 -12.1743 
-12 -490.708 -10 8 -7.81032 -13.3927 -4.74916 -8.83055 
-4 -501.926 -12 9 -3.54054 -10.457 -5.37695 -10.6971 
-12 -491.591 -10 9 -8.60282 -12.9752 -5.08927 -7.59178 
0 -497.152 -11 10 -10.099 -13.879 -9.33302 -11.113 
0 -501.889 -11 9 -4.83877 -10.6488 -6.34203 -9.76811 
-4 -495.906 -10 8 -7.81032 -13.3927 -4.74916 -8.83055 
0 -503.351 -12 8 -3.41587 -12.6813 -4.74916 -11.3724 
0 -496.663 -11 10 -10.7669 -15.6857 -9.04534 -10.5496 
0 -501.4 -11 9 -5.5066 -12.4555 -6.05435 -9.20464 
-4 -498.441 -11 8 -5.72542 -12.954 -5.03684 -9.92008 
0 -500.151 -12 9 -7.67305 -14.535 -8.82694 -10.4095 
-4 -497.953 -11 8 -6.39325 -14.7608 -4.74916 -9.35661 
-4 -496.789 -10 9 -8.60282 -12.9752 -5.08927 -7.59178 
0 -504.234 -12 9 -4.20837 -12.2638 -5.08927 -10.1336 
0 -501.108 -12 9 -5.80125 -12.9976 -8.42147 -12.3323 
-4 -499.324 -11 9 -6.51792 -12.5365 -5.37695 -8.6813 
0 -502.09 -12 8 -5.31996 -12.954 -6.42314 -11.5304 
-4 -499.719 -11 8 -4.13434 -11.5875 -5.03684 -10.5079 
-4 -497.752 -11 9 -7.41069 -12.7282 -7.72832 -9.36264 
0 -500.619 -12 9 -6.46908 -14.8043 -8.13379 -11.7688 
-4 -498.836 -11 9 -7.18576 -14.3432 -5.08927 -8.11784 
-8 -495.873 -11 8 -6.39325 -14.7608 -4.74916 -9.35661 
-4 -499.231 -11 8 -4.80217 -13.3943 -4.74916 -9.9444 
-4 -497.263 -11 9 -8.07852 -14.535 -7.44064 -8.79918 
0 -502.974 -12 9 -6.11246 -12.5365 -6.76324 -10.2916 
-4 -501.609 -13 9 -3.4917 -12.7249 -8.13379 -13.7846 
-4 -500.603 -11 9 -4.92684 -11.17 -5.37695 -9.26909 
-8 -498.284 -11 8 -3.82134 -12.6813 -3.36287 -9.76208 
-8 -496.756 -11 9 -7.18576 -14.3432 -5.08927 -8.11784 
-4 -497.936 -11 10 -7.52712 -11.7995 -7.94672 -11.5185 
-4 -500.114 -11 9 -5.59467 -12.9767 -5.08927 -8.70562 
0 -496.954 -10 8 -10.3822 -15.4722 -6.13546 -8.42509 
0 -500.439 -11 10 -7.52712 -11.7995 -7.94672 -11.5185 
-8 -499.167 -11 9 -4.61384 -12.2638 -3.70297 -8.5233 
-4 -497.448 -11 10 -8.19495 -13.6063 -7.65904 -10.955 
-4 -497.918 -11 8 -7.40485 -13.3927 -6.13545 -10.4409 
0 -499.951 -11 10 -8.19495 -13.6063 -7.65904 -10.955 
0 -498.701 -12 10 -10.3614 -15.6857 -10.4316 -12.1599 
0 -503.438 -12 9 -5.10113 -12.4555 -7.44064 -10.815 
0 -504.189 -12 8 -2.1419 -13.6226 -4.3437 -12.8378 
0 -497.837 -10 9 -11.1747 -15.0546 -6.47556 -7.18632 
-16 -493.948 -11 8 -3.82134 -12.6813 -3.36287 -9.76208 
0 -500.441 -12 10 -10.1166 -12.7282 -10.7193 -10.836 
-4 -501.832 -11 10 -5.71247 -10.457 -4.95936 -9.08677 
0 -500.767 -11 8 -6.70625 -13.667 -6.42314 -10.1024 
0 -503.701 -12 8 -2.80973 -15.4293 -4.05602 -12.2744 
-4 -499.991 -12 8 -5.98779 -14.7608 -6.13546 -10.9669 
-4 -498.801 -11 9 -8.19736 -12.9752 -6.47556 -9.20211 
-12 -496.542 -12 9 -3.89716 -12.7249 -6.7475 -12.1743 
0 -499.952 -12 10 -10.7845 -14.535 -10.4316 -10.2725 
0 -504.395 -12 9 -3.22933 -10.9181 -7.03518 -12.7378 
0 -505.378 -12 8 -2.74804 -10.8746 -5.03684 -11.9359 
-12 -497.226 -11 8 -3.15351 -10.8746 -3.65055 -10.3255 
-8 -499.635 -11 8 -3.15351 -10.8746 -3.65055 -10.3255 
-16 -490.126 -10 8 -7.81032 -13.3927 -4.74916 -8.83055 
0 -505.073 -12 9 -2.93441 -13.205 -4.6838 -11.5991 
-4 -502.532 -12 9 -4.70086 -11.5228 -4.90484 -11.6713 
-16 -494.831 -11 9 -4.61384 -12.2638 -3.70297 -8.5233 
-4 -501.344 -11 10 -6.3803 -12.2638 -4.67168 -8.5233 
0 -500.279 -11 8 -7.37408 -15.4737 -6.13546 -9.53893 
0 -502.178 -12 9 -7.00522 -12.7282 -9.11462 -10.973 
0 -503.907 -12 9 -3.89716 -12.7249 -6.7475 -12.1743 
-8 -495.043 -10 8 -7.81032 -13.3927 -4.74916 -8.83055 
0 -502.657 -13 9 -6.06361 -14.8043 -9.52009 -13.3792 
-8 -499.146 -11 8 -3.82134 -12.6813 -3.36287 -9.76208 
0 -501.651 -11 9 -7.49875 -13.2494 -6.76324 -8.86363 
0 -504.584 -12 9 -3.60224 -15.0118 -4.39612 -11.0356 
-4 -500.874 -12 9 -6.78029 -14.3432 -6.47556 -9.72816 
0 -500.981 -11 8 -5.96658 -13.1457 -7.38822 -10.6014 
-12 -497.466 -11 8 -3.15351 -10.8746 -3.65055 -10.3255 
-4 -499.301 -12 9 -7.67305 -14.535 -8.82694 -10.4095 
0 -506.261 -12 9 -3.54054 -10.457 -5.37695 -10.6971 
-12 -498.11 -11 9 -3.94601 -10.457 -3.99065 -9.08677 
-8 -495.961 -11 9 -8.07852 -14.535 -7.44064 -8.79918 
-8 -500.518 -11 9 -3.94601 -10.457 -3.99065 -9.08677 
-16 -491.009 -10 9 -8.60282 -12.9752 -5.08927 -7.59178 
-4 -503.415 -12 10 -5.49336 -11.1053 -5.24494 -10.4326 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 128 44 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-38 -457.36 -83 45 -64.3693 -129.797 -29.7823 -85.109 
-36 -457.412 -83 45 -65.9008 -130.474 -29.983 -85.7356 
-38 -456.525 -82 45 -64.6171 -129.797 -28.396 -83.6357 
-38 -456.165 -82 44 -63.3468 -129.59 -29.203 -84.2266 
-38 -455.372 -83 44 -65.7444 -129.797 -32.7044 -85.109 
-32 -463.762 -85 45 -60.9424 -130.033 -31.487 -89.9741 
-36 -456.577 -82 45 -66.1486 -130.474 -28.5967 -84.2623 
-38 -458.437 -84 46 -66.6297 -130.004 -30.214 -85.9913 
-36 -456.218 -82 44 -64.8783 -130.267 -29.4037 -84.8532 
-36 -455.424 -83 44 -67.2758 -130.474 -32.9051 -85.7356 
-38 -455.331 -81 44 -63.5946 -129.59 -27.8167 -82.7533 
-36 -458.489 -84 46 -68.1612 -130.681 -30.4147 -86.6179 
-32 -462.928 -84 45 -61.1902 -130.033 -30.1007 -88.5008 
-32 -462.568 -84 44 -59.9198 -129.826 -30.9078 -89.0918 
-32 -461.775 -85 44 -62.3174 -130.033 -34.4092 -89.9741 
-38 -457.602 -83 46 -66.8776 -130.004 -28.8277 -84.518 
-36 -455.383 -81 44 -65.1261 -130.267 -28.0174 -83.3799 
-38 -457.242 -83 45 -65.6072 -129.797 -29.6347 -85.109 
-38 -456.449 -84 45 -68.0048 -130.004 -33.1361 -85.9913 
-32 -464.839 -86 46 -63.2028 -130.24 -31.9187 -90.8564 
-36 -457.654 -83 46 -68.409 -130.681 -29.0284 -85.1446 
-36 -457.294 -83 45 -67.1387 -130.474 -29.8354 -85.7356 
-36 -456.501 -84 45 -69.5363 -130.681 -33.3368 -86.6179 
-32 -461.733 -83 44 -60.1677 -129.826 -29.5215 -87.6184 
-38 -456.407 -82 45 -65.8551 -129.797 -28.2484 -83.6357 
-32 -464.004 -85 46 -63.4506 -130.24 -30.5324 -89.3831 
-32 -463.645 -85 45 -62.1803 -130.033 -31.3395 -89.9741 
-32 -462.851 -86 45 -64.5779 -130.24 -34.8409 -90.8564 
-36 -456.46 -82 45 -67.3865 -130.474 -28.4491 -84.2623 
-38 -457.012 -84 45 -65.6054 -129.797 -34.0762 -86.7193 
-38 -455.241 -82 44 -64.2932 -131.544 -29.2955 -84.5368 
-36 -457.065 -84 45 -67.1368 -130.474 -34.2768 -87.3459 
-38 -458.401 -85 46 -66.6946 -130.004 -34.6115 -87.6016 
-36 -455.293 -82 44 -65.8246 -132.22 -29.4962 -85.1634 
-32 -462.81 -84 45 -62.4281 -130.033 -29.9532 -88.5008 
-38 -456.177 -83 45 -65.8532 -129.797 -32.6899 -85.246 
-38 -455.818 -83 44 -64.5829 -129.59 -33.4969 -85.837 
-38 -455.024 -84 44 -66.9804 -129.797 -36.9983 -86.7193 
-38 -454.406 -81 44 -64.541 -131.544 -27.9092 -83.0634 
-36 -458.454 -85 46 -68.2261 -130.681 -34.8122 -88.2282 
-38 -454.046 -81 43 -63.2706 -131.337 -28.7163 -83.6544 
-38 -453.253 -82 43 -65.6682 -131.544 -32.2177 -84.5368 
-32 -463.415 -86 45 -62.1784 -130.033 -35.7809 -91.5844 
-32 -461.643 -84 44 -60.8662 -131.78 -31.0003 -89.4019 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 129 83 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -92.6131 -38 21 -40.7887 -57.3233 -22.1444 -57.5463 
0 -89.866 -37 20 -43.255 -60.5922 -19.0371 -56.5396 
0 -95.9638 -38 20 -38.7608 -56.0653 -19.0371 -55.6741 
0 -93.777 -38 21 -40.15 -59.5098 -20.3331 -56.4924 
0 -88.7573 -37 21 -43.6515 -61.7567 -22.3888 -57.1944 
0 -97.8363 -40 21 -34.4005 -57.3233 -25.2729 -60.3707 
-4 -91.1899 -36 20 -37.0924 -59.6871 -17.0857 -53.128 
0 -91.5994 -38 21 -41.8033 -60.7678 -22.3888 -58.3646 
0 -91.4232 -38 21 -44.7484 -59.3792 -22.1444 -57.5463 
0 -95.0892 -39 20 -36.8668 -60.5922 -22.1656 -59.364 
-4 -88.4428 -35 19 -39.5587 -62.9561 -13.9783 -52.1212 
0 -96.0091 -37 20 -37.5831 -57.3233 -17.9921 -53.8969 
0 -101.187 -40 20 -32.3726 -56.0653 -22.1656 -58.4985 
-4 -94.5406 -36 19 -35.0645 -58.4291 -13.9783 -51.2558 
0 -88.6761 -37 20 -47.2147 -62.6482 -19.0371 -56.5396 
0 -91.2533 -38 21 -42.8285 -58.9171 -23.7691 -59.4922 
-4 -95.4273 -37 20 -37.1603 -57.1152 -15.987 -52.3143 
-4 -86.6738 -35 20 -41.3836 -62.1878 -18.1843 -52.8107 
-4 -91.2813 -37 21 -42.4806 -59.677 -18.539 -53.3719 
0 -96.9086 -40 21 -33.9305 -58.3605 -25.6784 -63.2171 
