SCORES_TXT_BEGIN_0 0 100 9 BLEU
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 45 100 9 BLEU
23 36 2 35 0 34 0 33 39 
21 34 4 33 1 32 0 31 39 
22 35 3 34 1 33 0 32 39 
21 37 5 36 1 35 0 34 39 
20 33 5 32 2 31 0 30 39 
20 36 6 35 2 34 0 33 39 
21 35 4 34 1 33 0 32 39 
22 35 3 34 0 33 0 32 39 
21 36 5 35 2 34 0 33 39 
23 35 1 34 0 33 0 32 39 
21 39 6 38 2 37 0 36 39 
20 34 5 33 2 32 0 31 39 
23 37 2 36 0 35 0 34 39 
21 34 4 33 1 32 0 31 39 
20 35 4 34 1 33 0 32 39 
21 36 2 35 0 34 0 33 39 
22 34 2 33 1 32 0 31 39 
20 38 5 37 1 36 0 35 39 
22 36 3 35 1 34 0 33 39 
22 38 3 37 1 36 0 35 39 
22 34 2 33 0 32 0 31 39 
21 36 5 35 2 34 0 33 39 
21 35 5 34 1 33 0 32 39 
21 37 5 36 2 35 0 34 39 
21 39 6 38 2 37 0 36 39 
21 38 5 37 1 36 0 35 39 
23 36 2 35 0 34 0 33 39 
23 39 2 38 0 37 0 36 39 
23 37 2 36 1 35 0 34 39 
21 33 3 32 1 31 0 30 39 
23 37 2 36 0 35 0 34 39 
23 37 2 36 0 35 0 34 39 
20 34 6 33 2 32 0 31 39 
20 36 4 35 1 34 0 33 39 
21 34 4 33 1 32 0 31 39 
23 35 2 34 0 33 0 32 39 
20 33 4 32 1 31 0 30 39 
21 38 5 37 1 36 0 35 39 
20 37 6 36 2 35 0 34 39 
22 35 3 34 1 33 0 32 39 
22 38 3 37 1 36 0 35 39 
21 35 4 34 1 33 0 32 39 
22 36 1 35 0 34 0 33 39 
21 37 5 36 1 35 0 34 39 
21 35 5 34 1 33 0 32 39 
21 35 4 34 1 33 0 32 39 
22 36 3 35 0 34 0 33 39 
20 36 5 35 1 34 0 33 39 
20 35 3 34 0 33 0 32 39 
22 36 3 35 1 34 0 33 39 
21 38 5 37 1 36 0 35 39 
23 38 2 37 0 36 0 35 39 
22 36 3 35 1 34 0 33 39 
21 33 4 32 1 31 0 30 39 
21 38 5 37 1 36 0 35 39 
21 38 5 37 1 36 0 35 39 
23 36 2 35 0 34 0 33 39 
20 33 5 32 2 31 0 30 39 
20 37 6 36 2 35 0 34 39 
21 36 5 35 1 34 0 33 39 
20 34 5 33 2 32 0 31 39 
20 36 6 35 2 34 0 33 39 
22 36 3 35 1 34 0 33 39 
20 34 6 33 2 32 0 31 39 
22 35 2 34 0 33 0 32 39 
21 37 5 36 2 35 0 34 39 
22 36 4 35 1 34 0 33 39 
20 34 5 33 2 32 0 31 39 
21 35 4 34 1 33 0 32 39 
21 36 5 35 1 34 0 33 39 
20 34 4 33 1 32 0 31 39 
23 37 2 36 0 35 0 34 39 
21 37 4 36 1 35 0 34 39 
21 36 2 35 0 34 0 33 39 
21 37 2 36 0 35 0 34 39 
20 37 6 36 2 35 0 34 39 
22 37 3 36 1 35 0 34 39 
20 37 6 36 2 35 0 34 39 
22 39 5 38 1 37 0 36 39 
20 37 6 36 2 35 0 34 39 
22 35 3 34 1 33 0 32 39 
20 37 5 36 1 35 0 34 39 
22 37 2 36 1 35 0 34 39 
23 37 2 36 0 35 0 34 39 
22 36 2 35 0 34 0 33 39 
20 33 4 32 1 31 0 30 39 
19 34 5 33 1 32 0 31 39 
21 35 2 34 0 33 0 32 39 
21 34 3 33 1 32 0 31 39 
21 35 5 34 2 33 0 32 39 
22 39 3 38 1 37 0 36 39 
20 35 6 34 2 33 0 32 39 
19 33 5 32 2 31 0 30 39 
22 36 3 35 1 34 0 33 39 
20 35 3 34 1 33 0 32 39 
20 36 5 35 1 34 0 33 39 
22 35 3 34 0 33 0 32 39 
21 37 5 36 2 35 0 34 39 
21 35 4 34 1 33 0 32 39 
22 36 2 35 0 34 0 33 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 46 100 9 BLEU
23 35 9 34 4 33 1 32 38 
22 36 8 35 4 34 1 33 38 
21 33 8 32 4 31 1 30 38 
21 32 9 31 4 30 1 29 38 
21 34 8 33 4 32 1 31 38 
21 32 8 31 4 30 1 29 38 
22 36 8 35 4 34 1 33 38 
21 31 9 30 4 29 1 28 38 
21 33 8 32 4 31 1 30 38 
21 32 9 31 4 30 1 29 38 
24 35 9 34 4 33 1 32 38 
22 37 8 36 4 35 1 34 38 
21 33 9 32 4 31 1 30 38 
23 36 8 35 4 34 1 33 38 
21 33 8 32 4 31 1 30 38 
23 36 9 35 4 34 1 33 38 
22 33 8 32 4 31 1 30 38 
21 32 9 31 4 30 1 29 38 
22 32 9 31 4 30 1 29 38 
21 34 8 33 4 32 1 31 38 
23 35 9 34 4 33 1 32 38 
21 37 8 36 4 35 1 34 38 
22 34 8 33 4 32 1 31 38 
22 36 8 35 4 34 1 33 38 
22 32 8 31 4 30 1 29 38 
21 33 9 32 4 31 1 30 38 
22 36 8 35 4 34 1 33 38 
20 34 8 33 4 32 1 31 38 
21 33 8 32 4 31 1 30 38 
23 36 8 35 4 34 1 33 38 
22 31 9 30 4 29 1 28 38 
22 33 8 32 4 31 1 30 38 
21 32 9 31 4 30 1 29 38 
20 33 8 32 4 31 1 30 38 
22 32 9 31 4 30 1 29 38 
22 36 8 35 4 34 1 33 38 
21 33 8 32 4 31 1 30 38 
22 32 9 31 4 30 1 29 38 
21 33 8 32 4 31 1 30 38 
20 35 8 34 4 33 1 32 38 
21 34 8 33 4 32 1 31 38 
23 37 8 36 4 35 1 34 38 
21 31 8 30 4 29 1 28 38 
22 32 9 31 4 30 1 29 38 
22 35 8 34 4 33 1 32 38 
22 37 8 36 4 35 1 34 38 
20 34 8 33 4 32 1 31 38 
22 33 9 32 4 31 1 30 38 
22 37 8 36 4 35 1 34 38 
21 34 8 33 4 32 1 31 38 
21 36 7 35 4 34 1 33 38 
21 32 8 31 4 30 1 29 38 
21 34 8 33 4 32 1 31 38 
21 33 9 32 4 31 1 30 38 
22 33 8 32 4 31 1 30 38 
24 36 9 35 4 34 1 33 38 
22 38 8 37 4 36 1 35 38 
22 36 8 35 4 34 1 33 38 
21 31 9 30 4 29 1 28 38 
20 33 8 32 4 31 1 30 38 
21 37 7 36 4 35 1 34 38 
21 33 8 32 4 31 1 30 38 
22 32 9 31 4 30 1 29 38 
21 34 9 33 4 32 1 31 38 
21 32 9 31 4 30 1 29 38 
22 34 8 33 4 32 1 31 38 
20 32 8 31 4 30 1 29 38 
21 34 8 33 4 32 1 31 38 
22 37 8 36 4 35 1 34 38 
22 37 8 36 4 35 1 34 38 
22 35 8 34 4 33 1 32 38 
20 34 8 33 4 32 1 31 38 
19 33 7 32 4 31 1 30 38 
21 32 8 31 4 30 1 29 38 
21 33 9 32 4 31 1 30 38 
22 33 9 32 4 31 1 30 38 
21 35 8 34 4 33 1 32 38 
21 33 8 32 4 31 1 30 38 
20 32 7 31 4 30 1 29 38 
19 34 7 33 4 32 1 31 38 
23 36 9 35 4 34 1 33 38 
21 32 8 31 4 30 1 29 38 
21 33 8 32 4 31 1 30 38 
23 36 8 35 4 34 1 33 38 
21 34 8 33 4 32 1 31 38 
21 32 9 31 4 30 1 29 38 
22 33 9 32 4 31 1 30 38 
21 33 8 32 4 31 1 30 38 
21 36 7 35 4 34 1 33 38 
21 34 8 33 4 32 1 31 38 
20 31 8 30 4 29 1 28 38 
21 33 8 32 4 31 1 30 38 
23 36 8 35 4 34 1 33 38 
22 33 8 32 4 31 1 30 38 
21 31 8 30 4 29 1 28 38 
20 33 7 32 4 31 1 30 38 
23 32 9 31 4 30 1 29 38 
21 33 8 32 4 31 1 30 38 
21 34 8 33 4 32 1 31 38 
21 37 8 36 4 35 1 34 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 47 100 9 BLEU
27 48 9 47 5 46 1 45 69 
27 49 9 48 5 47 1 46 69 
28 47 9 46 5 45 1 44 69 
28 48 9 47 5 46 1 45 69 
27 47 9 46 5 45 1 44 69 
27 48 9 47 5 46 1 45 69 
27 48 9 47 5 46 1 45 69 
26 47 9 46 5 45 1 44 69 
26 48 9 47 5 46 1 45 69 
26 46 9 45 5 44 1 43 69 
28 47 9 46 5 45 1 44 69 
26 47 9 46 5 45 1 44 69 
27 46 9 45 5 44 1 43 69 
27 47 9 46 5 45 1 44 69 
28 50 9 49 4 48 1 47 69 
28 51 9 50 4 49 1 48 69 
27 47 9 46 5 45 1 44 69 
27 47 9 46 5 45 1 44 69 
27 49 9 48 5 47 1 46 69 
29 49 9 48 4 47 1 46 69 
26 46 9 45 5 44 1 43 69 
27 48 9 47 5 46 1 45 69 
29 50 9 49 4 48 1 47 69 
26 47 9 46 5 45 1 44 69 
27 48 9 47 5 46 1 45 69 
28 46 9 45 5 44 1 43 69 
28 48 9 47 5 46 1 45 69 
27 49 9 48 5 47 1 46 69 
28 47 9 46 5 45 1 44 69 
28 49 9 48 4 47 1 46 69 
27 49 9 48 5 47 1 46 69 
28 47 9 46 5 45 1 44 69 
28 50 9 49 4 48 1 47 69 
29 48 9 47 4 46 1 45 69 
28 48 9 47 5 46 1 45 69 
29 49 9 48 4 47 1 46 69 
27 46 9 45 5 44 1 43 69 
27 48 9 47 5 46 1 45 69 
28 48 9 47 5 46 1 45 69 
27 47 9 46 5 45 1 44 69 
27 47 9 46 5 45 1 44 69 
27 51 10 50 6 49 2 48 69 
27 48 9 47 5 46 1 45 69 
27 49 8 48 4 47 1 46 69 
27 48 9 47 5 46 1 45 69 
27 50 8 49 4 48 1 47 69 
27 49 9 48 5 47 1 46 69 
28 50 10 49 6 48 2 47 69 
27 51 10 50 6 49 2 48 69 
28 48 8 47 4 46 1 45 69 
28 49 8 48 4 47 1 46 69 
28 48 9 47 5 46 1 45 69 
28 50 10 49 6 48 2 47 69 
27 48 9 47 5 46 1 45 69 
28 50 10 49 6 48 2 47 69 
27 48 8 47 4 46 1 45 69 
28 47 9 46 5 45 1 44 69 
27 49 8 48 4 47 1 46 69 
28 47 9 46 5 45 1 44 69 
26 47 9 46 5 45 1 44 69 
27 48 9 47 5 46 1 45 69 
28 50 10 49 6 48 2 47 69 
28 48 9 47 5 46 1 45 69 
26 46 9 45 5 44 1 43 69 
26 48 9 47 5 46 1 45 69 
25 45 9 44 5 43 1 42 69 
26 49 9 48 5 47 1 46 69 
27 46 9 45 5 44 1 43 69 
25 46 9 45 5 44 1 43 69 
27 47 9 46 5 45 1 44 69 
29 48 9 47 4 46 1 45 69 
26 48 8 47 4 46 1 45 69 
28 50 9 49 4 48 1 47 69 
29 49 9 48 4 47 1 46 69 
27 47 9 46 5 45 1 44 69 
26 49 8 48 4 47 1 46 69 
28 49 9 48 4 47 1 46 69 
27 47 9 46 5 45 1 44 69 
27 48 9 47 5 46 1 45 69 
28 50 9 49 4 48 1 47 69 
27 48 9 47 5 46 1 45 69 
27 47 8 46 4 45 1 44 69 
27 47 9 46 5 45 1 44 69 
29 49 9 48 4 47 1 46 69 
26 46 9 45 5 44 1 43 69 
26 46 9 45 5 44 1 43 69 
26 48 9 47 5 46 1 45 69 
28 46 9 45 5 44 1 43 69 
27 48 8 47 4 46 1 45 69 
29 48 9 47 4 46 1 45 69 
26 47 9 46 5 45 1 44 69 
28 47 9 46 5 45 1 44 69 
29 49 9 48 4 47 1 46 69 
27 48 9 47 5 46 1 45 69 
26 45 9 44 5 43 1 42 69 
26 47 9 46 5 45 1 44 69 
26 47 9 46 5 45 1 44 69 
27 48 9 47 5 46 1 45 69 
27 49 9 48 5 47 1 46 69 
28 46 9 45 5 44 1 43 69 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 48 100 9 BLEU
3 5 1 4 0 3 0 2 6 
2 8 0 7 0 6 0 5 6 
2 7 0 6 0 5 0 4 6 
3 6 0 5 0 4 0 3 6 
2 6 0 5 0 4 0 3 6 
3 7 0 6 0 5 0 4 6 
2 7 0 6 0 5 0 4 6 
2 7 0 6 0 5 0 4 6 
3 7 0 6 0 5 0 4 6 
3 7 0 6 0 5 0 4 6 
2 7 0 6 0 5 0 4 6 
2 7 0 6 0 5 0 4 6 
3 7 0 6 0 5 0 4 6 
3 6 1 5 0 4 0 3 6 
3 7 0 6 0 5 0 4 6 
2 9 0 8 0 7 0 6 6 
2 8 0 7 0 6 0 5 6 
2 7 0 6 0 5 0 4 6 
3 7 0 6 0 5 0 4 6 
3 7 0 6 0 5 0 4 6 
2 6 0 5 0 4 0 3 6 
3 8 0 7 0 6 0 5 6 
2 7 0 6 0 5 0 4 6 
3 6 0 5 0 4 0 3 6 
2 8 0 7 0 6 0 5 6 
2 7 0 6 0 5 0 4 6 
3 8 1 7 0 6 0 5 6 
3 6 0 5 0 4 0 3 6 
3 8 0 7 0 6 0 5 6 
2 7 0 6 0 5 0 4 6 
2 5 0 4 0 3 0 2 6 
3 6 1 5 0 4 0 3 6 
3 6 1 5 0 4 0 3 6 
2 6 0 5 0 4 0 3 6 
2 8 0 7 0 6 0 5 6 
2 7 0 6 0 5 0 4 6 
2 6 0 5 0 4 0 3 6 
2 8 0 7 0 6 0 5 6 
3 5 1 4 0 3 0 2 6 
3 6 0 5 0 4 0 3 6 
3 8 0 7 0 6 0 5 6 
3 7 1 6 0 5 0 4 6 
2 7 0 6 0 5 0 4 6 
2 8 0 7 0 6 0 5 6 
3 6 1 5 0 4 0 3 6 
3 7 1 6 0 5 0 4 6 
2 7 0 6 0 5 0 4 6 
2 6 0 5 0 4 0 3 6 
3 7 0 6 0 5 0 4 6 
2 7 0 6 0 5 0 4 6 
2 9 0 8 0 7 0 6 6 
2 8 0 7 0 6 0 5 6 
2 7 0 6 0 5 0 4 6 
2 8 0 7 0 6 0 5 6 
2 8 0 7 0 6 0 5 6 
2 6 0 5 0 4 0 3 6 
3 7 1 6 0 5 0 4 6 
3 8 0 7 0 6 0 5 6 
2 8 0 7 0 6 0 5 6 
3 6 1 5 0 4 0 3 6 
3 6 0 5 0 4 0 3 6 
2 7 0 6 0 5 0 4 6 
3 8 0 7 0 6 0 5 6 
3 6 0 5 0 4 0 3 6 
3 8 0 7 0 6 0 5 6 
3 6 1 5 0 4 0 3 6 
2 8 0 7 0 6 0 5 6 
3 7 0 6 0 5 0 4 6 
2 6 0 5 0 4 0 3 6 
2 9 0 8 0 7 0 6 6 
3 7 0 6 0 5 0 4 6 
2 6 0 5 0 4 0 3 6 
2 9 0 8 0 7 0 6 6 
2 8 0 7 0 6 0 5 6 
3 6 1 5 0 4 0 3 6 
3 7 0 6 0 5 0 4 6 
3 5 0 4 0 3 0 2 6 
3 7 0 6 0 5 0 4 6 
3 6 0 5 0 4 0 3 6 
2 5 0 4 0 3 0 2 6 
2 8 0 7 0 6 0 5 6 
3 8 0 7 0 6 0 5 6 
2 7 0 6 0 5 0 4 6 
3 7 0 6 0 5 0 4 6 
3 9 0 8 0 7 0 6 6 
2 8 0 7 0 6 0 5 6 
3 7 0 6 0 5 0 4 6 
3 7 0 6 0 5 0 4 6 
2 7 0 6 0 5 0 4 6 
3 7 0 6 0 5 0 4 6 
2 7 0 6 0 5 0 4 6 
2 8 0 7 0 6 0 5 6 
3 8 0 7 0 6 0 5 6 
3 8 0 7 0 6 0 5 6 
2 7 0 6 0 5 0 4 6 
3 5 1 4 0 3 0 2 6 
2 9 0 8 0 7 0 6 6 
3 7 1 6 0 5 0 4 6 
3 7 1 6 0 5 0 4 6 
2 7 0 6 0 5 0 4 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 49 100 9 BLEU
25 36 9 35 4 34 0 33 59 
25 35 10 34 4 33 0 32 59 
25 35 9 34 4 33 0 32 59 
25 36 10 35 4 34 0 33 59 
26 37 10 36 4 35 0 34 59 
26 36 10 35 4 34 0 33 59 
23 34 8 33 4 32 0 31 59 
26 38 10 37 4 36 0 35 59 
26 37 11 36 4 35 0 34 59 
26 35 12 34 5 33 0 32 59 
23 33 8 32 4 31 0 30 59 
26 37 11 36 4 35 0 34 59 
26 37 10 36 4 35 0 34 59 
26 35 11 34 5 33 0 32 59 
24 34 9 33 4 32 0 31 59 
26 38 11 37 4 36 0 35 59 
26 36 12 35 5 34 0 33 59 
24 33 8 32 3 31 0 30 59 
24 33 7 32 3 31 0 30 59 
24 34 9 33 4 32 0 31 59 
25 34 8 33 3 32 0 31 59 
26 36 11 35 5 34 0 33 59 
27 36 12 35 5 34 0 33 59 
25 35 9 34 4 33 0 32 59 
24 35 10 34 4 33 0 32 59 
27 37 13 36 5 35 0 34 59 
25 34 10 33 4 32 0 31 59 
24 33 10 32 5 31 0 30 59 
27 37 13 36 5 35 0 34 59 
25 36 9 35 4 34 0 33 59 
27 37 12 36 5 35 0 34 59 
25 34 9 33 4 32 0 31 59 
25 35 9 34 4 33 0 32 59 
25 34 11 33 5 32 0 31 59 
25 37 10 36 4 35 0 34 59 
27 38 13 37 5 36 0 35 59 
25 35 10 34 4 33 0 32 59 
22 33 7 32 4 31 0 30 59 
25 36 10 35 4 34 0 33 59 
26 37 11 36 5 35 0 34 59 
26 36 12 35 5 34 0 33 59 
22 32 7 31 4 30 0 29 59 
24 36 9 35 4 34 0 33 59 
26 36 11 35 5 34 0 33 59 
23 34 11 33 4 32 0 31 59 
23 33 8 32 4 31 0 30 59 
24 34 8 33 3 32 0 31 59 
24 34 8 33 3 32 0 31 59 
25 35 10 34 4 33 0 32 59 
24 34 10 33 4 32 0 31 59 
26 37 12 36 5 35 0 34 59 
25 35 9 34 3 33 0 32 59 
25 36 11 35 4 34 0 33 59 
22 32 9 31 3 30 0 29 59 
24 33 10 32 5 31 1 30 59 
22 31 6 30 3 29 0 28 59 
24 34 9 33 4 32 0 31 59 
22 32 8 31 4 30 0 29 59 
25 35 9 34 3 33 0 32 59 
27 37 12 36 5 35 0 34 59 
23 32 8 31 3 30 0 29 59 
25 35 8 34 3 33 0 32 59 
25 36 10 35 4 34 0 33 59 
25 36 9 35 4 34 0 33 59 
25 35 10 34 4 33 0 32 59 
25 36 10 35 4 34 0 33 59 
25 36 11 35 4 34 0 33 59 
23 32 7 31 3 30 0 29 59 
23 32 7 31 3 30 0 29 59 
25 35 10 34 4 33 0 32 59 
24 34 10 33 5 32 0 31 59 
25 35 9 34 4 33 0 32 59 
24 34 8 33 4 32 0 31 59 
26 36 9 35 3 34 0 33 59 
27 38 12 37 5 36 0 35 59 
25 35 8 34 4 33 0 32 59 
25 35 10 34 4 33 0 32 59 
23 33 8 32 4 31 0 30 59 
22 33 9 32 4 31 0 30 59 
24 33 8 32 3 31 0 30 59 
26 37 10 36 4 35 0 34 59 
25 37 11 36 4 35 0 34 59 
26 36 11 35 4 34 0 33 59 
26 34 12 33 5 32 0 31 59 
25 36 10 35 4 34 0 33 59 
23 32 8 31 4 30 0 29 59 
26 38 11 37 4 36 0 35 59 
26 38 10 37 4 36 0 35 59 
25 36 11 35 4 34 0 33 59 
26 36 10 35 4 34 0 33 59 
26 34 11 33 5 32 0 31 59 
23 34 10 33 4 32 0 31 59 
22 34 7 33 4 32 0 31 59 
26 37 10 36 4 35 0 34 59 
24 35 9 34 4 33 0 32 59 
26 35 11 34 5 33 0 32 59 
24 33 9 32 4 31 0 30 59 
27 38 12 37 5 36 0 35 59 
26 39 11 38 4 37 0 36 59 
26 37 12 36 5 35 0 34 59 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 50 100 9 BLEU
5 13 2 12 0 11 0 10 9 
5 13 2 12 0 11 0 10 9 
5 14 1 13 0 12 0 11 9 
5 15 2 14 0 13 0 12 9 
5 15 2 14 0 13 0 12 9 
5 11 2 10 0 9 0 8 9 
5 14 2 13 0 12 0 11 9 
5 11 2 10 0 9 0 8 9 
5 14 1 13 0 12 0 11 9 
5 14 2 13 0 12 0 11 9 
5 14 2 13 0 12 0 11 9 
5 12 2 11 0 10 0 9 9 
5 12 2 11 0 10 0 9 9 
5 16 1 15 0 14 0 13 9 
5 13 2 12 0 11 0 10 9 
5 13 2 12 0 11 0 10 9 
5 14 2 13 0 12 0 11 9 
5 14 2 13 0 12 0 11 9 
5 12 1 11 0 10 0 9 9 
5 14 2 13 0 12 0 11 9 
5 14 2 13 0 12 0 11 9 
5 12 1 11 0 10 0 9 9 
5 13 2 12 0 11 0 10 9 
5 13 2 12 0 11 0 10 9 
5 15 1 14 0 13 0 12 9 
5 13 2 12 0 11 0 10 9 
5 13 1 12 0 11 0 10 9 
5 16 1 15 0 14 0 13 9 
5 13 2 12 0 11 0 10 9 
5 13 2 12 0 11 0 10 9 
5 13 2 12 0 11 0 10 9 
5 16 2 15 0 14 0 13 9 
5 14 2 13 0 12 0 11 9 
5 14 2 13 0 12 0 11 9 
5 13 1 12 0 11 0 10 9 
5 14 2 13 0 12 0 11 9 
5 13 2 12 0 11 0 10 9 
5 14 2 13 0 12 0 11 9 
5 14 1 13 0 12 0 11 9 
5 15 1 14 0 13 0 12 9 
5 14 1 13 0 12 0 11 9 
5 12 1 11 0 10 0 9 9 
5 14 1 13 0 12 0 11 9 
5 15 1 14 0 13 0 12 9 
5 12 2 11 0 10 0 9 9 
5 15 2 14 0 13 0 12 9 
5 13 2 12 0 11 0 10 9 
5 15 1 14 0 13 0 12 9 
5 13 1 12 0 11 0 10 9 
5 13 2 12 0 11 0 10 9 
5 13 2 12 0 11 0 10 9 
5 14 1 13 0 12 0 11 9 
5 15 1 14 0 13 0 12 9 
5 13 2 12 0 11 0 10 9 
5 13 2 12 0 11 0 10 9 
5 13 1 12 0 11 0 10 9 
5 14 2 13 0 12 0 11 9 
5 14 1 13 0 12 0 11 9 
5 14 1 13 0 12 0 11 9 
5 15 1 14 0 13 0 12 9 
5 13 2 12 0 11 0 10 9 
5 14 1 13 0 12 0 11 9 
5 15 1 14 0 13 0 12 9 
5 11 2 10 0 9 0 8 9 
5 14 2 13 0 12 0 11 9 
5 11 2 10 0 9 0 8 9 
5 14 1 13 0 12 0 11 9 
5 14 2 13 0 12 0 11 9 
5 15 1 14 0 13 0 12 9 
5 14 1 13 0 12 0 11 9 
5 15 2 14 0 13 0 12 9 
5 12 2 11 0 10 0 9 9 
5 14 2 13 0 12 0 11 9 
5 11 1 10 0 9 0 8 9 
5 14 2 13 0 12 0 11 9 
5 12 2 11 0 10 0 9 9 
5 12 2 11 0 10 0 9 9 
5 15 1 14 0 13 0 12 9 
5 12 2 11 0 10 0 9 9 
5 12 2 11 0 10 0 9 9 
5 14 2 13 0 12 0 11 9 
5 12 2 11 0 10 0 9 9 
5 15 2 14 0 13 0 12 9 
5 15 1 14 0 13 0 12 9 
5 15 1 14 0 13 0 12 9 
5 12 2 11 0 10 0 9 9 
5 17 1 16 0 15 0 14 9 
5 16 1 15 0 14 0 13 9 
5 11 2 10 0 9 0 8 9 
5 15 2 14 0 13 0 12 9 
5 15 1 14 0 13 0 12 9 
5 12 2 11 0 10 0 9 9 
5 14 1 13 0 12 0 11 9 
5 12 2 11 0 10 0 9 9 
5 11 2 10 0 9 0 8 9 
5 11 2 10 0 9 0 8 9 
5 14 1 13 0 12 0 11 9 
5 14 1 13 0 12 0 11 9 
5 11 2 10 0 9 0 8 9 
5 13 2 12 0 11 0 10 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 51 100 9 BLEU
30 53 7 52 1 51 0 50 64 
31 54 7 53 1 52 0 51 64 
29 52 8 51 1 50 0 49 64 
30 53 8 52 1 51 0 50 64 
30 53 7 52 1 51 0 50 64 
31 54 7 53 1 52 0 51 64 
29 52 6 51 0 50 0 49 64 
30 53 6 52 0 51 0 50 64 
30 53 7 52 1 51 0 50 64 
31 54 7 53 1 52 0 51 64 
30 54 7 53 1 52 0 51 64 
31 55 7 54 1 53 0 52 64 
30 53 6 52 1 51 0 50 64 
31 54 6 53 1 52 0 51 64 
28 51 7 50 0 49 0 48 64 
29 52 7 51 0 50 0 49 64 
29 52 6 51 0 50 0 49 64 
30 53 6 52 0 51 0 50 64 
30 53 7 52 1 51 0 50 64 
31 53 7 52 1 51 0 50 64 
31 54 7 53 1 52 0 51 64 
32 54 7 53 1 52 0 51 64 
30 53 7 52 1 51 0 50 64 
29 52 7 51 1 50 0 49 64 
31 54 7 53 1 52 0 51 64 
29 52 6 51 0 50 0 49 64 
30 53 7 52 1 51 0 50 64 
30 53 6 52 0 51 0 50 64 
31 54 7 53 1 52 0 51 64 
31 51 7 50 1 49 0 48 64 
30 53 8 52 2 51 0 50 64 
32 55 7 54 1 53 0 52 64 
32 52 7 51 1 50 0 49 64 
30 53 6 52 1 51 0 50 64 
29 53 6 52 0 51 0 50 64 
31 54 6 53 1 52 0 51 64 
30 54 6 53 0 52 0 51 64 
29 52 5 51 0 50 0 49 64 
30 53 5 52 0 51 0 50 64 
30 53 6 52 1 51 0 50 64 
31 54 6 53 1 52 0 51 64 
30 53 6 52 0 51 0 50 64 
31 54 6 53 0 52 0 51 64 
29 53 7 52 1 51 0 50 64 
30 53 8 52 1 51 0 50 64 
30 50 8 49 1 48 0 47 64 
30 54 7 53 1 52 0 51 64 
29 52 9 51 2 50 0 49 64 
31 54 8 53 1 52 0 51 64 
31 51 8 50 1 49 0 48 64 
30 54 6 53 1 52 0 51 64 
29 52 6 51 0 50 0 49 64 
31 55 6 54 1 53 0 52 64 
30 52 7 51 1 50 0 49 64 
29 51 7 50 1 49 0 48 64 
30 53 6 52 0 51 0 50 64 
31 53 7 52 1 51 0 50 64 
29 52 6 51 0 50 0 49 64 
30 53 7 52 1 51 0 50 64 
28 51 6 50 0 49 0 48 64 
29 53 7 52 1 51 0 50 64 
30 52 7 51 1 50 0 49 64 
30 51 7 50 1 49 0 48 64 
30 53 6 52 0 51 0 50 64 
31 54 7 53 1 52 0 51 64 
30 53 7 52 1 51 0 50 64 
31 54 7 53 1 52 0 51 64 
29 52 6 51 0 50 0 49 64 
30 54 7 53 1 52 0 51 64 
31 51 7 50 1 49 0 48 64 
30 53 7 52 1 51 0 50 64 
31 52 7 51 1 50 0 49 64 
30 53 8 52 2 51 0 50 64 
32 55 7 54 1 53 0 52 64 
31 54 7 53 1 52 0 51 64 
32 52 7 51 1 50 0 49 64 
31 54 7 53 1 52 0 51 64 
29 53 6 52 0 51 0 50 64 
29 50 5 49 0 48 0 47 64 
29 52 7 51 0 50 0 49 64 
29 52 7 51 1 50 0 49 64 
30 54 6 53 0 52 0 51 64 
30 51 5 50 0 49 0 48 64 
30 53 7 52 0 51 0 50 64 
29 52 5 51 0 50 0 49 64 
31 54 7 53 1 52 0 51 64 
31 51 7 50 1 49 0 48 64 
29 52 6 51 0 50 0 49 64 
30 53 5 52 0 51 0 50 64 
32 55 7 54 1 53 0 52 64 
32 52 7 51 1 50 0 49 64 
30 52 7 51 1 50 0 49 64 
30 53 6 52 1 51 0 50 64 
31 53 6 52 1 51 0 50 64 
30 53 6 52 0 51 0 50 64 
31 53 7 52 1 51 0 50 64 
31 54 6 53 1 52 0 51 64 
32 54 6 53 1 52 0 51 64 
30 53 6 52 1 51 0 50 64 
29 53 7 52 1 51 0 50 64 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 52 100 9 BLEU
9 14 5 13 3 12 1 11 12 
9 13 5 12 3 11 1 10 12 
9 15 4 14 2 13 1 12 12 
9 12 5 11 3 10 1 9 12 
9 13 4 12 2 11 1 10 12 
9 14 4 13 2 12 1 11 12 
9 13 5 12 3 11 1 10 12 
9 11 5 10 3 9 1 8 12 
9 12 4 11 2 10 1 9 12 
9 15 4 14 2 13 1 12 12 
9 14 4 13 2 12 1 11 12 
9 12 5 11 3 10 1 9 12 
9 16 5 15 3 14 1 13 12 
7 14 3 13 2 12 1 11 12 
9 14 4 13 2 12 1 11 12 
9 14 4 13 2 12 1 11 12 
9 16 5 15 3 14 1 13 12 
9 13 4 12 2 11 1 10 12 
