SCORES_TXT_BEGIN_0 0 100 9 BLEU
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 4 0 3 0 2 0 1 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 5 0 4 0 3 0 2 5 
2 4 0 3 0 2 0 1 5 
3 5 0 4 0 3 0 2 5 
3 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
3 4 0 3 0 2 0 1 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 4 0 3 0 2 0 1 5 
3 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
3 5 0 4 0 3 0 2 5 
2 4 0 3 0 2 0 1 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
3 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
3 5 0 4 0 3 0 2 5 
2 6 0 5 0 4 0 3 5 
2 5 0 4 0 3 0 2 5 
3 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 6 0 5 0 4 0 3 5 
2 5 0 4 0 3 0 2 5 
3 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 105 100 9 BLEU
6 14 2 13 0 12 0 11 9 
7 15 3 14 1 13 0 12 9 
7 14 3 13 1 12 0 11 9 
7 12 4 11 1 10 0 9 9 
7 16 3 15 1 14 0 13 9 
6 13 2 12 0 11 0 10 9 
7 14 3 13 1 12 0 11 9 
7 14 3 13 1 12 0 11 9 
6 13 3 12 1 11 0 10 9 
7 14 4 13 1 12 0 11 9 
6 15 2 14 0 13 0 12 9 
7 14 3 13 1 12 0 11 9 
7 15 3 14 1 13 0 12 9 
7 12 3 11 1 10 0 9 9 
7 16 3 15 1 14 0 13 9 
7 13 4 12 1 11 0 10 9 
6 14 2 13 0 12 0 11 9 
6 14 2 13 0 12 0 11 9 
7 14 3 13 1 12 0 11 9 
6 15 2 14 0 13 0 12 9 
6 14 2 13 0 12 0 11 9 
6 12 3 11 1 10 0 9 9 
6 15 2 14 0 13 0 12 9 
6 13 2 12 0 11 0 10 9 
7 15 3 14 1 13 0 12 9 
7 15 3 14 1 13 0 12 9 
6 15 2 14 0 13 0 12 9 
6 12 3 11 1 10 0 9 9 
7 15 3 14 1 13 0 12 9 
5 12 2 11 0 10 0 9 9 
7 16 3 15 1 14 0 13 9 
7 14 3 13 1 12 0 11 9 
6 14 2 13 0 12 0 11 9 
7 15 3 14 1 13 0 12 9 
7 12 4 11 1 10 0 9 9 
7 14 3 13 1 12 0 11 9 
7 16 3 15 1 14 0 13 9 
7 12 4 11 1 10 0 9 9 
7 15 3 14 1 13 0 12 9 
6 13 2 12 0 11 0 10 9 
7 16 2 15 1 14 0 13 9 
6 13 2 12 0 11 0 10 9 
6 14 2 13 0 12 0 11 9 
7 15 3 14 1 13 0 12 9 
7 13 4 12 1 11 0 10 9 
7 16 3 15 1 14 0 13 9 
7 16 3 15 1 14 0 13 9 
7 15 3 14 1 13 0 12 9 
6 13 2 12 0 11 0 10 9 
7 17 3 16 1 15 0 14 9 
7 14 3 13 1 12 0 11 9 
6 13 2 12 0 11 0 10 9 
6 14 2 13 0 12 0 11 9 
6 14 2 13 0 12 0 11 9 
7 15 3 14 1 13 0 12 9 
6 14 2 13 0 12 0 11 9 
7 14 3 13 1 12 0 11 9 
6 11 2 10 0 9 0 8 9 
7 15 3 14 1 13 0 12 9 
6 12 2 11 0 10 0 9 9 
7 16 3 15 1 14 0 13 9 
6 13 2 12 0 11 0 10 9 
7 15 4 14 1 13 0 12 9 
7 14 3 13 1 12 0 11 9 
6 14 2 13 0 12 0 11 9 
7 14 3 13 1 12 0 11 9 
7 15 3 14 1 13 0 12 9 
6 13 3 12 1 11 0 10 9 
7 14 4 13 1 12 0 11 9 
5 11 2 10 0 9 0 8 9 
6 15 2 14 0 13 0 12 9 
7 14 3 13 1 12 0 11 9 
6 15 2 14 0 13 0 12 9 
6 13 3 12 1 11 0 10 9 
7 15 3 14 1 13 0 12 9 
7 14 3 13 1 12 0 11 9 
7 14 4 13 1 12 0 11 9 
7 14 3 13 1 12 0 11 9 
6 14 3 13 1 12 0 11 9 
7 15 3 14 1 13 0 12 9 
7 15 4 14 1 13 0 12 9 
7 12 4 11 1 10 0 9 9 
6 15 2 14 0 13 0 12 9 
6 15 2 14 0 13 0 12 9 
7 13 3 12 1 11 0 10 9 
6 16 2 15 0 14 0 13 9 
7 16 3 15 1 14 0 13 9 
6 13 2 12 0 11 0 10 9 
7 13 3 12 1 11 0 10 9 
6 14 3 13 1 12 0 11 9 
7 14 3 13 1 12 0 11 9 
7 15 3 14 1 13 0 12 9 
7 15 3 14 1 13 0 12 9 
7 14 3 13 1 12 0 11 9 
6 12 4 11 1 10 0 9 9 
5 11 2 10 0 9 0 8 9 
7 16 3 15 1 14 0 13 9 
7 14 3 13 1 12 0 11 9 
7 14 3 13 1 12 0 11 9 
6 13 2 12 0 11 0 10 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 106 100 9 BLEU
7 9 4 8 1 7 0 6 11 
8 10 5 9 2 8 0 7 11 
7 10 3 9 1 8 0 7 11 
6 9 4 8 2 7 0 6 11 
6 10 4 9 2 8 0 7 11 
7 10 4 9 2 8 0 7 11 
5 10 3 9 1 8 0 7 11 
9 10 6 9 3 8 1 7 11 
6 10 3 9 1 8 0 7 11 
5 9 3 8 1 7 0 6 11 
7 9 4 8 2 7 0 6 11 
6 10 4 9 2 8 0 7 11 
7 10 4 9 2 8 0 7 11 
8 11 5 10 2 9 0 8 11 
6 9 3 8 1 7 0 6 11 
7 10 3 9 1 8 0 7 11 
7 10 3 9 1 8 0 7 11 
8 10 4 9 1 8 0 7 11 
7 11 3 10 1 9 0 8 11 
5 8 3 7 1 6 0 5 11 
6 9 3 8 1 7 0 6 11 
8 11 4 10 1 9 0 8 11 
7 9 4 8 1 7 0 6 11 
6 9 2 8 1 7 0 6 11 
9 11 7 10 5 9 3 8 11 
7 9 5 8 3 7 1 6 11 
8 9 4 8 1 7 0 6 11 
7 11 4 10 2 9 0 8 11 
7 10 3 9 1 8 0 7 11 
6 9 3 8 1 7 0 6 11 
7 10 4 9 2 8 0 7 11 
7 10 5 9 3 8 1 7 11 
7 10 4 9 1 8 0 7 11 
5 9 3 8 1 7 0 6 11 
7 11 3 10 1 9 0 8 11 
8 9 4 8 1 7 0 6 11 
8 9 5 8 2 7 0 6 11 
8 10 4 9 1 8 0 7 11 
8 10 5 9 3 8 1 7 11 
6 10 4 9 2 8 0 7 11 
7 10 4 9 1 8 0 7 11 
8 10 4 9 1 8 0 7 11 
8 11 5 10 2 9 0 8 11 
6 10 3 9 1 8 0 7 11 
6 9 3 8 1 7 0 6 11 
7 10 4 9 2 8 0 7 11 
6 11 4 10 2 9 0 8 11 
6 9 3 8 1 7 0 6 11 
8 10 3 9 1 8 0 7 11 
7 10 3 9 1 8 0 7 11 
7 11 4 10 2 9 0 8 11 
6 10 4 9 2 8 0 7 11 
7 11 3 10 1 9 0 8 11 
6 10 4 9 2 8 0 7 11 
9 11 4 10 1 9 0 8 11 
8 10 3 9 1 8 0 7 11 
7 10 4 9 2 8 0 7 11 
7 9 3 8 1 7 0 6 11 
8 10 5 9 3 8 1 7 11 
8 11 5 10 2 9 0 8 11 
5 11 3 10 1 9 0 8 11 
6 8 3 7 1 6 0 5 11 
6 10 4 9 2 8 0 7 11 
9 11 5 10 2 9 0 8 11 
6 9 3 8 1 7 0 6 11 
7 10 3 9 1 8 0 7 11 
7 11 4 10 2 9 0 8 11 
8 10 4 9 1 8 0 7 11 
6 8 4 7 2 6 0 5 11 
6 11 3 10 1 9 0 8 11 
8 11 4 10 1 9 0 8 11 
7 9 4 8 1 7 0 6 11 
8 9 5 8 3 7 1 6 11 
7 9 3 8 0 7 0 6 11 
8 10 3 9 1 8 0 7 11 
6 9 3 8 1 7 0 6 11 
8 10 4 9 1 8 0 7 11 
6 11 3 10 1 9 0 8 11 
8 10 5 9 3 8 1 7 11 
6 9 4 8 2 7 0 6 11 
5 9 3 8 1 7 0 6 11 
8 10 2 9 1 8 0 7 11 
9 10 5 9 1 8 0 7 11 
7 10 2 9 1 8 0 7 11 
6 10 3 9 1 8 0 7 11 
8 10 3 9 0 8 0 7 11 
5 10 3 9 1 8 0 7 11 
6 11 4 10 2 9 0 8 11 
6 10 3 9 1 8 0 7 11 
7 9 4 8 1 7 0 6 11 
7 9 4 8 2 7 0 6 11 
6 11 3 10 1 9 0 8 11 
9 10 5 9 1 8 0 7 11 
8 11 4 10 1 9 0 8 11 
7 9 4 8 1 7 0 6 11 
6 10 4 9 2 8 0 7 11 
8 10 6 9 4 8 2 7 11 
7 10 4 9 2 8 0 7 11 
6 9 4 8 2 7 0 6 11 
7 10 3 9 1 8 0 7 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 107 100 9 BLEU
7 16 0 15 0 14 0 13 41 
7 16 0 15 0 14 0 13 41 
6 15 0 14 0 13 0 12 41 
9 18 1 17 0 16 0 15 41 
7 16 0 15 0 14 0 13 41 
8 18 0 17 0 16 0 15 41 
6 15 0 14 0 13 0 12 41 
9 18 1 17 0 16 0 15 41 
7 17 0 16 0 15 0 14 41 
8 17 1 16 0 15 0 14 41 
6 16 0 15 0 14 0 13 41 
7 16 0 15 0 14 0 13 41 
8 18 0 17 0 16 0 15 41 
6 15 0 14 0 13 0 12 41 
8 17 0 16 0 15 0 14 41 
9 18 1 17 0 16 0 15 41 
8 18 0 17 0 16 0 15 41 
7 17 0 16 0 15 0 14 41 
7 16 0 15 0 14 0 13 41 
8 17 1 16 0 15 0 14 41 
7 17 0 16 0 15 0 14 41 
9 19 0 18 0 17 0 16 41 
6 15 0 14 0 13 0 12 41 
8 17 1 16 0 15 0 14 41 
7 16 1 15 0 14 0 13 41 
6 16 0 15 0 14 0 13 41 
8 18 0 17 0 16 0 15 41 
8 18 0 17 0 16 0 15 41 
7 16 0 15 0 14 0 13 41 
8 17 1 16 0 15 0 14 41 
8 17 0 16 0 15 0 14 41 
7 16 0 15 0 14 0 13 41 
8 17 0 16 0 15 0 14 41 
8 17 1 16 0 15 0 14 41 
7 17 0 16 0 15 0 14 41 
7 16 2 15 1 14 0 13 41 
6 15 0 14 0 13 0 12 41 
8 18 0 17 0 16 0 15 41 
7 17 0 16 0 15 0 14 41 
8 18 0 17 0 16 0 15 41 
7 16 1 15 0 14 0 13 41 
7 16 0 15 0 14 0 13 41 
7 17 0 16 0 15 0 14 41 
8 18 0 17 0 16 0 15 41 
9 18 1 17 0 16 0 15 41 
8 17 1 16 0 15 0 14 41 
7 16 0 15 0 14 0 13 41 
7 17 0 16 0 15 0 14 41 
7 17 0 16 0 15 0 14 41 
8 17 1 16 0 15 0 14 41 
8 18 0 17 0 16 0 15 41 
8 17 0 16 0 15 0 14 41 
9 19 0 18 0 17 0 16 41 
6 15 0 14 0 13 0 12 41 
8 17 0 16 0 15 0 14 41 
6 16 0 15 0 14 0 13 41 
6 16 0 15 0 14 0 13 41 
7 16 1 15 0 14 0 13 41 
8 18 1 17 0 16 0 15 41 
7 16 0 15 0 14 0 13 41 
7 17 0 16 0 15 0 14 41 
8 18 0 17 0 16 0 15 41 
7 16 0 15 0 14 0 13 41 
6 16 0 15 0 14 0 13 41 
8 16 0 15 0 14 0 13 41 
7 16 0 15 0 14 0 13 41 
7 16 1 15 0 14 0 13 41 
7 17 0 16 0 15 0 14 41 
6 16 0 15 0 14 0 13 41 
7 16 0 15 0 14 0 13 41 
6 16 0 15 0 14 0 13 41 
8 17 0 16 0 15 0 14 41 
8 17 1 16 0 15 0 14 41 
7 16 0 15 0 14 0 13 41 
7 16 1 15 0 14 0 13 41 
8 18 0 17 0 16 0 15 41 
6 15 0 14 0 13 0 12 41 
8 17 0 16 0 15 0 14 41 
7 17 0 16 0 15 0 14 41 
7 16 0 15 0 14 0 13 41 
7 16 0 15 0 14 0 13 41 
6 15 1 14 0 13 0 12 41 
7 17 0 16 0 15 0 14 41 
7 16 0 15 0 14 0 13 41 
8 19 1 18 0 17 0 16 41 
6 15 0 14 0 13 0 12 41 
8 17 1 16 0 15 0 14 41 
7 17 0 16 0 15 0 14 41 
6 16 0 15 0 14 0 13 41 
7 16 2 15 1 14 0 13 41 
6 15 0 14 0 13 0 12 41 
7 17 0 16 0 15 0 14 41 
8 18 0 17 0 16 0 15 41 
7 16 0 15 0 14 0 13 41 
7 17 0 16 0 15 0 14 41 
8 18 0 17 0 16 0 15 41 
7 17 0 16 0 15 0 14 41 
6 16 0 15 0 14 0 13 41 
7 16 1 15 0 14 0 13 41 
6 16 0 15 0 14 0 13 41 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 108 100 9 BLEU
10 10 9 9 8 8 7 7 10 
10 11 8 10 7 9 6 8 10 
8 8 7 7 5 6 3 5 10 
8 9 6 8 4 7 2 6 10 
9 10 7 9 6 8 5 7 10 
9 9 7 8 5 7 3 6 10 
8 10 6 9 5 8 4 7 10 
10 12 8 11 7 10 6 9 10 
9 10 6 9 4 8 2 7 10 
6 8 4 7 2 6 0 5 10 
8 8 6 7 4 6 2 5 10 
7 8 5 7 3 6 1 5 10 
8 10 6 9 4 8 2 7 10 
10 12 8 11 7 10 6 9 10 
8 9 5 8 3 7 1 6 10 
9 10 7 9 5 8 4 7 10 
10 11 8 10 6 9 4 8 10 
10 12 8 11 7 10 6 9 10 
9 11 6 10 5 9 4 8 10 
9 9 7 8 5 7 4 6 10 
10 11 9 10 8 9 7 8 10 
10 12 7 11 5 10 3 9 10 
7 8 5 7 2 6 0 5 10 
8 10 6 9 4 8 2 7 10 
8 8 5 7 3 6 2 5 10 
9 10 6 9 4 8 3 7 10 
10 11 9 10 8 9 7 8 10 
8 9 7 8 5 7 3 6 10 
10 12 8 11 7 10 6 9 10 
10 11 8 10 6 9 5 8 10 
10 11 9 10 8 9 7 8 10 
7 9 4 8 2 7 0 6 10 
10 11 8 10 6 9 5 8 10 
9 10 6 9 5 8 4 7 10 
8 9 5 8 3 7 2 6 10 
10 11 8 10 7 9 6 8 10 
9 10 7 9 5 8 3 7 10 
9 11 6 10 4 9 2 8 10 
8 10 6 9 4 8 2 7 10 
8 10 6 9 4 8 2 7 10 
10 11 9 10 8 9 7 8 10 
9 10 7 9 5 8 3 7 10 
9 9 7 8 5 7 4 6 10 
10 12 7 11 6 10 5 9 10 
10 11 8 10 6 9 5 8 10 
8 9 6 8 4 7 2 6 10 
9 10 7 9 6 8 5 7 10 
10 12 7 11 6 10 5 9 10 
7 9 4 8 3 7 2 6 10 
10 11 8 10 7 9 6 8 10 
9 10 8 9 7 8 6 7 10 
8 9 6 8 4 7 3 6 10 
9 11 7 10 6 9 5 8 10 
8 11 6 10 5 9 4 8 10 
9 11 6 10 4 9 2 8 10 
10 11 8 10 7 9 6 8 10 
10 11 9 10 8 9 7 8 10 
9 11 6 10 4 9 2 8 10 
9 10 6 9 5 8 4 7 10 
10 12 7 11 6 10 5 9 10 
10 10 7 9 5 8 4 7 10 
7 8 4 7 2 6 0 5 10 
8 10 5 9 3 8 1 7 10 
8 9 5 8 3 7 2 6 10 
10 11 8 10 6 9 4 8 10 
8 9 6 8 3 7 1 6 10 
9 9 7 8 5 7 3 6 10 
10 11 8 10 6 9 5 8 10 
8 10 5 9 3 8 2 7 10 
10 11 8 10 6 9 4 8 10 
10 10 6 9 5 8 4 7 10 
8 9 6 8 3 7 1 6 10 
10 11 8 10 6 9 5 8 10 
7 8 4 7 2 6 1 5 10 
7 7 5 6 2 5 0 4 10 
10 11 8 10 7 9 6 8 10 
8 9 7 8 5 7 3 6 10 
10 11 8 10 6 9 4 8 10 
8 10 5 9 3 8 1 7 10 
8 9 6 8 3 7 1 6 10 
9 11 7 10 6 9 5 8 10 
10 10 7 9 4 8 2 7 10 
9 11 8 10 7 9 6 8 10 
8 9 6 8 4 7 2 6 10 
9 9 5 8 3 7 2 6 10 
9 11 7 10 6 9 5 8 10 
10 12 7 11 5 10 3 9 10 
8 10 5 9 2 8 0 7 10 
6 9 4 8 2 7 0 6 10 
9 11 6 10 4 9 2 8 10 
10 10 6 9 4 8 3 7 10 
10 12 7 11 6 10 5 9 10 
10 12 7 11 5 10 3 9 10 
8 9 7 8 5 7 3 6 10 
8 9 6 8 3 7 1 6 10 
8 10 5 9 3 8 1 7 10 
10 12 7 11 6 10 5 9 10 
9 11 7 10 6 9 5 8 10 
8 9 6 8 3 7 1 6 10 
10 10 7 9 6 8 5 7 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 109 100 9 BLEU
3 10 0 9 0 8 0 7 32 
3 10 0 9 0 8 0 7 32 
4 10 0 9 0 8 0 7 32 
3 10 0 9 0 8 0 7 32 
3 10 0 9 0 8 0 7 32 
3 10 0 9 0 8 0 7 32 
3 10 0 9 0 8 0 7 32 
3 10 0 9 0 8 0 7 32 
4 10 0 9 0 8 0 7 32 
5 11 1 10 0 9 0 8 32 
3 10 0 9 0 8 0 7 32 
4 11 0 10 0 9 0 8 32 
5 11 0 10 0 9 0 8 32 
3 10 0 9 0 8 0 7 32 
4 10 0 9 0 8 0 7 32 
3 10 0 9 0 8 0 7 32 
5 11 1 10 0 9 0 8 32 
5 11 1 10 0 9 0 8 32 
3 10 0 9 0 8 0 7 32 
4 11 0 10 0 9 0 8 32 
3 10 0 9 0 8 0 7 32 
3 10 0 9 0 8 0 7 32 
5 10 0 9 0 8 0 7 32 
5 11 1 10 0 9 0 8 32 
4 11 0 10 0 9 0 8 32 
6 11 1 10 0 9 0 8 32 
5 11 1 10 0 9 0 8 32 
4 11 0 10 0 9 0 8 32 
4 11 0 10 0 9 0 8 32 
4 10 0 9 0 8 0 7 32 
4 10 0 9 0 8 0 7 32 
3 10 0 9 0 8 0 7 32 
5 11 0 10 0 9 0 8 32 
5 11 1 10 0 9 0 8 32 
5 11 1 10 0 9 0 8 32 
3 10 0 9 0 8 0 7 32 
5 11 1 10 0 9 0 8 32 
5 11 1 10 0 9 0 8 32 
3 10 0 9 0 8 0 7 32 
5 11 1 10 0 9 0 8 32 
6 11 1 10 0 9 0 8 32 
6 11 1 10 0 9 0 8 32 
3 11 1 10 0 9 0 8 32 
4 11 0 10 0 9 0 8 32 
3 11 1 10 0 9 0 8 32 
4 10 0 9 0 8 0 7 32 
5 11 0 10 0 9 0 8 32 
3 10 0 9 0 8 0 7 32 
4 10 0 9 0 8 0 7 32 
4 10 0 9 0 8 0 7 32 
3 10 0 9 0 8 0 7 32 
3 10 0 9 0 8 0 7 32 
5 11 1 10 0 9 0 8 32 
4 11 0 10 0 9 0 8 32 
6 12 1 11 0 10 0 9 32 
7 12 1 11 0 10 0 9 32 
6 11 1 10 0 9 0 8 32 
4 11 0 10 0 9 0 8 32 
5 11 1 10 0 9 0 8 32 
3 10 0 9 0 8 0 7 32 
3 10 0 9 0 8 0 7 32 
3 11 1 10 0 9 0 8 32 
4 11 0 10 0 9 0 8 32 
3 11 1 10 0 9 0 8 32 
4 11 1 10 0 9 0 8 32 
3 10 0 9 0 8 0 7 32 
5 11 0 10 0 9 0 8 32 
6 11 1 10 0 9 0 8 32 
3 11 1 10 0 9 0 8 32 
4 11 0 10 0 9 0 8 32 
5 11 1 10 0 9 0 8 32 
3 10 0 9 0 8 0 7 32 
4 11 0 10 0 9 0 8 32 
6 12 1 11 0 10 0 9 32 
4 10 0 9 0 8 0 7 32 
5 11 1 10 0 9 0 8 32 
4 10 0 9 0 8 0 7 32 
3 11 1 10 0 9 0 8 32 
4 11 0 10 0 9 0 8 32 
7 11 1 10 0 9 0 8 32 
3 10 0 9 0 8 0 7 32 
4 11 0 10 0 9 0 8 32 
3 10 0 9 0 8 0 7 32 
3 11 1 10 0 9 0 8 32 
4 11 0 10 0 9 0 8 32 
6 12 1 11 0 10 0 9 32 
3 10 0 9 0 8 0 7 32 
3 11 1 10 0 9 0 8 32 
4 11 0 10 0 9 0 8 32 
4 11 0 10 0 9 0 8 32 
3 10 0 9 0 8 0 7 32 
4 10 0 9 0 8 0 7 32 
4 11 1 10 0 9 0 8 32 
6 12 1 11 0 10 0 9 32 
3 10 0 9 0 8 0 7 32 
5 11 0 10 0 9 0 8 32 
3 10 0 9 0 8 0 7 32 
4 10 0 9 0 8 0 7 32 
6 12 1 11 0 10 0 9 32 
6 11 1 10 0 9 0 8 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 110 100 9 BLEU
16 26 4 25 2 24 1 23 42 
16 25 4 24 2 23 1 22 42 
15 26 4 25 2 24 1 23 42 
15 25 4 24 2 23 1 22 42 
16 26 4 25 2 24 1 23 42 
17 27 5 26 2 25 1 24 42 
17 26 5 25 2 24 1 23 42 
16 27 5 26 2 25 1 24 42 
15 28 4 27 2 26 1 25 42 
15 27 4 26 2 25 1 24 42 
16 26 5 25 2 24 1 23 42 
15 28 4 27 2 26 1 25 42 
14 27 4 26 2 25 1 24 42 
14 26 4 25 2 24 1 23 42 
17 27 5 26 2 25 1 24 42 
15 26 4 25 2 24 1 23 42 
14 25 4 24 2 23 1 22 42 
15 27 4 26 2 25 1 24 42 
15 27 4 26 2 25 1 24 42 
16 25 4 24 2 23 1 22 42 
14 26 4 25 2 24 1 23 42 
16 24 4 23 2 22 1 21 42 
15 28 4 27 2 26 1 25 42 
16 25 4 24 2 23 1 22 42 
15 25 4 24 2 23 1 22 42 
15 26 4 25 2 24 1 23 42 
16 24 4 23 2 22 1 21 42 
14 25 4 24 2 23 1 22 42 
15 25 4 24 2 23 1 22 42 
14 27 4 26 2 25 1 24 42 
14 26 4 25 2 24 1 23 42 
15 24 4 23 2 22 1 21 42 
16 26 4 25 2 24 1 23 42 
16 25 4 24 2 23 1 22 42 
15 24 4 23 2 22 1 21 42 
16 25 4 24 2 23 1 22 42 
15 26 4 25 2 24 1 23 42 
15 25 4 24 2 23 1 22 42 
17 26 5 25 2 24 1 23 42 
14 26 4 25 2 24 1 23 42 
14 25 4 24 2 23 1 22 42 
16 26 4 25 2 24 1 23 42 
17 25 5 24 2 23 1 22 42 
16 27 4 26 2 25 1 24 42 
15 25 4 24 2 23 1 22 42 
14 26 4 25 2 24 1 23 42 
14 24 4 23 2 22 1 21 42 
16 25 4 24 2 23 1 22 42 
17 27 5 26 2 25 1 24 42 
16 26 5 25 2 24 1 23 42 
15 26 4 25 2 24 1 23 42 
16 25 4 24 2 23 1 22 42 
15 27 4 26 2 25 1 24 42 
14 25 4 24 2 23 1 22 42 
14 26 4 25 2 24 1 23 42 
17 26 5 25 2 24 1 23 42 
16 26 4 25 2 24 1 23 42 
15 26 4 25 2 24 1 23 42 
14 25 4 24 2 23 1 22 42 
14 25 4 24 2 23 1 22 42 
17 27 5 26 2 25 1 24 42 
15 26 4 25 2 24 1 23 42 
14 27 4 26 2 25 1 24 42 
16 25 5 24 2 23 1 22 42 
15 25 4 24 2 23 1 22 42 
15 27 4 26 2 25 1 24 42 
14 26 4 25 2 24 1 23 42 
14 24 4 23 2 22 1 21 42 
15 26 4 25 2 24 1 23 42 
15 26 4 25 2 24 1 23 42 
16 25 4 24 2 23 1 22 42 
17 27 5 26 2 25 1 24 42 
16 26 5 25 2 24 1 23 42 
14 26 4 25 2 24 1 23 42 
14 25 4 24 2 23 1 22 42 
17 26 5 25 2 24 1 23 42 
16 25 5 24 2 23 1 22 42 
14 26 4 25 2 24 1 23 42 
15 25 4 24 2 23 1 22 42 
17 26 5 25 2 24 1 23 42 
14 25 4 24 2 23 1 22 42 
15 27 4 26 2 25 1 24 42 
14 24 4 23 2 22 1 21 42 
16 26 4 25 2 24 1 23 42 
15 26 4 25 2 24 1 23 42 
14 25 4 24 2 23 1 22 42 
16 26 5 25 2 24 1 23 42 
15 26 4 25 2 24 1 23 42 
16 28 4 27 2 26 1 25 42 
14 25 4 24 2 23 1 22 42 
17 27 5 26 2 25 1 24 42 
15 24 4 23 2 22 1 21 42 
15 27 4 26 2 25 1 24 42 
14 26 4 25 2 24 1 23 42 
15 26 4 25 2 24 1 23 42 
15 25 4 24 2 23 1 22 42 
15 23 4 22 2 21 1 20 42 
16 27 4 26 2 25 1 24 42 
16 25 5 24 2 23 1 22 42 
15 25 4 24 2 23 1 22 42 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 111 100 9 BLEU
18 35 4 34 0 33 0 32 54 
19 35 4 34 0 33 0 32 54 
19 35 5 34 1 33 0 32 54 
20 35 5 34 1 33 0 32 54 
19 36 4 35 0 34 0 33 54 
20 36 4 35 0 34 0 33 54 
19 35 4 34 0 33 0 32 54 
19 36 3 35 0 34 0 33 54 
20 36 3 35 0 34 0 33 54 
19 34 4 33 0 32 0 31 54 
20 34 4 33 0 32 0 31 54 
20 36 4 35 0 34 0 33 54 
21 36 4 35 0 34 0 33 54 
18 34 4 33 0 32 0 31 54 
19 34 4 33 0 32 0 31 54 
20 36 5 35 1 34 0 33 54 
20 36 5 35 1 34 0 33 54 
20 35 5 34 1 33 0 32 54 
18 34 4 33 0 32 0 31 54 
20 36 4 35 1 34 0 33 54 
20 36 4 35 1 34 0 33 54 
20 37 3 36 0 35 0 34 54 
20 37 3 36 0 35 0 34 54 
17 35 3 34 0 33 0 32 54 
20 34 5 33 1 32 0 31 54 
18 36 4 35 0 34 0 33 54 
18 35 3 34 0 33 0 32 54 
21 34 5 33 1 32 0 31 54 
19 36 4 35 0 34 0 33 54 
20 36 3 35 0 34 0 33 54 
19 34 5 33 1 32 0 31 54 
20 36 4 35 0 34 0 33 54 
20 34 5 33 1 32 0 31 54 
21 36 4 35 0 34 0 33 54 
18 34 4 33 0 32 0 31 54 
20 35 4 34 0 33 0 32 54 
19 34 4 33 0 32 0 31 54 
19 35 5 34 1 33 0 32 54 
21 35 4 34 0 33 0 32 54 
19 35 4 34 0 33 0 32 54 
20 35 5 34 1 33 0 32 54 
21 37 4 36 0 35 0 34 54 
20 35 4 34 0 33 0 32 54 
22 37 4 36 0 35 0 34 54 
19 35 4 34 0 33 0 32 54 
20 35 4 34 0 33 0 32 54 
20 34 4 33 0 32 0 31 54 
17 37 3 36 0 35 0 34 54 
21 36 4 35 0 34 0 33 54 
18 37 3 36 0 35 0 34 54 
18 36 4 35 0 34 0 33 54 
19 34 5 33 1 32 0 31 54 
19 36 4 35 0 34 0 33 54 
19 34 4 33 0 32 0 31 54 
19 36 3 35 0 34 0 33 54 
21 38 4 37 0 36 0 35 54 
20 36 3 35 0 34 0 33 54 
21 38 4 37 0 36 0 35 54 
19 35 3 34 0 33 0 32 54 
18 35 4 34 0 33 0 32 54 
20 35 3 34 0 33 0 32 54 
19 35 4 34 0 33 0 32 54 
19 35 4 34 0 33 0 32 54 
20 35 3 34 0 33 0 32 54 
18 35 4 34 0 33 0 32 54 
21 35 3 34 0 33 0 32 54 
21 37 3 36 0 35 0 34 54 
19 35 4 34 0 33 0 32 54 
22 37 3 36 0 35 0 34 54 
19 35 3 34 0 33 0 32 54 
