FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -258.548 -9 6 -5.92837 -7.00462 -13.7798 -8.95037 
0 -257.789 -8 5 -5.13756 -6.71432 -9.29836 -7.05278 
0 -260.003 -10 6 -6.3879 -7.00462 -16.7242 -10.7222 
0 -254.999 -7 6 -7.21553 -7.41536 -6.64054 -4.74397 
0 -255.082 -7 6 -5.96117 -7.71102 -6.88433 -7.02316 
0 -254.449 -7 5 -4.36728 -8.92381 -8.68143 -9.07504 
0 -255.905 -8 5 -4.82681 -8.92381 -11.6259 -10.8469 
0 -256.94 -7 5 -2.03625 -5.72616 -7.71179 -8.47749 
0 -253.471 -6 4 -1.96677 -7.11467 -5.8229 -10.6746 
0 -259.106 -9 5 -3.42254 -7.80687 -11.822 -15.3909 
0 -255.596 -7 5 -6.36971 -6.71432 -6.6593 -5.30621 
0 -257.81 -9 6 -7.62004 -7.00462 -14.0852 -8.97563 
-6 -253.904 -7 5 -1.86585 -7.40238 -2.6408 -7.95733 
0 -257.008 -8 5 -5.61803 -7.00998 -10.2186 -9.03348 
-4 -252.998 -6 6 -4.76283 -6.71431 -1.06712 -2.26524 
0 -256.509 -9 5 -4.87684 -8.10254 -16.1821 -16.1277 
0 -258.537 -8 5 -3.13486 -7.40238 -8.52272 -10.973 
0 -257.098 -7 4 -1.21444 -3.5399 -7.68248 -11.8476 
0 -258.553 -8 4 -1.67398 -3.5399 -10.6269 -13.6194 
0 -253.711 -7 5 -6.05896 -8.92381 -8.98681 -9.1003 
0 -259.998 -10 6 -5.02148 -7.68771 -15.1184 -17.6595 
0 -252.723 -7 6 -8.31232 -8.92381 -9.65969 -7.66965 
0 -255.017 -7 4 -2.45673 -6.24468 -8.54748 -14.4271 
-3 -256.521 -8 5 -2.54813 -7.40238 -8.68143 -10.973 
0 -258.993 -7 5 -1.46038 -8.30002 -3.33394 -7.93863 
0 -257.321 -7 5 -4.31787 -7.12914 -5.85847 -5.3595 
0 -258.733 -9 6 -5.90303 -7.69268 -13.0096 -11.6267 
-3 -255.612 -6 4 -0.532167 -5.06929 -0.948704 -6.26696 
-4 -255.783 -8 5 -2.54813 -7.40238 -8.68143 -10.973 
0 -258.53 -8 4 -1.67398 -7.77325 -9.93377 -12.6297 
0 -256.36 -7 4 -2.90612 -3.5399 -7.98787 -11.8729 
0 -254.636 -7 6 -5.30613 -8.09309 -8.48781 -10.2863 
0 -256.605 -7 5 -1.78493 -5.48412 -10.4358 -9.36122 
0 -259.766 -9 5 -3.70742 -7.68771 -10.637 -16.0492 
0 -258.524 -9 6 -6.83566 -7.59362 -13.7027 -10.1778 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 43 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -15.8312 -5 2 -0.603802 -6.40675 -2.23542 -7.93988 
0 -17.8783 -5 2 -1.63761 -5.84294 -0.507247 -5.17514 
0 -16.6379 -5 2 -1.3336 -7.37038 -2.11859 -7.93519 
0 -17.4162 -5 3 -4.01236 -6.62536 -1.18509 -4.45342 
0 -18.7776 -5 2 -1.92529 -6.80656 -1.2004 -5.17044 
0 -18.8788 -6 3 -1.45529 -6.70242 -7.0334 -11.6924 
0 -16.6749 -4 3 -2.55507 -5.16098 -1.21731 -2.88373 
0 -15.3467 -4 4 -4.92982 -5.9434 -1.89516 -2.162 
0 -17.7482 -5 2 -0.980829 -6.06359 -5.20584 -9.3791 
0 -12.1474 -4 2 -8.24872 -8.50035 -3.14631 -3.48968 
0 -18.3155 -5 3 -4.30004 -7.58898 -1.87824 -4.44872 
0 -19.601 -6 2 -1.38629 -7.09314 -6.9976 -12.6054 
0 -19.6854 -6 3 -2.18509 -7.66605 -6.91657 -11.6877 
0 -22.2383 -6 2 -0.628609 -6.40675 -5.6113 -9.55021 
0 -22.2395 -6 2 -0.980829 -6.40675 -5.20584 -9.59108 
0 -18.9326 -6 3 -2.52547 -6.35925 -10.0038 -13.1316 
0 -17.7274 -4 2 -1.3336 -6.69697 -2.11859 -5.64378 
0 -18.5549 -5 2 -1.58045 -7.02721 -5.74483 -9.37441 
0 -13.0468 -4 2 -8.53641 -9.46397 -3.83945 -3.48498 
0 -18.4584 -4 2 -0.603802 -5.73335 -2.23542 -5.64847 
0 -10.6829 -3 3 -9.16619 -7.81839 -3.85637 -1.19827 
0 -20.9889 -6 3 -5.22466 -6.62536 -5.78021 -6.06375 
0 -23.3922 -7 3 -4.54177 -6.8861 -6.87882 -9.22647 
0 -21.3123 -6 3 -3.51753 -6.13861 -6.07414 -8.92766 
0 -16.9643 -4 4 -5.65962 -6.90702 -1.77833 -2.15731 
0 -21.0228 -6 3 -4.61936 -6.92103 -5.54519 -8.20594 
0 -18.5868 -4 3 -3.28487 -6.12461 -1.10048 -2.87903 
0 -20.0364 -5 3 -4.23604 -6.24891 -2.88984 -5.44843 
0 -22.1488 -6 3 -3.94579 -6.8861 -5.49253 -7.61614 
0 -21.3071 -6 3 -5.99944 -6.41952 -6.18568 -6.41217 
0 -22.6766 -6 3 -2.11629 -6.49875 -5.78021 -10.4925 
-6 -16.6137 -5 3 -4.01236 -6.62536 -1.18509 -4.45342 
0 -18.0943 -4 2 -2.71989 -6.04638 -2.11859 -7.03007 
0 -22.8378 -7 3 -1.9901 -6.70242 -11.6584 -14.7081 
0 -23.0462 -6 2 -1.58045 -7.37038 -5.74483 -9.58638 
0 -23.2824 -6 3 -2.15403 -5.27786 -6.18568 -8.92606 
0 -21.7826 -6 2 -3.04452 -7.37038 -6.9976 -9.54552 
0 -20.2686 -5 2 -2.36712 -5.08276 -5.20584 -8.68596 
0 -19.7393 -6 3 -3.12509 -7.32288 -10.5428 -13.1269 
0 -19.073 -5 4 -6.14212 -5.9434 -6.49028 -3.77233 
0 -18.8253 -4 2 -1.9901 -5.08276 -2.23542 -7.03476 
0 -21.4764 -6 4 -5.45923 -6.20414 -7.58889 -6.93506 
0 -18.7339 -4 2 -1.3336 -7.02721 -2.11859 -7.72321 
0 -18.9534 -5 4 -5.53683 -6.23907 -6.25526 -5.91453 
0 -20.6715 -6 3 -6.38631 -6.62536 -7.53111 -7.49439 
0 -23.6811 -7 3 -1.9901 -6.40675 -11.6584 -12.7274 
0 -19.4649 -4 2 -0.603802 -6.06359 -2.23542 -7.72791 
0 -21.8882 -6 3 -5.51234 -7.58898 -6.47336 -6.05905 
0 -24.2915 -7 3 -4.82945 -7.84972 -7.57197 -9.22177 
-6 -17.2169 -6 3 -3.94579 -7.23977 -6.87882 -8.26273 
0 -22.2116 -6 3 -3.80521 -7.10223 -6.76729 -8.92297 
0 -21.5659 -6 3 -3.98174 -6.52933 -8.13547 -9.84067 
0 -22.6485 -7 3 -2.23779 -7.38881 -11.7956 -16.3579 
0 -21.9221 -6 3 -4.90705 -7.88465 -6.23834 -8.20124 
0 -20.4004 -5 3 -4.58554 -7.23977 -3.62073 -6.6524 
0 -20.9357 -5 3 -4.52372 -7.21253 -3.58299 -5.44374 
0 -22.8398 -6 3 -1.53056 -6.40675 -8.71393 -10.9556 
0 -22.5164 -6 3 -5.75589 -6.62536 -6.18568 -6.19998 
0 -20.1089 -5 4 -4.43499 -5.45665 -6.78421 -6.63625 
-6 -15.8351 -5 3 -4.58554 -7.23977 -3.62073 -6.6524 
0 -21.4115 -5 2 -0.693147 -6.69697 -7.69074 -7.39034 
0 -21.213 -5 4 -3.07149 -4.5959 -6.89575 -6.63465 
0 -23.0481 -6 3 -4.23347 -7.84972 -6.18568 -7.61144 
0 -23.1561 -6 3 -4.80883 -6.62536 -6.87882 -6.10461 
0 -22.4375 -6 3 -5.60107 -7.23977 -5.78021 -8.26273 
0 -24.2752 -6 3 -3.59439 -5.84294 -5.78021 -6.78547 
0 -18.8329 -4 4 -5.1535 -5.56695 -3.59991 -3.15702 
0 -20.7765 -6 3 -6.60999 -6.24891 -9.23586 -8.48941 
0 -24.2033 -6 3 -3.22406 -5.84294 -6.74918 -6.78546 
0 -25.2859 -7 3 -1.4801 -6.70242 -10.4093 -13.3027 
0 -18.6021 -5 4 -7.30377 -5.9434 -8.24117 -5.20298 
0 -22.2065 -6 3 -6.28712 -7.38314 -6.87883 -6.40747 
0 -23.6445 -7 3 -2.71989 -7.66605 -11.5415 -14.7034 
0 -24.1624 -6 2 -1.09861 -6.40675 -7.69074 -9.55021 
0 -23.5759 -6 3 -2.40397 -7.46237 -6.47336 -10.4878 
0 -25.2871 -7 3 -1.83232 -6.70242 -10.0038 -13.3436 
0 -25.7666 -8 3 -4.7362 -5.84294 -14.7653 -11.573 
0 -24.1055 -7 3 -5.15417 -6.92103 -9.47702 -11.2469 
0 -24.3358 -7 3 -4.05233 -6.13861 -10.6991 -11.9434 
0 -24.1818 -6 3 -2.44171 -6.24148 -6.87883 -8.92136 
0 -21.1038 -6 4 -6.35649 -7.31175 -8.81332 -9.11895 
0 -19.1162 -5 2 -3.21888 -9.73635 -7.69074 -10.0459 
-6 -15.4874 -5 3 -4.94661 -7.43515 -4.48093 -7.7045 
-6 -15.7459 -5 3 -4.87322 -8.20339 -4.31388 -6.64771 
0 -20.7749 -5 3 -3.03239 -6.99264 -5.81796 -9.3963 
0 -21.0753 -5 2 -2.96675 -6.04638 -5.74483 -8.68126 
0 -20.9453 -5 4 -4.86325 -6.20414 -6.2026 -5.32473 
0 -24.4878 -7 3 -2.71989 -7.37038 -11.5415 -12.7227 
-6 -17.3691 -5 3 -4.23604 -6.24891 -2.88984 -5.44843 
0 -22.9954 -5 2 -0.628609 -5.73335 -5.6113 -7.2588 
0 -12.9557 -3 3 -9.89598 -8.78202 -3.73954 -1.19357 
0 -21.5709 -6 3 -6.67399 -7.58898 -8.22426 -7.48969 
0 -21.5059 -5 3 -2.30259 -6.02901 -5.93479 -9.40099 
0 -22.1048 -6 4 -3.79273 -6.40675 -11.0442 -9.55021 
0 -25.1791 -7 3 -4.05233 -5.84294 -10.6991 -9.96268 
0 -24.607 -6 3 -3.57628 -5.84294 -6.34371 -6.82633 
0 -20.1037 -5 4 -6.9169 -5.73756 -6.89575 -4.12076 
0 -21.4732 -5 4 -3.03375 -5.81679 -6.49028 -8.20112 
0 -21.5302 -5 3 -3.6581 -6.07782 -5.49253 -7.3298 
0 -18.9984 -5 3 -6.85825 -9.72795 -4.93291 -8.08749 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 44 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -18.8506 -6 3 -2.32393 -11.9795 -1.64185 -5.87226 
0 -21.6729 -7 3 -2.93093 -12.2752 -6.00195 -9.62478 
0 -21.3781 -6 3 -2.32393 -12.2474 -1.64185 -8.28209 
0 -19.8682 -5 3 -4.40337 -11.9339 -1.64185 -4.20936 
0 -21.1972 -5 3 -2.72939 -12.3695 -0.948704 -5.24453 
0 -24.2003 -7 3 -2.93093 -12.5431 -6.00195 -12.0346 
0 -23.6637 -6 4 -5.41649 -11.5232 -3.10339 -5.26304 
0 -21.4553 -5 4 -5.22798 -12.0273 -1.45498 -3.81317 
0 -25.9048 -7 3 -3.0062 -11.9795 -7.68248 -8.88797 
0 -27.3603 -8 3 -3.46574 -11.9795 -10.6269 -10.6598 
0 -25.1666 -7 3 -4.69788 -11.9795 -7.98787 -8.91323 
0 -22.6905 -6 3 -5.01037 -12.2296 -6.00195 -7.96188 
0 -22.0676 -7 5 -11.1714 -11.2329 -8.91957 -7.693 
0 -23.4796 -7 4 -7.00606 -12.5685 -9.06697 -10.1154 
0 -20.6499 -6 4 -8.97377 -12.0273 -7.39252 -7.46261 
0 -24.0195 -6 3 -3.3364 -12.6651 -5.3088 -8.99706 
0 -24.3203 -7 3 -4.7185 -12.5055 -10.6269 -12.5191 
0 -28.6006 -8 3 -3.46574 -12.2752 -9.93377 -12.6658 
0 -26.8647 -7 3 -3.0062 -12.2474 -7.68248 -11.2978 
0 -28.3202 -8 3 -3.46574 -12.2474 -10.6269 -13.0696 
0 -23.1996 -6 4 -7.52549 -11.9339 -6.2939 -5.68268 
0 -25.124 -7 3 -4.95112 -11.9795 -9.52831 -11.4217 
0 -16.8953 -5 4 -11.1891 -15.2879 -5.8481 -7.89494 
0 -27.1832 -7 4 -5.55605 -11.5232 -7.39252 -6.87337 
0 -28.6959 -8 3 -3.46574 -12.2752 -10.6269 -12.6405 
0 -23.2536 -6 4 -6.56765 -12.3695 -7.39252 -6.85486 
0 -26.1266 -7 3 -4.69788 -12.2474 -7.98787 -11.3231 
0 -26.486 -7 4 -6.02349 -11.8188 -7.46349 -9.01557 
0 -24.2775 -6 4 -5.83499 -12.323 -5.81508 -7.56569 
0 -25.2067 -6 4 -7.43979 -11.2329 -4.61993 -4.67729 
0 -25.7231 -7 4 -7.26795 -12.6293 -7.96836 -10.8085 
0 -26.6165 -7 3 -5.19296 -11.9795 -9.93377 -9.63468 
0 -17.702 -5 5 -11.7165 -14.9936 -6.44777 -8.62535 
0 -24.8898 -8 5 -11.7784 -11.5285 -13.2797 -11.4455 
0 -28.1137 -7 4 -4.8629 -11.9339 -7.39252 -9.44511 
0 -29.5606 -8 3 -3.46574 -12.5431 -9.93377 -15.0756 
0 -26.3019 -8 4 -7.61306 -12.8642 -13.4271 -13.8679 
0 -26.0839 -7 3 -4.95112 -12.2474 -9.52831 -13.8315 
0 -28.0475 -7 4 -6.94234 -11.2329 -7.39252 -6.28761 
0 -23.0641 -6 4 -8.43428 -12.7154 -6.76438 -9.50527 
0 -23.4722 -7 4 -9.58078 -12.323 -11.7526 -11.2151 
0 -25.1666 -6 3 -4.36813 -12.6968 -7.25962 -9.57478 
0 -25.3549 -6 3 -5.08565 -11.9339 -7.68248 -7.22507 
0 -26.8104 -7 3 -5.54518 -11.9339 -10.6269 -8.9969 
0 -26.7298 -7 4 -6.07343 -12.6676 -8.37382 -11.5644 
0 -29.6559 -8 3 -3.46574 -12.5431 -10.6269 -15.0503 
0 -26.0482 -5 4 -5.07279 -11.2329 -0.720484 -3.20396 
0 -23.0301 -6 3 -5.57595 -14.7386 -8.68101 -12.1125 
0 -28.2686 -7 4 -6.11566 -11.2329 -7.39252 -8.40562 
0 -22.3014 -6 4 -8.82821 -15.2401 -7.45753 -9.95402 
0 -24.6167 -6 3 -6.77732 -11.9339 -7.98787 -7.25033 
0 -26.6839 -6 3 -3.41167 -12.3695 -6.98933 -8.26025 
0 -28.1394 -7 3 -3.8712 -12.3695 -9.93377 -10.0321 
0 -27.653 -7 3 -4.64439 -11.9795 -10.6269 -9.62991 
0 -25.8686 -6 3 -3.75853 -14.0249 -6.51605 -10.2799 
0 -25.5156 -7 4 -8.10467 -12.8364 -9.06697 -12.5252 
0 -24.1824 -7 5 -12.0258 -11.2329 -9.9004 -9.811 
0 -23.5368 -6 4 -9.6288 -12.6771 -6.35892 -8.74944 
0 -26.0219 -7 4 -8.13249 -12.2296 -10.654 -9.43521 
0 -25.1937 -6 4 -7.80734 -11.9339 -7.39252 -5.81968 
0 -25.9457 -6 3 -5.10334 -12.3695 -7.29472 -8.28551 
0 -19.7176 -6 4 -11.7961 -15.5835 -10.2082 -11.6475 
0 -27.415 -7 3 -4.24849 -13.1549 -9.24063 -14.0324 
0 -27.3797 -7 4 -7.99725 -11.9795 -9.06697 -7.48258 
0 -27.8979 -8 5 -9.84731 -11.2329 -11.6922 -11.4213 
0 -28.0059 -8 5 -10.674 -11.2329 -11.6922 -9.30332 
0 -30.0055 -8 4 -6.16305 -11.8188 -11.7526 -10.6259 
0 -23.1423 -7 5 -12.7054 -12.0273 -11.6922 -10.4783 
0 -26.0759 -7 4 -7.17465 -12.6651 -11.7526 -10.6074 
-6 -20.0212 -5 4 -7.20824 -11.9339 -1.7171 -4.20936 
0 -24.0057 -6 4 -8.79782 -12.5229 -7.68068 -8.45248 
0 -23.5282 -6 4 -8.419 -14.189 -7.96836 -9.66634 
0 -23.9118 -6 4 -9.36691 -12.6163 -7.45753 -8.05629 
0 -27.5764 -7 3 -5.19296 -12.2474 -9.93377 -12.0445 
0 -28.3233 -6 4 -5.61976 -11.2329 -4.44808 -4.81429 
0 -29.5619 -7 3 -3.46574 -11.9795 -10.6269 -7.61882 
0 -26.8477 -7 3 -4.7185 -12.7734 -10.6269 -14.9289 
0 -27.8012 -7 4 -7.00606 -12.1122 -9.06697 -9.50617 
0 -20.2458 -5 4 -10.7799 -14.2368 -6.35892 -7.60725 
0 -28.479 -7 4 -7.42987 -11.9795 -8.37382 -7.61883 
0 -22.3337 -6 4 -9.92682 -15.508 -7.45753 -12.3639 
0 -28.0507 -7 3 -5.54518 -12.2296 -9.93377 -11.0029 
0 -24.6411 -6 5 -7.16786 -13.7659 -6.44777 -13.0739 
0 -26.1266 -6 3 -4.36813 -12.9647 -7.25962 -11.9846 
0 -19.0949 -5 5 -12.1526 -14.9001 -7.17038 -9.02153 
0 -24.5741 -6 3 -7.03056 -11.9339 -9.52831 -9.75876 
0 -20.6437 -6 5 -11.5745 -14.9458 -11.6922 -10.6844 
0 -28.029 -7 4 -8.0468 -11.5285 -8.98003 -8.42981 
0 -29.1504 -7 4 -6.09876 -11.5232 -9.14402 -8.27876 
0 -30.6059 -8 4 -6.5583 -11.5232 -12.0885 -10.0506 
0 -23.99 -6 3 -5.57595 -15.0065 -8.68101 -14.5223 
0 -24.6366 -6 5 -9.49033 -12.3695 -7.45805 -8.26025 
0 -28.146 -7 3 -5.54518 -12.2296 -10.6269 -10.9776 
0 -28.5453 -8 4 -7.87495 -12.9249 -12.3285 -14.5611 
0 -26.3839 -6 4 -7.82688 -12.0273 -6.00622 -7.5756 
-6 -24.5777 -6 4 -5.41649 -11.5232 -3.10339 -5.26305 
0 -29.3797 -7 3 -3.8712 -12.6651 -9.24063 -12.038 
0 -27.9725 -7 4 -6.88201 -12.7051 -7.45753 -13.8446 
0 -28.4122 -7 4 -7.79044 -11.5232 -9.4494 -8.30402 
0 -27.1653 -7 5 -8.81769 -11.9795 -10.999 -8.88797 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 45 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-4 -562.252 -38 21 -28.5348 -66.876 -29.1143 -54.6175 
-4 -560.047 -36 21 -30.5195 -61.6653 -26.0935 -42.1891 
-4 -561.597 -36 21 -27.1382 -64.525 -24.1726 -44.7074 
-4 -564.822 -38 20 -28.4586 -65.2953 -27.0917 -49.9665 
-4 -557.023 -37 21 -32.1789 -67.9348 -30.2129 -53.6107 
-4 -556.369 -35 21 -30.7824 -65.5838 -25.2712 -43.7006 
-4 -568.578 -41 21 -27.9844 -67.8341 -35.2584 -62.4962 
-4 -565.52 -39 21 -28.2163 -66.876 -30.5006 -56.2278 
-4 -566.374 -39 21 -29.9691 -62.6235 -32.2377 -50.0678 
-4 -560.149 -37 21 -30.6748 -65.4257 -29.2861 -49.6405 
-4 -560.743 -36 21 -28.861 -65.4158 -24.8658 -45.1129 
-4 -563.315 -37 21 -30.201 -61.6653 -27.4798 -43.7994 
-4 -555.105 -35 21 -34.1636 -62.7241 -27.1922 -41.1823 
-4 -567.924 -39 21 -26.5878 -65.4832 -30.3168 -52.5861 
-4 -564.865 -37 21 -26.8198 -64.525 -25.5589 -46.3177 
-4 -571.148 -41 20 -27.9082 -66.2535 -33.2358 -57.8452 
-4 -562.246 -37 20 -29.4394 -64.8204 -27.0917 -48.3444 
-4 -563.326 -38 21 -28.6683 -66.802 -28.9601 -54.9979 
-4 -563.35 -40 21 -31.6285 -68.8929 -36.3571 -61.4894 
-4 -568.09 -39 20 -28.1402 -65.2953 -28.478 -51.5768 
-4 -559.879 -37 20 -32.1028 -66.3542 -28.1903 -48.9597 
-4 -560.291 -38 21 -31.8605 -67.9348 -31.5992 -55.221 
-4 -561.122 -36 21 -30.653 -61.5914 -25.9394 -42.5695 
-4 -567.477 -39 21 -26.9121 -66.876 -28.777 -56.2278 
-4 -563.314 -36 20 -28.7848 -63.8351 -22.8432 -40.4618 
-4 -561.515 -37 21 -28.7861 -66.2061 -27.1684 -52.7976 
-4 -554.921 -36 21 -34.319 -66.4845 -30.3847 -48.6337 
-4 -555.515 -35 21 -32.5051 -66.4746 -25.9644 -44.1061 
-4 -562.671 -36 21 -27.2717 -64.451 -24.0185 -45.0879 
-4 -562.695 -38 21 -30.232 -66.542 -31.4154 -51.5793 
-4 -556.022 -37 21 -34.1522 -69.2604 -31.1109 -54.5079 
-4 -559.636 -36 21 -30.4639 -65.5838 -26.6575 -45.3109 
-4 -565.273 -37 21 -28.8968 -61.6653 -25.7563 -43.7994 
-4 -559.311 -35 21 -30.7708 -60.9954 -24.1476 -40.3692 
-4 -566.823 -37 21 -25.5155 -64.525 -23.8354 -46.3178 
-4 -560.86 -35 21 -27.3895 -63.8551 -22.2267 -42.8875 
-4 -564.937 -39 21 -30.6348 -66.876 -30.6183 -56.0908 
-4 -566.476 -40 21 -30.1245 -66.3839 -35.4303 -57.5192 
-4 -567.07 -39 21 -28.3106 -66.3739 -31.01 -52.9916 
-4 -562.092 -37 21 -29.0639 -66.8448 -25.4338 -52.9438 
-4 -565.896 -38 20 -28.5921 -65.2214 -26.9375 -50.3469 
-4 -561.431 -38 21 -33.6133 -63.6823 -33.3363 -49.061 
-4 -557.017 -36 20 -33.0836 -65.8792 -28.1903 -47.3376 
-4 -563.417 -38 21 -30.3564 -65.4257 -30.6724 -51.2509 
-4 -555.367 -35 21 -32.7557 -66.9094 -26.1692 -44.5978 
-4 -564.011 -37 21 -28.5425 -65.4158 -26.2521 -46.7232 
-4 -558.098 -37 21 -32.3124 -67.8608 -30.0587 -53.9911 
-4 -556.175 -35 20 -31.1667 -67.7874 -25.6919 -44.5314 
-4 -558.373 -36 21 -33.8452 -62.7241 -28.5785 -42.7926 
-4 -558.25 -38 21 -35.0168 -69.5048 -31.3115 -57.0641 
-4 -562.961 -38 21 -30.8861 -66.2061 -28.6724 -54.2709 
-4 -563.998 -37 21 -29.0955 -62.3161 -28.6585 -44.6635 
-4 -562.57 -38 21 -29.797 -66.802 -29.7021 -56.4286 
-4 -560.116 -36 21 -29.3152 -66.1749 -23.4878 -51.1239 
-4 -562.732 -37 21 -32.6196 -61.6653 -27.5976 -43.6624 
-4 -559.888 -35 21 -31.0486 -61.6341 -22.413 -40.5154 
-4 -570.047 -39 20 -26.8359 -65.2953 -26.7544 -51.5768 
-4 -558.641 -35 21 -31.001 -63.9655 -25.0376 -40.1359 
-4 -564.085 -37 20 -28.7099 -64.6254 -25.1458 -48.1465 
-4 -562.249 -38 21 -30.5562 -67.9348 -29.8756 -55.221 
-4 -564.282 -37 21 -29.2383 -64.525 -25.6767 -46.1808 
-4 -556.287 -36 21 -32.4302 -67.2649 -28.267 -51.7908 
-4 -556.045 -36 21 -37.0016 -64.2941 -28.2908 -44.6357 
-4 -561.438 -35 21 -27.6674 -64.4938 -20.4921 -43.0337 
-4 -560.756 -36 21 -32.8709 -60.9954 -25.6517 -41.8425 
-4 -560.366 -36 21 -31.7817 -61.5914 -26.6813 -44.0002 
-4 -557.912 -34 21 -31.3 -60.9642 -20.4671 -38.6955 
-4 -557.443 -35 21 -30.9159 -65.5098 -25.1171 -44.081 
-4 -571.686 -40 21 -24.7301 -67.0248 -30.1633 -57.4798 
-4 -568.572 -40 20 -28.8891 -65.7786 -33.2358 -56.2231 
-4 -569.653 -41 21 -28.1179 -67.7602 -35.1043 -62.8766 
-4 -557.595 -36 21 -33.6203 -67.1538 -26.3698 -47.154 
-4 -566.206 -40 20 -31.5524 -67.3123 -34.3345 -56.8384 
-4 -562.306 -36 21 -29.4896 -63.8551 -23.7308 -44.3608 
-4 -565.513 -38 20 -29.121 -64.8204 -28.478 -49.9547 
-4 -566.594 -39 21 -28.3498 -66.802 -30.3464 -56.6083 
-4 -561.916 -36 21 -28.4005 -64.451 -24.7604 -46.5185 
-4 -559.462 -34 21 -27.9187 -63.8239 -18.5462 -41.2138 
-4 -563.147 -38 20 -31.7843 -66.3542 -29.5766 -50.57 
-4 -562.255 -38 21 -30.5081 -68.2016 -30.0123 -55.5147 
-4 -564.15 -39 20 -29.1631 -72.0065 -31.1476 -59.0473 
-4 -567.507 -39 20 -30.5587 -65.2953 -28.5957 -51.4398 
-4 -569.482 -38 21 -26.7149 -61.8142 -27.1426 -45.0513 
-4 -561.594 -36 21 -29.1597 -65.5838 -24.934 -45.3109 
-4 -564.738 -39 21 -29.9963 -66.876 -33.2411 -56.3641 
-4 -567.448 -39 21 -30.1027 -62.5495 -32.0836 -50.4482 
-4 -555.632 -34 21 -31.0337 -64.9139 -23.3253 -41.8807 
-4 -573.804 -42 21 -26.3617 -67.8341 -34.9212 -64.1065 
-4 -569.64 -39 20 -28.2345 -64.7933 -28.9874 -48.3405 
-4 -564.662 -37 20 -28.9878 -65.2642 -23.4112 -48.2928 
-4 -559.708 -38 21 -34.279 -67.9348 -31.717 -55.084 
-4 -560.737 -35 20 -29.7657 -63.3602 -22.8432 -38.8398 
-4 -561.223 -37 21 -30.8084 -65.3518 -29.132 -50.021 
-4 -567.842 -40 21 -28.2357 -67.1642 -33.3125 -60.6763 
-4 -561.818 -36 21 -28.9945 -65.3418 -24.7116 -45.4933 
-4 -561.247 -39 21 -33.7686 -67.4427 -36.5289 -56.5124 
-4 -564.389 -37 21 -30.3346 -61.5914 -27.3257 -44.1799 
-4 -556.179 -35 21 -34.2972 -62.6502 -27.038 -41.5627 
-4 -570.745 -40 21 -26.5936 -66.876 -30.1633 -57.8382 
-4 -561.842 -38 21 -31.9547 -67.4327 -32.1086 -51.9848 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 46 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-6 -87.048 -32 14 -19.0825 -72.0629 -29.5117 -61.7219 
-6 -89.2775 -32 14 -19.5756 -70.9133 -29.8277 -53.8948 
-6 -90.7972 -32 14 -16.2691 -68.1069 -28.1254 -60.1378 
-8 -82.6823 -31 16 -24.8944 -68.1812 -27.5571 -56.1625 
-6 -93.0267 -32 14 -16.7622 -66.9573 -28.4414 -52.3106 
-6 -88.4123 -32 13 -17.4482 -74.0639 -28.6195 -62.6191 
-6 -90.6864 -32 14 -15.8637 -68.2082 -29.5117 -61.0288 
-12 -86.046 -33 15 -21.3507 -69.1126 -29.6013 -60.1406 
-8 -84.9118 -31 16 -25.3875 -67.0316 -27.8731 -48.3353 
-8 -86.4315 -31 16 -22.081 -64.2252 -26.1708 -54.5784 
-10 -96.0219 -35 14 -15.7204 -71.0262 -30.7645 -63.1596 
-6 -90.6417 -32 13 -17.9413 -72.9143 -28.9355 -54.7919 
-6 -92.9159 -32 14 -16.3567 -67.0586 -29.8277 -53.2016 
-6 -92.1615 -32 13 -14.6348 -70.1079 -27.2332 -61.035 
-12 -86.1362 -34 16 -24.5424 -69.1126 -33.4568 -61.6139 
-12 -88.2755 -33 15 -21.8437 -67.963 -29.9173 -52.3134 
-6 -98.7836 -36 14 -19.8992 -70.8795 -30.7679 -69.111 
-6 -96.475 -34 15 -16.1081 -68.7306 -31.0429 -63.419 
-12 -89.7952 -33 15 -18.5373 -65.1566 -28.215 -58.5565 
-8 -86.4749 -32 15 -24.0151 -70.9919 -25.6137 -58.9997 
