FEATURES_TXT_BEGIN_0 0 99 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-59 -196.442 -37 34 -62.26 -76.8749 -22.4921 -66.9648 
-68 -193.543 -37 35 -65.2391 -81.0145 -22.7322 -63.5833 
-69 -193.87 -36 33 -65.0268 -76.888 -22.6587 -66.3418 
-64 -196.369 -37 35 -62.3159 -76.2455 -22.039 -64.0474 
-57 -196.759 -37 34 -62.26 -76.8749 -22.4921 -66.9648 
-43 -198.86 -37 35 -63.9813 -77.1145 -23.5219 -65.4532 
-60 -194.105 -37 34 -65.1832 -81.6439 -23.1852 -66.5006 
-62 -194.934 -37 35 -65.6448 -79.8321 -22.9553 -66.6721 
-72 -194.118 -36 34 -65.0827 -76.2587 -22.2057 -63.4245 
-70 -195.741 -38 35 -61.7795 -76.0987 -23.1617 -68.0331 
-41 -198.04 -37 35 -65.6448 -79.8321 -22.9553 -66.6721 
-64 -194.181 -37 35 -65.2391 -81.0145 -22.7322 -63.5833 
-59 -197.15 -37 35 -62.3159 -76.2455 -22.039 -64.0474 
-60 -197.007 -37 35 -62.3159 -76.2455 -22.039 -64.0474 
-51 -196.609 -36 34 -66.7481 -77.1276 -23.6885 -64.8303 
-47 -198.276 -37 34 -62.26 -76.8749 -22.4921 -66.9648 
-69 -195.242 -38 35 -62.7315 -77.3291 -26.7993 -69.4037 
-39 -199.498 -37 35 -63.9813 -77.1145 -23.5219 -65.4532 
-57 -195.053 -37 34 -65.5889 -80.4615 -23.4084 -69.5894 
-57 -197.467 -37 35 -62.3159 -76.2455 -22.039 -64.0474 
-68 -193.441 -37 34 -65.5889 -80.4615 -23.4084 -69.5894 
-47 -195.931 -37 34 -67.2543 -81.3305 -24.8912 -70.9952 
-67 -194.899 -36 34 -65.0827 -76.2587 -22.2057 -63.4245 
-60 -194.812 -37 35 -65.2391 -81.0145 -22.7322 -63.5833 
-55 -196.026 -36 33 -65.0268 -76.888 -22.6587 -66.3418 
-55 -197.788 -37 35 -62.3159 -76.2455 -22.039 -64.0474 
-73 -193.374 -36 33 -65.0268 -76.888 -22.6587 -66.3418 
-43 -198.915 -37 34 -62.26 -76.8749 -22.4921 -66.9648 
-65 -195.216 -36 34 -65.0827 -76.2587 -22.2057 -63.4245 
-67 -194.975 -38 35 -64.3969 -78.198 -28.2822 -70.8095 
-53 -198.105 -37 35 -62.3159 -76.2455 -22.039 -64.0474 
-72 -193.306 -37 34 -64.4001 -80.2453 -24.1015 -71.1989 
-69 -194.72 -36 34 -65.0827 -76.2587 -22.2057 -63.4245 
-56 -195.451 -37 35 -65.2391 -81.0145 -22.7322 -63.5833 
-71 -193.107 -36 33 -66.6922 -77.757 -24.1416 -67.7477 
-64 -196.517 -37 35 -62.3159 -76.2455 -22.039 -64.0474 
-74 -193.925 -36 33 -63.7947 -75.5165 -23.7573 -65.9263 
-66 -197.088 -38 36 -61.8353 -75.4694 -22.7087 -65.1158 
-43 -199.622 -37 35 -62.3159 -76.2455 -22.039 -64.0474 
-65 -196.588 -38 36 -62.7873 -76.6997 -26.3463 -66.4864 
-53 -196.4 -37 35 -65.6448 -79.8321 -22.9553 -66.6721 
-64 -194.787 -37 35 -65.6448 -79.8321 -22.9553 -66.6721 
-59 -196.636 -37 34 -62.26 -76.8749 -22.4921 -66.9648 
-70 -195.023 -37 34 -62.26 -76.8749 -22.4921 -66.9648 
-51 -197.372 -36 34 -65.0827 -76.2587 -22.2057 -63.4245 
-72 -194.266 -36 34 -65.0827 -76.2587 -22.2057 -63.4245 
-43 -197.277 -37 35 -67.3102 -80.7011 -24.4382 -68.0779 
-70 -196.101 -38 35 -59.7177 -76.8429 -22.3051 -67.6365 
-74 -194.639 -38 35 -62.7315 -77.3291 -26.7993 -69.4037 
-60 -197.155 -37 35 -62.3159 -76.2455 -22.039 -64.0474 
-49 -197.514 -37 34 -63.9254 -77.7439 -23.9749 -68.3706 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 13 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-89 -115.413 -33 31 -84.5501 -86.2204 -42.1745 -75.7071 
-89 -115.942 -33 31 -84.3066 -84.5734 -42.8677 -74.3721 
-93 -117.822 -35 31 -76.4342 -83.27 -43.528 -76.4116 
-93 -117.004 -34 31 -81.107 -82.8104 -43.528 -72.1433 
-83 -119.923 -32 31 -76.5211 -85.445 -35.2268 -76.4409 
-83 -120.452 -32 31 -76.2775 -83.798 -35.9199 -75.1059 
-83 -120.319 -32 31 -75.4858 -85.6476 -33.5892 -76.2089 
-83 -120.848 -32 31 -75.2423 -84.0006 -34.2823 -74.8739 
-83 -118.558 -32 31 -81.7022 -86.7736 -36.353 -74.7776 
-83 -119.087 -32 31 -81.4587 -85.1266 -37.0461 -73.4426 
-77 -119.764 -32 31 -80.1652 -87.4377 -37.0461 -76.6818 
-89 -117.515 -32 31 -84.181 -85.8604 -35.6598 -73.2735 
-83 -116.96 -34 31 -85.4134 -88.6491 -46.8279 -80.4804 
-93 -117.563 -32 31 -82.5156 -84.9914 -34.177 -71.8677 
-77 -120.293 -32 31 -79.9216 -85.7908 -37.7393 -75.3468 
-89 -118.044 -32 31 -83.9374 -84.2134 -36.353 -71.9385 
-93 -118.092 -32 31 -82.2721 -83.3444 -34.8701 -70.5327 
-77 -120.12 -32 31 -80.607 -86.3391 -36.353 -76.2764 
-77 -120.649 -32 31 -80.3635 -84.6921 -37.0461 -74.9414 
-87 -122.332 -34 31 -68.4051 -82.4946 -36.5803 -77.1454 
-95 -117.293 -35 32 -83.6501 -85.4971 -45.3444 -79.8641 
-91 -117.249 -32 31 -83.5117 -86.721 -34.177 -70.6202 
-87 -121.515 -33 31 -73.0779 -82.035 -36.5803 -72.8771 
-91 -117.778 -32 31 -83.2682 -85.074 -34.8701 -69.2852 
-87 -122.728 -34 31 -67.3698 -82.6973 -34.9427 -76.9134 
-91 -117.606 -32 31 -83.9536 -85.6224 -33.4838 -70.2148 
-83 -118.326 -33 31 -84.5501 -86.2204 -42.1745 -75.7071 
-77 -120.235 -33 32 -81.1275 -88.5746 -40.9838 -82.0885 
-91 -118.135 -32 31 -83.7101 -83.9754 -34.177 -68.8798 
-83 -118.855 -33 31 -84.3066 -84.5734 -42.8677 -74.3721 
-77 -120.764 -33 32 -80.884 -86.9276 -41.677 -80.7535 
-87 -120.967 -34 31 -73.5863 -83.8233 -37.7065 -75.4821 
-89 -117.708 -32 31 -83.7391 -86.959 -36.353 -73.679 
-87 -121.911 -33 31 -72.0426 -82.2377 -34.9427 -72.6451 
-93 -117.97 -32 31 -82.6742 -84.8053 -34.4345 -70.8965 
-83 -120.302 -32 31 -78.558 -85.6304 -35.2268 -75.3423 
-89 -118.237 -32 31 -83.4956 -85.312 -37.0461 -72.344 
-83 -116.489 -33 31 -90.0863 -88.1895 -46.8279 -76.2121 
-93 -118.499 -32 31 -82.4307 -83.1583 -35.1276 -69.5615 
-83 -120.831 -32 31 -78.3144 -83.9834 -35.9199 -74.0073 
-93 -117.811 -32 31 -82.0737 -86.09 -34.8701 -72.2731 
-85 -120.3 -33 32 -78.4909 -86.7549 -40.2769 -80.5543 
-81 -122.173 -34 31 -72.0492 -84.4874 -38.3996 -77.3863 
-93 -118.34 -32 31 -81.8302 -84.443 -35.5633 -70.9381 
-85 -120.829 -33 32 -78.2474 -85.1079 -40.97 -79.2193 
-93 -119.924 -34 31 -76.065 -82.91 -37.0133 -73.978 
-87 -120.149 -33 31 -78.2591 -83.3637 -37.7065 -71.2138 
-97 -119.972 -34 31 -74.3996 -82.041 -35.5305 -72.5722 
-81 -122.529 -34 31 -72.491 -83.3888 -37.7065 -76.9808 
-83 -120.698 -32 31 -77.5227 -85.833 -33.5892 -75.1103 
-77 -119.469 -33 32 -83.6222 -90.4078 -39.5369 -81.9222 
-91 -118.247 -32 31 -82.2324 -85.9039 -35.1276 -71.302 
-81 -121.355 -33 31 -76.722 -84.0278 -38.3996 -73.118 
-83 -121.227 -32 31 -77.2792 -84.186 -34.2823 -73.7753 
-93 -119.106 -33 31 -80.7378 -82.4504 -37.0133 -69.7097 
-77 -119.998 -33 32 -83.3786 -88.7608 -40.23 -80.5872 
-97 -119.154 -33 31 -79.0724 -81.5814 -35.5305 -68.3039 
-91 -118.776 -32 31 -81.9888 -84.2569 -35.8207 -69.967 
-83 -122.242 -36 32 -76.1866 -81.8195 -46.5684 -80.0249 
-91 -118.603 -32 31 -82.6742 -84.8053 -34.4345 -70.8965 
-81 -121.712 -33 31 -77.1638 -82.9292 -37.7065 -72.7125 
-91 -118.699 -33 31 -80.7955 -85.5972 -33.8405 -71.7851 
-95 -119.658 -34 31 -75.3958 -83.7706 -35.5305 -71.3247 
-91 -119.132 -32 31 -82.4307 -83.1583 -35.1276 -69.5615 
-85 -119.534 -33 32 -80.9856 -88.5881 -38.83 -80.388 
-91 -119.228 -33 31 -80.5519 -83.9502 -34.5337 -70.4501 
-85 -120.063 -33 32 -80.7421 -86.9411 -39.5231 -79.053 
-91 -119.055 -33 31 -81.2373 -84.4986 -33.1474 -71.3796 
-85 -121.467 -32 31 -76.2076 -83.9694 -32.8823 -73.2588 
-93 -118.163 -32 31 -82.2324 -85.9039 -35.1276 -71.302 
-89 -118.04 -33 31 -84.8285 -85.8604 -38.8787 -73.2735 
-83 -122.369 -35 32 -76.9241 -81.8195 -46.5684 -80.0249 
-71 -122.288 -32 31 -77.2443 -87.483 -36.885 -77.767 
-95 -120.015 -34 31 -75.8376 -82.672 -34.8373 -70.9192 
-87 -120.735 -35 31 -76.4341 -83.27 -43.528 -76.4116 
-91 -119.584 -33 31 -80.9938 -82.8516 -33.8405 -70.0446 
-85 -121.996 -32 31 -75.9641 -82.3224 -33.5754 -71.9238 
-93 -118.692 -32 31 -81.9888 -84.2569 -35.8207 -69.967 
-89 -118.569 -33 31 -84.585 -84.2134 -39.5718 -71.9385 
-81 -122.644 -35 32 -73.0115 -85.6242 -42.3373 -82.793 
-71 -122.817 -32 31 -77.0008 -85.8361 -37.5782 -76.432 
-83 -119.683 -33 32 -82.362 -88.5524 -39.3531 -80.741 
-95 -118.84 -33 31 -80.0686 -83.311 -35.5305 -67.0564 
-83 -120.262 -32 31 -79.996 -86.2613 -34.5337 -73.6894 
-77 -122.177 -35 32 -78.5374 -84.9186 -45.9931 -82.5306 
-77 -121.447 -33 32 -79.0906 -88.3893 -40.9838 -83.1871 
-83 -120.212 -33 32 -82.1184 -86.9054 -40.0463 -79.406 
-93 -120.117 -34 31 -75.6232 -84.0086 -37.7065 -74.3835 
-79 -122.672 -32 31 -74.6705 -84.6335 -33.5754 -75.163 
-97 -120.379 -34 31 -74.5582 -81.8549 -35.788 -71.601 
-87 -122.711 -34 31 -70.442 -82.68 -36.5803 -76.0468 
-83 -120.791 -32 31 -79.7524 -84.6143 -35.2268 -72.3544 
-77 -122.706 -35 32 -78.2939 -83.2716 -46.6862 -81.1956 
-79 -122.352 -32 31 -74.6077 -85.6633 -36.1781 -76.2328 
-77 -121.976 -33 32 -78.8471 -86.7423 -41.677 -81.8521 
-95 -119.197 -33 31 -80.5104 -82.2124 -34.8373 -66.6509 
-79 -123.202 -32 31 -74.427 -82.9865 -34.2685 -73.828 
-87 -119.917 -34 31 -81.107 -82.8104 -43.528 -72.1433 
-85 -120.419 -32 31 -79.4962 -85.4119 -33.8405 -72.8837 
-97 -120.22 -34 31 -73.9578 -83.1396 -36.2236 -72.9776 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 14 79 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-62 -153.549 -35 34 -57.0231 -73.2699 -37.5131 -71.6728 
-64 -153.549 -35 34 -57.0231 -73.2699 -37.5131 -71.6728 
-60 -154.052 -35 34 -57.2054 -73.7496 -38.9482 -72.1779 
-66 -153.863 -34 33 -57.1089 -69.9058 -36.6015 -66.5834 
-60 -154.436 -35 34 -57.0231 -73.2698 -37.5131 -71.6728 
-62 -154.052 -35 34 -57.2054 -73.7496 -38.9482 -72.1779 
-68 -153.863 -34 33 -57.1089 -69.9058 -36.6015 -66.5834 
-68 -153.549 -35 34 -57.0231 -73.2699 -37.5131 -71.6728 
-62 -154.436 -35 34 -57.0231 -73.2698 -37.5131 -71.6728 
-54 -155.401 -35 34 -57.2054 -73.7496 -38.9482 -72.1779 
-64 -154.366 -34 33 -57.2912 -70.3855 -38.0366 -67.0885 
-64 -154.052 -35 34 -57.2054 -73.7496 -38.9482 -72.1779 
-54 -155.785 -35 34 -57.0231 -73.2698 -37.5131 -71.6728 
-64 -154.75 -34 33 -57.1089 -69.9057 -36.6015 -66.5834 
-64 -154.436 -35 34 -57.0231 -73.2698 -37.5131 -71.6728 
-56 -155.401 -35 34 -57.2054 -73.7496 -38.9482 -72.1779 
-64 -155.407 -35 34 -57.0231 -73.2698 -37.5131 -71.6728 
-66 -154.366 -34 33 -57.2912 -70.3855 -38.0366 -67.0885 
-66 -155.592 -35 34 -54.6252 -70.3705 -37.5131 -69.7269 
-60 -155.541 -36 34 -55.2099 -73.1081 -39.359 -73.8221 
-62 -155.475 -35 34 -57.0762 -71.5615 -33.6672 -69.7269 
-56 -155.785 -35 34 -57.0231 -73.2698 -37.5131 -71.6728 
-58 -156.814 -34 33 -57.6247 -68.8445 -38.5474 -67.0885 
-72 -153.863 -34 33 -57.1089 -69.9058 -36.6015 -66.5834 
-66 -154.75 -34 33 -57.1089 -69.9057 -36.6015 -66.5834 
-58 -155.715 -34 33 -57.2912 -70.3855 -38.0366 -67.0885 
-58 -155.401 -35 34 -57.2054 -73.7496 -38.9482 -72.1779 
-64 -154.356 -34 33 -59.5068 -72.8051 -36.6015 -68.5293 
-60 -156.477 -35 34 -58.5728 -70.1632 -38.9482 -70.1942 
-56 -156.889 -36 34 -55.2099 -73.1081 -39.359 -73.8221 
-62 -150.372 -34 33 -69.2633 -77.6275 -46.3294 -74.9465 
-62 -154.821 -35 34 -57.2054 -73.7496 -38.9482 -72.1779 
-54 -156.5 -35 34 -57.5389 -72.2086 -39.459 -72.1779 
-68 -154.366 -34 33 -57.2912 -70.3855 -38.0366 -67.0885 
-68 -155.592 -35 34 -54.6252 -70.3705 -37.5131 -69.7269 
-58 -156.099 -34 33 -57.1089 -69.9057 -36.6015 -66.5834 
-62 -155.541 -36 34 -55.2099 -73.1081 -39.359 -73.8221 
-64 -155.475 -35 34 -57.0762 -71.5615 -33.6672 -69.7269 
-58 -155.785 -35 34 -57.0231 -73.2698 -37.5131 -71.6728 
-60 -151.259 -34 33 -69.2633 -77.6275 -46.3294 -74.9465 
-62 -155.978 -35 34 -57.2585 -72.0412 -35.1023 -70.232 
-62 -155.401 -35 34 -57.2054 -73.7496 -38.9482 -72.1779 
-64 -156.095 -35 34 -54.8075 -70.8503 -38.9482 -70.232 
-62 -155.117 -35 34 -57.4953 -73.4216 -35.7553 -70.3257 
-54 -156.884 -35 34 -57.3566 -71.7288 -38.024 -71.6728 
-68 -154.75 -34 33 -57.1089 -69.9057 -36.6015 -66.5834 
-60 -155.715 -34 33 -57.2912 -70.3855 -38.0366 -67.0885 
-66 -155.135 -34 33 -57.2912 -70.3855 -38.0366 -67.0885 
-66 -154.817 -34 33 -57.5143 -70.5558 -35.9084 -67.143 
-66 -155.294 -34 33 -57.1089 -69.3394 -36.6015 -67.4307 
-60 -155.401 -35 34 -57.2054 -73.7496 -38.9482 -72.1779 
-68 -155.294 -34 33 -57.1089 -69.3394 -36.6015 -67.4307 
-60 -155.978 -35 34 -57.2585 -72.0412 -35.1023 -70.232 
-64 -150.372 -34 33 -69.2633 -77.6275 -46.3294 -74.9465 
-64 -154.821 -35 34 -57.2054 -73.7496 -38.9482 -72.1779 
-54 -156.889 -36 34 -55.2099 -73.1081 -39.359 -73.8221 
-58 -156.477 -35 34 -58.5728 -70.1632 -38.9482 -70.1942 
-62 -154.356 -34 33 -59.5068 -72.8051 -36.6015 -68.5293 
-56 -156.5 -35 34 -57.5389 -72.2086 -39.459 -72.1779 
-68 -154.817 -34 33 -57.5143 -70.5558 -35.9084 -67.143 
-62 -155.852 -35 34 -57.1773 -71.8628 -35.3159 -70.2065 
-64 -156.479 -35 34 -54.6252 -70.3705 -37.5131 -69.7269 
-62 -155.847 -35 34 -57.3566 -71.7288 -38.024 -71.6728 
-64 -155.855 -35 33 -55.2956 -69.744 -38.4473 -68.7327 
-66 -155.789 -34 33 -57.1619 -68.1974 -32.7556 -64.6375 
-60 -150.875 -34 33 -69.4456 -78.1073 -47.7645 -75.4516 
-60 -156.099 -34 33 -57.1089 -69.9057 -36.6015 -66.5834 
-62 -155.715 -34 33 -57.2912 -70.3855 -38.0366 -67.0885 
-64 -155.541 -36 34 -55.2099 -73.1081 -39.359 -73.8221 
-60 -155.475 -34 33 -57.7684 -71.7119 -36.6015 -68.002 
-58 -157.188 -35 34 -58.6259 -68.4548 -35.1023 -68.2483 
-60 -155.785 -35 34 -57.0231 -73.2698 -37.5131 -71.6728 
-56 -156.884 -35 34 -57.3566 -71.7288 -38.024 -71.6728 
-66 -149.6 -34 33 -71.3217 -78.2807 -46.3294 -75.2342 
-60 -156.363 -35 34 -57.0762 -71.5615 -33.6672 -69.7269 
-64 -155.023 -35 34 -57.2054 -73.7496 -38.9482 -72.1779 
-64 -155.117 -35 34 -57.4953 -73.4216 -35.7553 -70.3257 
-62 -156.224 -35 34 -55.484 -72.2189 -37.5131 -71.7906 
-66 -156.095 -35 34 -54.8075 -70.8503 -38.9482 -70.232 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 15 44 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-76 -170.795 -35 34 -74.7104 -67.4052 -36.6834 -55.5433 
-68 -174.056 -34 33 -72.5006 -64.2354 -38.2567 -55.1136 
-78 -170.795 -35 34 -74.7104 -67.4052 -36.6834 -55.5433 
-80 -171.177 -34 33 -76.7246 -65.0418 -24.1658 -47.0738 
-70 -173.442 -36 34 -71.4195 -67.5444 -34.8916 -56.6117 
-68 -174.908 -37 34 -66.9292 -67.2159 -37.4517 -62.4529 
-78 -168.372 -34 33 -81.3873 -71.276 -29.6637 -49.8733 
-76 -171.834 -35 34 -73.4311 -66.5882 -37.634 -56.2251 
-70 -170.968 -34 33 -75.6395 -71.4626 -26.1528 -51.7189 
-74 -169.345 -34 33 -79.8095 -69.3106 -38.5569 -55.0039 
-78 -171.82 -34 33 -75.9757 -64.2507 -25.3514 -47.2517 
-80 -170.795 -35 34 -74.7104 -67.4052 -36.6834 -55.5433 
-80 -171.834 -35 34 -73.4311 -66.5882 -37.634 -56.2251 
-86 -169.286 -34 33 -80.3956 -65.0715 -29.1161 -47.8368 
-68 -173.869 -37 34 -68.2086 -68.033 -36.5011 -61.7711 
-70 -170.998 -34 33 -78.7869 -66.707 -26.9769 -45.7442 
-66 -174.118 -35 33 -71.8598 -64.8832 -40.2026 -57.3879 
-68 -168.81 -34 33 -83.3239 -71.7772 -30.155 -49.636 
-76 -170.751 -34 33 -77.2558 -67.399 -26.4857 -47.6863 
-66 -174.453 -36 34 -68.2229 -67.3674 -32.9176 -57.1479 
-70 -170.383 -35 33 -75.6251 -72.1282 -29.7363 -56.3421 
-78 -167.788 -35 33 -81.3729 -71.9416 -33.2473 -54.4966 
-78 -171.834 -35 34 -73.4311 -66.5882 -37.634 -56.2251 
-68 -173.346 -34 33 -71.508 -67.5856 -22.9747 -49.5318 
-80 -167.788 -35 33 -81.3729 -71.9416 -33.2473 -54.4966 
-72 -170.383 -35 33 -75.6251 -72.1282 -29.7363 -56.3421 
-64 -172.263 -34 33 -78.7869 -66.707 -26.9769 -45.7442 
-68 -170.968 -34 33 -75.6395 -71.4626 -26.1528 -51.7189 
-76 -168.372 -34 33 -81.3873 -71.276 -29.6637 -49.8733 
-66 -174.056 -34 33 -72.5006 -64.2354 -38.2567 -55.1136 
-76 -168.938 -34 33 -80.6383 -70.4849 -30.8494 -50.0513 
-76 -169.345 -34 33 -79.8095 -69.3106 -38.5569 -55.0039 
-68 -171.533 -34 33 -74.8905 -70.6715 -27.3384 -51.8968 
-68 -174.453 -36 34 -68.2229 -67.3674 -32.9176 -57.1479 
-78 -170.166 -35 33 -77.2414 -68.0646 -30.0692 -52.3095 
-70 -168.81 -34 33 -83.3239 -71.7772 -30.155 -49.636 
-66 -175.019 -36 34 -67.474 -66.5763 -34.1032 -57.3258 
-82 -170.795 -35 34 -74.7104 -67.4052 -36.6834 -55.5433 
-70 -172.762 -35 33 -71.4936 -68.2512 -26.5582 -54.155 
-68 -171.618 -34 33 -78.7869 -66.707 -26.9769 -45.7442 
-72 -170.998 -34 33 -78.7869 -66.707 -26.9769 -45.7442 
-78 -171.255 -34 33 -76.7246 -65.0418 -24.1658 -47.0738 
-70 -171.805 -34 33 -77.5075 -65.89 -27.9276 -46.426 
-70 -173.869 -37 34 -68.2086 -68.033 -36.5011 -61.7711 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 16 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-72 -123.561 -32 28 -51.2713 -58.4085 -33.6704 -65.5201 
-72 -125.171 -32 28 -48.4139 -56.7937 -31.4191 -63.5742 
-84 -122.046 -31 28 -54.5367 -61.1843 -31.8827 -66.3772 
-84 -123.655 -31 28 -51.6793 -59.5695 -29.6314 -64.4312 
-66 -125.568 -32 28 -53.7899 -60.0269 -35.9111 -67.5823 
-74 -125.605 -32 28 -51.2713 -58.4085 -33.6704 -65.5201 
-66 -127.177 -32 28 -50.9325 -58.4121 -33.6598 -65.6364 
-72 -125.744 -32 28 -52.5507 -59.2255 -32.7198 -64.8383 
-74 -127.214 -32 28 -48.4139 -56.7937 -31.4191 -63.5742 
-72 -127.353 -32 28 -49.6933 -57.6107 -30.4685 -62.8924 
-78 -126.431 -32 28 -50.59 -58.2069 -31.595 -67.5946 
-72 -128.365 -32 28 -47.8867 -57.0673 -25.29 -60.5251 
-71 -127.061 -31 28 -52.6176 -59.5943 -33.9319 -69.2562 
-70 -130.207 -33 29 -48.2385 -53.6737 -38.1834 -68.5177 
-74 -127.149 -33 28 -50.5705 -58.2069 -34.6514 -67.5946 
-77 -123.646 -31 28 -57.6674 -63.9541 -32.5759 -67.0703 
-68 -126.986 -33 28 -53.209 -59.5009 -38.8289 -68.3064 
-78 -128.04 -32 28 -47.7325 -56.5921 -29.3437 -65.6487 
-74 -128.365 -32 28 -47.8867 -57.0673 -25.29 -60.5251 
-78 -127.701 -32 28 -48.4139 -56.7937 -31.4191 -63.5742 
-86 -124.09 -31 28 -54.5367 -61.1843 -31.8827 -66.3772 
-76 -125.863 -32 28 -53.2454 -60.9576 -32.0609 -66.1667 
-71 -128.067 -31 28 -51.2249 -58.5531 -33.2388 -67.4644 
-71 -128.67 -31 28 -49.7602 -57.9795 -31.6807 -67.3102 
-70 -131.816 -33 29 -45.3811 -52.0589 -35.9321 -66.5718 
-74 -128.758 -33 28 -47.7131 -56.5921 -32.4001 -65.6487 
-77 -125.255 -31 28 -54.8099 -62.3393 -30.3246 -65.1244 
-66 -131.383 -33 29 -48.2385 -53.6737 -38.1834 -68.5177 
-78 -126.5 -33 28 -52.2359 -59.0758 -36.1342 -69.0005 
-68 -128.595 -33 28 -50.3515 -57.8861 -36.5776 -66.3605 
-59 -127.168 -32 28 -56.9206 -62.7967 -36.6042 -68.2755 
-84 -124.229 -31 28 -55.8161 -62.0014 -30.9321 -65.6954 
-72 -126.15 -32 28 -55.5429 -61.2803 -37.5205 -69.9802 
-64 -131.771 -33 29 -48.2385 -53.6737 -38.1834 -68.5177 
-68 -129.223 -33 28 -49.2911 -57.3898 -35.602 -68.2764 
-86 -125.699 -31 28 -51.6793 -59.5695 -29.6314 -64.4312 
-68 -127.612 -32 28 -53.7899 -60.0269 -35.9111 -67.5823 
-71 -127.35 -31 28 -53.897 -60.4113 -32.9813 -68.5744 
-78 -124.985 -32 28 -56.1827 -62.0532 -36.4219 -67.783 
-62 -127.599 -33 28 -55.7801 -61.6284 -42.5755 -74.296 
-70 -129.039 -33 29 -52.0764 -58.0825 -43.0612 -74.7806 
-68 -127.708 -32 28 -53.2379 -60.3672 -35.8897 -67.0589 
-71 -129.676 -31 28 -48.3675 -56.9383 -30.9875 -65.5185 
-66 -128.475 -32 28 -53.2284 -59.5009 -35.7725 -68.3064 
-66 -132.993 -33 29 -45.3811 -52.0589 -35.9321 -66.5718 
-78 -128.109 -33 28 -49.3785 -57.461 -33.8829 -67.0546 
-59 -128.777 -32 28 -54.0631 -61.1819 -34.3529 -66.3296 
-68 -132.04 -32 28 -45.8924 -51.918 -33.3915 -62.292 
-84 -125.838 -31 28 -52.9587 -60.3866 -28.6808 -63.7495 
-72 -127.759 -32 28 -52.6855 -59.6655 -35.2692 -68.0343 
-72 -127.707 -32 28 -52.1972 -60.3433 -34.8743 -68.2927 
-64 -133.38 -33 29 -45.3811 -52.0589 -35.9321 -66.5718 
-68 -130.832 -33 28 -46.4337 -55.775 -33.3507 -66.3305 
-66 -127.75 -32 28 -55.0693 -60.844 -34.9605 -66.9006 
-72 -128.002 -32 28 -51.9271 -59.5561 -32.1663 -65.2859 
-78 -127.363 -32 28 -52.054 -59.1612 -36.18 -69.9109 
-72 -128.905 -32 28 -49.3398 -58.7285 -32.6231 -66.3467 
-66 -131.822 -34 29 -48.3747 -53.6737 -39.7929 -68.5177 
-68 -129.221 -32 28 -50.9325 -58.4121 -33.6598 -65.6364 
-72 -129.2 -32 28 -49.0696 -57.9414 -29.915 -63.34 
-71 -128.959 -31 28 -51.0396 -58.7966 -30.73 -66.6285 
-78 -126.594 -32 28 -53.3253 -60.4385 -34.1706 -65.8371 
-72 -128.746 -32 28 -50.5486 -58.6028 -35.973 -68.005 
-62 -129.208 -33 28 -52.9227 -60.0136 -40.3242 -72.35 
-74 -127.788 -32 28 -52.5507 -59.2255 -32.7198 -64.8383 
-71 -128.465 -31 28 -52.5043 -59.3701 -32.2882 -66.7826 
-72 -127.688 -32 28 -53.8518 -59.7156 -35.973 -67.271 
-70 -130.648 -33 29 -49.219 -56.4678 -40.8099 -72.8347 
-68 -129.317 -32 28 -50.3805 -58.7524 -33.6384 -65.113 
-72 -129.944 -32 28 -47.6912 -56.988 -33.7217 -66.0591 
-72 -128.886 -32 28 -50.9944 -58.1008 -33.7217 -65.3251 
-74 -128.002 -32 28 -51.9271 -59.5561 -32.1663 -65.2859 
-84 -126.849 -31 28 -51.1521 -59.8431 -23.5024 -61.3822 
-78 -126.736 -32 28 -53.2454 -60.9576 -32.0609 -66.1667 
-66 -130.084 -32 28 -50.3709 -57.8861 -33.5212 -66.3605 
-72 -128.332 -33 28 -52.2359 -59.0758 -36.1342 -69.0005 
-82 -128.692 -32 29 -51.504 -56.4495 -36.3958 -69.3748 
-74 -129.2 -32 28 -49.0696 -57.9413 -29.915 -63.34 
-68 -133.649 -32 28 -43.035 -50.3032 -31.1402 -60.3461 
-66 -129.359 -32 28 -52.2119 -59.2292 -32.7092 -64.9546 
-62 -130.248 -33 28 -53.8926 -56.7729 -36.9115 -67.6126 
-68 -129.096 -33 28 -52.2359 -59.0758 -36.1342 -69.0005 
-68 -129.737 -33 28 -50.5705 -58.2069 -34.6514 -67.5946 
