FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-4 -205.879 -35 31 -44.5349 -61.9175 -35.9608 -80.6934 
-12 -206.201 -36 32 -45.4399 -63.8636 -30.3975 -76.6297 
-8 -211.78 -37 31 -40.3329 -61.6418 -32.2625 -78.1646 
-8 -206.537 -35 31 -44.1297 -63.4731 -29.3798 -78.5287 
-14 -205.482 -36 31 -41.4082 -61.8649 -31.516 -79.3884 
-8 -207.035 -36 31 -45.1712 -63.5771 -32.3045 -78.2776 
-12 -204.672 -35 30 -44.7014 -60.1964 -31.6673 -76.6832 
-4 -208.65 -35 32 -46.6635 -63.8896 -30.6325 -76.1258 
-12 -206.645 -36 31 -42.1572 -62.656 -30.3304 -79.2105 
-12 -205.934 -36 31 -42.0185 -60.9632 -32.5991 -80.5576 
-8 -208.66 -36 32 -45.4399 -63.8636 -30.3975 -76.6297 
-4 -212.462 -35 31 -45.6949 -61.0666 -27.6356 -72.4314 
-4 -208.997 -35 31 -44.1297 -63.4731 -29.3798 -78.5287 
-8 -208.823 -37 32 -40.1388 -62.1473 -34.7525 -83.9182 
-12 -206.741 -36 31 -41.4082 -61.8649 -31.516 -79.3884 
-8 -208.047 -36 32 -44.5523 -61.3797 -33.8518 -78.1547 
-12 -206.525 -36 31 -41.6103 -59.8701 -33.2739 -80.0046 
-4 -208.384 -35 31 -43.2421 -60.9892 -32.8341 -80.0537 
-8 -206.97 -35 31 -46.2873 -61.9667 -30.8229 -75.614 
-8 -208.394 -36 31 -42.0185 -60.9632 -32.5991 -80.5576 
-8 -208.469 -35 30 -44.433 -61.9682 -28.7101 -74.8432 
-8 -210.08 -36 31 -42.6213 -62.4589 -29.366 -77.4829 
-8 -209.43 -37 32 -42.6374 -62.1066 -33.5531 -81.3082 
-8 -212.748 -37 31 -38.1635 -57.8334 -34.8833 -79.4293 
-4 -212.649 -35 31 -40.2181 -59.9844 -29.5281 -76.8448 
-4 -213.654 -35 31 -42.3917 -59.8083 -27.6356 -74.2773 
-12 -206.527 -36 31 -42.3593 -60.6612 -32.0882 -79.8267 
-4 -206.769 -35 31 -43.2342 -63.4102 -34.203 -80.4827 
-8 -209.134 -35 30 -43.6192 -61.9493 -28.0169 -74.892 
-8 -206.418 -37 32 -40.6241 -64.1744 -39.0191 -83.4527 
-8 -208.639 -36 32 -44.893 -61.0778 -33.341 -77.4238 
-4 -207.95 -36 31 -43.3238 -63.9123 -36.1489 -80.0772 
-4 -208.976 -35 31 -43.5829 -60.6872 -32.3232 -79.3228 
-12 -206.879 -36 31 -41.4082 -61.8649 -31.516 -79.3884 
0 -208.632 -34 31 -48.6858 -63.3371 -31.522 -74.344 
-12 -205.562 -35 30 -43.4007 -61.6891 -29.9095 -76.4725 
-8 -210.836 -37 31 -41.1482 -62.656 -32.2763 -79.2105 
-12 -206.881 -36 31 -41.4082 -61.8649 -31.516 -79.3884 
-8 -208.986 -36 31 -42.3593 -60.6612 -32.0882 -79.8267 
-8 -211.284 -36 31 -38.1635 -57.8334 -33.7847 -79.4293 
-10 -200.602 -36 32 -49.1071 -66.8528 -35.62 -82.3515 
-16 -205.211 -37 31 -40.7906 -62.4534 -34.7256 -79.4425 
-12 -206.742 -36 30 -43.4903 -62.1912 -31.8554 -76.067 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 31 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-16 -143.11 -33 26 -44.9294 -67.4484 -31.4939 -70.2123 
-18 -143.691 -32 26 -44.6075 -66.8148 -26.8025 -67.5692 
-16 -148.27 -33 26 -42.6867 -64.1534 -29.2104 -66.4886 
-16 -143.399 -33 26 -45.1928 -67.763 -31.8994 -69.9867 
-20 -140.91 -32 26 -44.9294 -66.8148 -30.8007 -67.5692 
-22 -145.503 -32 26 -40.5821 -64.3368 -24.8566 -65.9042 
-24 -138.121 -33 26 -46.3178 -69.5062 -29.6821 -70.6845 
-16 -150.78 -33 26 -41.272 -61.5915 -29.2104 -64.4962 
-16 -144.211 -34 26 -45.3501 -67.4484 -34.9904 -70.2123 
-16 -144.126 -33 25 -43.4318 -66.6313 -31.352 -70.894 
-24 -140.853 -33 26 -44.3254 -67.2569 -28.989 -69.2982 
-23 -137.613 -33 26 -46.5947 -68.3173 -32.9767 -71.6181 
-22 -148.374 -35 26 -41.7588 -62.9888 -30.7489 -68.6428 
-16 -146.103 -33 26 -43.9199 -66.6069 -29.6821 -68.7386 
-8 -148.75 -32 26 -44.6351 -66.8148 -30.3289 -67.5692 
-16 -146.714 -34 26 -43.7406 -66.6069 -33.381 -68.7386 
-18 -148.851 -32 26 -42.3648 -63.5198 -24.5191 -63.8455 
-18 -143.98 -32 26 -44.8709 -67.1294 -27.208 -67.3436 
-24 -143.15 -33 26 -44.0752 -66.2113 -27.3986 -66.9608 
-6 -151.037 -31 26 -44.7236 -64.9375 -28.5371 -63.7722 
-26 -138.702 -32 26 -45.9959 -68.8726 -24.9908 -68.0414 
-26 -148.27 -35 26 -40.7494 -62.1473 -28.9372 -67.1691 
-18 -151.361 -32 26 -40.9501 -60.9579 -24.5191 -61.8531 
-18 -144.792 -33 26 -45.0282 -66.8148 -30.2991 -67.5692 
-16 -148.559 -33 26 -42.9502 -64.4681 -29.6159 -66.2631 
-20 -141.49 -33 26 -44.2934 -66.899 -32.5925 -71.1971 
-20 -146.07 -32 26 -42.6867 -63.5198 -28.5173 -63.8455 
-18 -144.707 -32 25 -43.1099 -65.9977 -26.6606 -68.2509 
-22 -150.662 -32 26 -38.3395 -61.0419 -22.5731 -62.1805 
-20 -141.199 -32 26 -45.1928 -67.1294 -31.2062 -67.3436 
-16 -149.371 -34 26 -43.1075 -64.1534 -32.7069 -66.4886 
-22 -144.956 -32 26 -41.6658 -65.1818 -25.1931 -66.4706 
-22 -145.792 -32 26 -40.8456 -64.6515 -25.2621 -65.6786 
-24 -138.411 -33 26 -46.5813 -69.8209 -30.0876 -70.4589 
-16 -149.286 -33 25 -41.1891 -63.3363 -29.0685 -67.1704 
-16 -151.07 -33 26 -41.5355 -61.9062 -29.6159 -64.2707 
-16 -144.5 -34 26 -45.6136 -67.763 -35.3959 -69.9867 
-28 -135.922 -32 26 -46.3178 -68.8726 -28.989 -68.0414 
-20 -148.58 -32 26 -41.272 -60.9579 -28.5173 -61.8531 
-20 -142.011 -33 26 -45.3501 -66.8148 -34.2973 -67.5692 
-30 -140.514 -32 26 -41.9706 -66.3947 -23.0449 -66.3764 
-16 -140.22 -33 26 -48.2582 -71.035 -32.4102 -72.8369 
-22 -153.173 -32 26 -36.9247 -58.48 -22.5731 -60.1881 
-22 -146.604 -33 26 -41.0028 -64.3368 -28.3531 -65.9042 
-16 -144.415 -33 25 -43.6953 -66.9459 -31.7574 -70.6685 
-20 -141.926 -32 25 -43.4318 -65.9977 -30.6588 -68.2509 
-26 -141.434 -32 26 -44.0035 -66.6233 -24.2976 -66.6551 
-16 -151.881 -34 26 -41.6927 -61.5915 -32.7069 -64.4962 
-25 -138.193 -32 26 -46.2728 -67.6837 -28.2854 -68.975 
-22 -146.519 -32 25 -39.0845 -63.5197 -24.7147 -66.5859 
-16 -142.285 -33 26 -46.5947 -68.3173 -32.9767 -71.6181 
-24 -148.955 -34 26 -41.4369 -62.3552 -26.0576 -65.9997 
-16 -151.796 -33 25 -39.7744 -60.7744 -29.0685 -65.178 
-16 -145.227 -34 25 -43.8525 -66.6313 -34.8485 -70.894 
-16 -142.696 -33 26 -45.8733 -67.4484 -35.0203 -70.2123 
-22 -149.897 -33 26 -40.2347 -61.4799 -26.1856 -63.6887 
-18 -146.684 -32 26 -43.598 -65.9733 -24.9908 -66.0955 
-23 -142.772 -33 26 -44.3521 -65.0224 -30.6932 -67.8945 
-18 -147.295 -33 26 -43.4187 -65.9733 -28.6896 -66.0955 
-16 -144.719 -33 26 -43.65 -66.6313 -32.4445 -70.894 
-21 -137.352 -33 26 -48.2582 -71.035 -32.4102 -72.8369 
-24 -141.143 -33 26 -44.5889 -67.5715 -29.3945 -69.0726 
-28 -138.653 -32 26 -44.3254 -66.6233 -28.2958 -66.6551 
-22 -148.663 -35 26 -42.0223 -63.3034 -31.1544 -68.4173 
-16 -151.263 -33 26 -41.6773 -63.3119 -27.3986 -65.0149 
-27 -135.413 -32 26 -46.5947 -67.6837 -32.2836 -68.975 
-8 -153.91 -32 26 -42.3924 -63.5198 -28.0454 -63.8455 
-30 -143.246 -32 26 -39.9781 -64.1453 -22.3517 -64.9901 
-26 -146.174 -34 26 -41.7588 -62.3552 -30.0558 -65.9997 
-16 -151.874 -34 26 -41.498 -63.3119 -31.0975 -65.0149 
-29 -140.005 -32 26 -42.2475 -65.2058 -26.3395 -67.31 
-8 -151.493 -32 26 -41.0515 -65.6452 -29.6358 -67.5692 
-28 -150.767 -34 26 -37.4116 -59.8772 -24.1117 -64.3347 
-31 -132.624 -33 26 -47.9832 -70.3752 -31.165 -72.0903 
-26 -143.731 -32 26 -43.7533 -65.5777 -22.7073 -64.3177 
-16 -146.393 -33 26 -44.1834 -66.9215 -30.0876 -68.513 
-23 -145.283 -33 26 -42.9374 -62.4605 -30.6932 -65.902 
-8 -149.04 -32 26 -44.8986 -67.1294 -30.7344 -67.3436 
-23 -138.714 -34 26 -47.0155 -68.3173 -36.4732 -71.6181 
-20 -144.508 -33 26 -41.8479 -64.9704 -33.0743 -68.5473 
-16 -148.594 -34 26 -43.9199 -66.0405 -29.6821 -69.5859 
-16 -147.004 -34 26 -44.0041 -66.9215 -33.7864 -68.513 
-20 -143.903 -32 26 -43.9199 -65.9733 -28.989 -66.0955 
-22 -149.475 -36 26 -42.1796 -62.9888 -34.2454 -68.6428 
-14 -146.456 -34 26 -44.957 -67.4484 -35.0203 -70.2123 
-20 -144.515 -33 26 -43.7406 -65.9733 -32.6878 -66.0955 
-22 -148.496 -32 26 -39.5727 -63.4953 -23.0449 -64.4305 
-23 -138.629 -33 25 -45.0972 -67.5002 -32.8348 -72.2999 
-12 -150.592 -32 26 -41.0239 -65.6452 -26.1094 -67.5692 
-22 -149.107 -33 26 -39.3934 -63.4953 -26.7437 -64.4305 
-22 -149.39 -35 25 -40.2613 -62.1717 -30.607 -69.3246 
-28 -148.851 -34 26 -40.4275 -61.5137 -24.2458 -64.526 
-18 -149.14 -32 26 -42.6283 -63.8345 -24.9245 -63.62 
-16 -143.762 -32 26 -46.0235 -68.8726 -28.5172 -68.0414 
-16 -153.774 -33 26 -40.2626 -60.75 -27.3986 -63.0225 
-24 -146.218 -33 26 -42.0828 -63.9619 -26.7055 -65.5745 
-8 -156.42 -32 26 -40.9777 -60.9579 -28.0454 -61.8531 
-8 -149.851 -33 26 -45.0558 -66.8148 -33.8254 -67.5692 
-16 -154.385 -34 26 -40.0833 -60.75 -31.0975 -63.0225 
-6 -156.197 -31 26 -42.481 -61.6426 -26.2537 -60.0486 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 32 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-21 -193.203 -33 26 -28.9574 -66.161 -24.2418 -95.4882 
-21 -195.569 -34 26 -28.2642 -66.161 -24.2418 -95.4882 
-18 -198.024 -33 26 -28.8505 -63.2523 -23.2912 -92.3216 
-18 -200.39 -34 26 -28.1573 -63.2523 -23.2912 -92.3216 
-21 -196.768 -33 26 -27.5711 -62.4353 -24.2418 -93.0033 
-21 -199.134 -34 26 -26.8779 -62.4353 -24.2418 -93.0033 
-21 -195.018 -33 26 -27.8737 -65.316 -23.9054 -94.9218 
-21 -193.819 -33 26 -30.2566 -66.3463 -24.2418 -94.3896 
-21 -197.384 -34 26 -27.1805 -65.316 -23.9054 -94.9218 
-24 -195.046 -33 26 -28.8505 -63.2523 -23.2912 -92.3216 
-18 -199.839 -33 26 -27.7668 -62.4074 -22.9547 -91.7552 
-21 -196.185 -34 26 -29.5635 -66.3463 -24.2418 -94.3896 
-21 -195.958 -33 26 -27.4217 -64.5303 -23.4534 -94.7041 
-24 -197.412 -34 26 -28.1573 -63.2523 -23.2912 -92.3216 
-18 -198.64 -33 26 -30.1497 -63.4377 -23.2912 -91.223 
-18 -202.205 -34 26 -27.0736 -62.4074 -22.9547 -91.7552 
-21 -198.324 -34 26 -26.7285 -64.5303 -23.4534 -94.7041 
-25 -192.735 -34 27 -29.1226 -65.9723 -26.4022 -96.9313 
-18 -199.013 -33 26 -27.5711 -62.4353 -24.2418 -93.0033 
-18 -201.006 -34 26 -29.4566 -63.4377 -23.2912 -91.223 
-18 -200.779 -33 26 -27.3148 -61.6217 -22.5028 -91.5374 
-25 -195.101 -35 27 -28.4295 -65.9723 -26.4022 -96.9314 
-18 -201.379 -34 26 -26.8779 -62.4353 -24.2418 -93.0033 
-34 -189.227 -34 27 -30.5498 -62.6769 -26.4022 -94.4464 
-18 -203.145 -34 26 -26.6217 -61.6217 -22.5028 -91.5374 
-22 -197.556 -34 27 -29.0157 -63.0637 -25.4516 -93.7647 
-34 -191.593 -35 27 -29.8566 -62.6769 -26.4022 -94.4464 
-21 -198.583 -33 26 -26.4874 -61.5903 -23.9054 -92.4369 
-21 -197.268 -33 26 -28.8505 -63.2523 -23.2912 -92.3216 
-22 -199.922 -35 27 -28.3226 -63.0637 -25.4516 -93.7647 
-24 -195.683 -33 26 -27.5711 -62.4353 -24.2418 -93.0033 
-21 -197.384 -33 26 -28.8703 -62.6206 -24.2418 -91.9047 
-21 -200.948 -34 26 -25.7942 -61.5903 -23.9054 -92.4369 
-21 -199.634 -34 26 -28.1573 -63.2523 -23.2912 -92.3216 
-24 -198.048 -34 26 -26.8779 -62.4353 -24.2418 -93.0033 
-25 -193.97 -33 26 -28.8505 -64.7282 -23.2912 -93.4202 
-30 -191.715 -34 27 -31.849 -62.8622 -26.4022 -93.3478 
-21 -199.75 -34 26 -28.1772 -62.6206 -24.2418 -91.9047 
-21 -199.522 -33 26 -26.0354 -60.8046 -23.4534 -92.2192 
-21 -194.444 -33 26 -29.107 -66.1421 -24.5121 -95.537 
-25 -196.336 -34 26 -28.1573 -64.7282 -23.2912 -93.4202 
-25 -194.446 -35 27 -28.6302 -65.9723 -28.8001 -96.9313 
-30 -194.081 -35 27 -31.1559 -62.8622 -26.4022 -93.3478 
-21 -195.634 -33 26 -29.173 -65.5014 -23.9054 -93.8232 
-21 -193.634 -33 26 -28.9574 -67.6369 -24.2418 -96.5869 
-15 -198.113 -33 26 -30.2566 -66.3463 -24.2418 -94.3896 
-24 -196.861 -33 26 -27.7668 -62.4074 -22.9547 -91.7552 
-18 -197.159 -33 26 -30.5158 -64.1213 -24.7741 -93.7274 
-18 -198.299 -33 26 -28.8505 -64.7282 -23.2912 -93.4202 
-21 -201.888 -34 26 -25.3423 -60.8046 -23.4534 -92.2192 
-15 -199.271 -33 26 -29.173 -65.5014 -23.9054 -93.8233 
-25 -196.3 -34 27 -27.7363 -62.2466 -26.4022 -94.4464 
-21 -195.045 -33 26 -28.3155 -64.8272 -25.1581 -95.6996 
-21 -196.81 -34 26 -28.4139 -66.1421 -24.5121 -95.537 
-25 -196.812 -36 27 -27.937 -65.9723 -28.8001 -96.9314 
-24 -192.747 -33 26 -30.2368 -66.978 -23.2912 -94.8065 
-21 -198 -34 26 -28.4798 -65.5014 -23.9054 -93.8233 
-21 -196 -34 26 -28.2642 -67.6369 -24.2418 -96.5869 
-15 -200.479 -34 26 -29.5635 -66.3463 -24.2418 -94.3896 
-34 -189.758 -34 27 -30.0573 -61.7775 -27.0083 -95.017 
-24 -195.662 -33 26 -30.1497 -63.4377 -23.2912 -91.223 
-24 -199.227 -34 26 -27.0736 -62.4074 -22.9547 -91.7552 
-18 -199.525 -34 26 -29.8227 -64.1213 -24.7741 -93.7274 
-18 -200.665 -34 26 -28.1573 -64.7282 -23.2912 -93.4202 
-15 -201.637 -34 26 -28.4798 -65.5014 -23.9054 -93.8233 
-25 -198.666 -35 27 -27.0432 -62.2466 -26.4022 -94.4464 
-34 -190.937 -35 27 -30.0573 -62.6769 -28.8001 -94.4464 
-18 -199.265 -33 26 -29.0001 -63.2335 -23.5615 -92.3703 
-21 -197.411 -34 26 -27.6224 -64.8272 -25.1581 -95.6996 
-22 -199.267 -35 27 -28.5233 -63.0637 -27.8495 -93.7647 
-24 -195.113 -34 26 -29.5436 -66.978 -23.2912 -94.8065 
-18 -200.455 -33 26 -29.0661 -62.5927 -22.9547 -90.6566 
-18 -198.455 -33 26 -28.8505 -64.7282 -23.2912 -93.4202 
-21 -196.574 -33 26 -28.721 -64.7157 -23.4534 -93.6055 
-12 -202.934 -33 26 -30.1497 -63.4377 -23.2912 -91.223 
-34 -192.124 -35 27 -29.3641 -61.7775 -27.0083 -95.017 
-24 -198.028 -34 26 -29.4566 -63.4377 -23.2912 -91.223 
-24 -197.801 -33 26 -27.3148 -61.6217 -22.5028 -91.5375 
-18 -200.828 -33 26 -26.4874 -61.5903 -23.9054 -92.4369 
-21 -195.612 -34 26 -29.0997 -66.161 -27.2174 -95.4882 
-22 -194.943 -33 26 -30.5158 -64.1213 -24.7741 -93.7274 
-12 -204.092 -33 26 -29.0661 -62.5927 -22.9547 -90.6566 
-25 -195.316 -33 26 -28.8505 -63.2523 -23.2912 -92.3216 
-15 -200.211 -33 26 -28.721 -64.7157 -23.4534 -93.6055 
-18 -199.866 -33 26 -28.2086 -61.9186 -24.2075 -92.5329 
-25 -194.756 -34 26 -28.2642 -66.161 -24.2418 -95.4882 
-34 -193.303 -36 27 -29.3641 -62.6769 -28.8001 -94.4464 
-18 -201.631 -34 26 -28.307 -63.2335 -23.5615 -92.3704 
-22 -201.633 -36 27 -27.8301 -63.0637 -27.8495 -93.7647 
-18 -202.821 -34 26 -28.3729 -62.5927 -22.9547 -90.6566 
-18 -200.821 -34 26 -28.1573 -64.7282 -23.2912 -93.4202 
-21 -198.94 -34 26 -28.0278 -64.7157 -23.4534 -93.6055 
-12 -205.3 -34 26 -29.4566 -63.4377 -23.2912 -91.223 
-25 -193.351 -34 27 -30.4219 -66.1577 -26.4022 -95.8327 
-25 -194.816 -34 26 -28.2642 -66.161 -24.2418 -95.4882 
-24 -200.167 -34 26 -26.6216 -61.6217 -22.5028 -91.5375 
-18 -199.629 -33 26 -28.8703 -62.6206 -24.2418 -91.9047 
-18 -203.194 -34 26 -25.7942 -61.5903 -23.9054 -92.4369 
-22 -197.309 -34 26 -29.8227 -64.1213 -24.7741 -93.7274 
-12 -206.458 -34 26 -28.3729 -62.5927 -22.9547 -90.6566 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 33 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-22 -76.5126 -22 20 -20.6162 -31.4094 -19.8214 -46.1525 
-22 -78.9649 -23 20 -17.7351 -30.382 -20.92 -47.8413 
-22 -78.3956 -22 20 -19.6069 -29.886 -19.1283 -44.7174 
-20 -80.2716 -22 20 -19.6069 -29.886 -19.1283 -44.7174 
-17 -82.9606 -23 20 -19.6375 -29.886 -22.3201 -44.7174 
-22 -83.973 -24 20 -18.5821 -28.4135 -20.2065 -44.6485 
-22 -86.4252 -25 20 -15.701 -27.3861 -21.3051 -46.3372 
-20 -80.9976 -23 20 -18.8337 -31.4094 -20.92 -46.1525 
-22 -85.8559 -24 20 -17.5728 -26.8902 -19.5134 -43.2134 
-20 -80.6611 -22 20 -19.6069 -29.886 -19.1283 -44.7174 
-17 -83.822 -24 20 -17.7657 -30.382 -24.1119 -47.8413 
-20 -81.5714 -23 20 -18.8337 -31.4094 -20.92 -46.1525 
-22 -76.5894 -22 20 -22.9188 -34.0858 -19.8214 -45.0539 
-20 -81.3796 -22 19 -18.5404 -29.0689 -18.9356 -45.3661 
-22 -79.0417 -23 20 -20.0377 -33.0584 -20.92 -46.7426 
-22 -78.4724 -22 20 -21.9095 -32.5625 -19.1283 -43.6188 
-14 -85.5669 -23 20 -19.6375 -29.886 -22.3201 -44.7174 
-20 -87.7319 -24 20 -17.5728 -26.8902 -19.5134 -43.2134 
-17 -81.9418 -23 20 -20.6468 -31.4094 -23.0133 -46.1525 
-17 -84.0367 -23 20 -18.3581 -29.0689 -23.2707 -45.3992 
-17 -90.4209 -25 20 -17.6034 -26.8902 -22.7052 -43.2134 
-14 -86.2656 -24 20 -18.8643 -31.4094 -24.1119 -46.1525 
-20 -88.458 -25 20 -16.7996 -28.4135 -21.3051 -44.6485 
-20 -88.1214 -24 20 -17.5728 -26.8902 -19.5134 -43.2134 
-17 -91.2823 -26 20 -15.7316 -27.3861 -24.497 -46.3372 
-20 -82.3844 -23 20 -17.5543 -30.5923 -21.8706 -46.8343 
-17 -85.1085 -24 20 -16.4863 -29.5649 -25.0625 -48.523 
-22 -75.7033 -22 20 -21.106 -32.6294 -23.5301 -48.4244 
-20 -82.0478 -22 20 -18.3275 -29.0689 -20.0789 -45.3992 
-20 -80.3483 -22 20 -21.9095 -32.5625 -19.1283 -43.6188 
-14 -83.3597 -22 19 -20.0865 -30.7429 -23.3031 -43.5848 
-18 -86.4954 -24 20 -21.2211 -29.6387 -19.5134 -44.5054 
-18 -88.9477 -25 20 -18.3401 -28.6113 -20.612 -46.1941 
-18 -88.3784 -24 20 -20.2119 -28.1154 -18.8202 -43.0703 
-21 -81.3778 -22 20 -19.6069 -29.886 -19.1283 -44.7174 
-22 -80.9806 -22 19 -18.5404 -29.0689 -18.9356 -45.3661 
-17 -84.8202 -23 20 -17.0726 -28.9009 -24.1119 -45.816 
-24 -77.8014 -22 20 -20.6162 -31.4094 -19.8214 -46.1525 
-24 -80.2536 -23 20 -17.7351 -30.382 -20.92 -47.8413 
-17 -83.0374 -23 20 -21.9401 -32.5625 -22.3201 -43.6188 
-24 -79.6843 -22 20 -19.6069 -29.886 -19.1283 -44.7174 
-20 -80.23 -22 20 -20.6162 -31.4094 -19.8214 -46.1525 
-20 -82.6875 -23 19 -17.7672 -30.5923 -20.7274 -46.8012 
-14 -86.6294 -23 20 -18.3581 -29.0689 -23.2707 -45.3992 
-21 -79.1707 -21 19 -20.2898 -30.7429 -18.6781 -43.5848 
-20 -89.0317 -25 20 -16.7996 -28.4135 -21.3051 -44.6485 
-22 -77.999 -21 20 -21.282 -32.1395 -18.644 -43.7919 
-22 -84.0497 -24 20 -20.8847 -31.09 -20.2065 -43.5499 
-20 -88.84 -24 19 -16.5063 -26.0731 -19.3207 -43.8621 
-22 -80.4512 -22 20 -18.4009 -31.1121 -19.7426 -45.4807 
-22 -86.502 -25 20 -18.0036 -30.0626 -21.3051 -45.2386 
-20 -81.0744 -23 20 -21.1363 -34.0858 -20.92 -45.0539 
-22 -79.8819 -21 20 -20.2727 -30.6162 -17.9509 -42.3568 
-22 -85.9327 -24 20 -19.8754 -29.5666 -19.5134 -42.1148 
-17 -83.0806 -23 20 -19.3674 -30.5923 -23.9639 -46.8343 
-14 -93.0272 -25 20 -17.6034 -26.8902 -22.7052 -43.2134 
-20 -80.7378 -22 20 -21.9095 -32.5625 -19.1283 -43.6188 
-17 -89.4021 -25 20 -18.6127 -28.4135 -23.3984 -44.6485 
-17 -84.1001 -22 20 -19.6069 -29.886 -19.1283 -44.7174 
-17 -91.497 -25 20 -16.324 -26.0731 -23.6559 -43.8952 
-17 -83.8988 -24 20 -20.0683 -33.0584 -24.1119 -46.7426 
-14 -87.3363 -24 20 -17.5849 -30.5923 -25.0625 -46.8343 
-20 -82.6646 -23 20 -19.4036 -29.886 -23.7532 -44.7174 
-17 -83.1968 -24 20 -20.5297 -32.2783 -25.5947 -47.5583 
-22 -76.2227 -21 19 -22.956 -31.4414 -20.0875 -45.4808 
-22 -78.6749 -22 19 -20.075 -30.414 -21.1861 -47.1695 
-22 -81.291 -22 20 -19.6069 -29.886 -19.1283 -44.7174 
-22 -78.1056 -21 19 -21.9468 -29.918 -19.3943 -44.0457 
-18 -83.8392 -24 20 -20.513 -31.5445 -23.1956 -47.7958 
-22 -85.2085 -23 20 -18.5515 -28.4135 -17.0147 -44.6485 
-22 -87.6608 -24 20 -15.6704 -27.3861 -18.1133 -46.3372 
-22 -87.0915 -23 20 -17.5422 -26.8902 -16.3215 -43.2134 
-14 -93.7259 -26 20 -16.8302 -28.4135 -24.497 -44.6485 
-17 -84.9615 -23 20 -17.7351 -30.382 -20.92 -47.8413 
-16 -90.2543 -24 20 -20.2119 -28.1154 -18.8202 -43.0703 
-20 -83.4499 -24 20 -17.5318 -30.382 -25.545 -47.8413 
-22 -79.7475 -22 19 -19.5497 -30.5923 -19.6288 -46.8012 
-20 -82.8806 -23 20 -19.4036 -29.886 -23.7532 -44.7174 
-20 -80.9499 -23 20 -20.4991 -32.2783 -22.4028 -47.5583 
-20 -80.6134 -22 20 -21.2723 -30.755 -20.6111 -46.1232 
-13 -92.9434 -25 20 -20.2425 -28.1154 -22.0121 -43.0703 
-14 -84.4223 -22 19 -18.8071 -29.9258 -24.2537 -44.2666 
-20 -89.8447 -25 20 -15.5202 -27.5965 -22.2558 -45.3302 
-20 -81.6481 -23 20 -21.1363 -34.0858 -20.92 -45.0539 
-22 -82.1866 -22 19 -19.5866 -31.6518 -15.9502 -43.7312 
-22 -84.6388 -23 19 -16.7055 -30.6244 -17.0488 -45.42 
-17 -92.5688 -26 20 -14.4522 -26.5691 -25.4476 -47.019 
-20 -81.4564 -22 19 -20.843 -31.7454 -18.9356 -44.2675 
-22 -84.0695 -22 19 -18.5773 -30.1284 -15.2571 -42.2961 
-22 -83.1637 -24 20 -19.0719 -29.6336 -23.9152 -46.9203 
-20 -83.6609 -24 20 -17.5318 -30.382 -25.545 -47.8413 
-17 -84.7644 -25 20 -18.8501 -30.7249 -28.5125 -49.9711 
-20 -80.1883 -23 20 -19.3235 -32.6294 -24.6287 -48.4244 
-20 -89.5081 -24 20 -16.2934 -26.0731 -20.464 -43.8951 
-22 -81.6805 -22 20 -19.6069 -29.886 -19.1283 -44.7174 
-14 -85.6436 -23 20 -21.9401 -32.5625 -22.3201 -43.6188 
-20 -81.7579 -21 20 -20.2727 -30.6162 -17.9509 -42.3568 
-20 -87.8086 -24 20 -19.8754 -29.5666 -19.5134 -42.1148 
-14 -85.4577 -24 20 -20.5297 -32.2783 -25.5947 -47.5583 
-14 -90.8201 -24 19 -18.0524 -27.747 -23.6882 -42.0808 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 34 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-47 -175.323 -35 31 -59.3417 -79.2071 -27.4445 -93.4317 
-48 -173.965 -34 30 -61.6838 -78.7423 -25.7979 -90.2882 
-43 -176.711 -35 31 -61.8699 -82.1468 -24.8318 -94.5476 
-44 -179.512 -36 31 -58.4254 -79.2071 -28.8308 -93.4317 
-43 -178.375 -35 31 -59.3417 -79.2071 -27.4445 -93.4317 
-35 -183.176 -35 31 -59.3417 -79.2071 -27.4445 -93.4317 
-47 -176.802 -36 31 -59.7418 -79.2071 -30.3623 -93.4317 
-43 -176.25 -34 31 -61.8699 -80.9193 -25.5249 -92.3209 
-47 -177.162 -36 31 -60.0907 -81.2256 -25.5658 -95.4805 
-44 -175.353 -34 30 -64.212 -81.682 -23.1852 -91.4041 
-40 -180.935 -36 31 -59.1186 -80.6082 -28.8308 -95.0411 
