FEATURES_TXT_BEGIN_0 0 97 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-57 -174.501 -32 31 -66.0531 -73.8022 -33.4431 -77.8369 
-64 -174.238 -32 31 -64.8792 -72.312 -34.0742 -78.9519 
-50 -176.303 -32 31 -65.2199 -72.01 -33.5633 -78.221 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 31 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-49 -117.447 -30 25 -57.9539 -75.4469 -37.4189 -73.9193 
-49 -118.101 -30 25 -56.6745 -74.6298 -38.3695 -74.601 
-47 -116.951 -30 25 -59.9463 -77.6962 -38.112 -75.3055 
-49 -118.483 -31 25 -55.1752 -75.2971 -38.3695 -78.0814 
-47 -117.606 -30 25 -58.6669 -76.8791 -39.0627 -75.9873 
-49 -118.2 -31 25 -56.4546 -76.1142 -37.4189 -77.3996 
-47 -117.187 -30 25 -59.6173 -78.1645 -36.8523 -75.1381 
-47 -117.841 -30 25 -58.3379 -77.3474 -37.803 -75.8199 
-45 -116.691 -30 25 -61.6098 -80.4139 -37.5455 -76.5244 
-47 -118.223 -31 25 -56.8387 -78.0148 -37.803 -79.3002 
-45 -117.345 -30 25 -60.3304 -79.5968 -38.4961 -77.2061 
-47 -117.94 -31 25 -58.1181 -78.8319 -36.8523 -78.6185 
-49 -117.617 -31 25 -59.513 -78.2912 -41.9461 -78.8774 
-55 -117.846 -30 25 -58.2174 -75.7615 -37.8244 -73.6937 
-47 -118.307 -31 25 -57.3432 -79.307 -35.8713 -78.7161 
-49 -118.271 -31 25 -58.2336 -77.4741 -42.8967 -79.5592 
-55 -118.5 -30 25 -56.938 -74.9444 -38.775 -74.3755 
-47 -119.416 -30 25 -57.9539 -75.4469 -37.4189 -73.9193 
-45 -119.233 -31 25 -58.8978 -76.0805 -41.6384 -76.5623 
-47 -117.121 -31 25 -61.5054 -80.5406 -42.6392 -80.2637 
-49 -118.653 -32 25 -56.7343 -78.1415 -42.8967 -83.0396 
-53 -117.35 -30 25 -60.2098 -78.0109 -38.5175 -75.08 
-55 -118.881 -31 25 -55.4387 -75.6118 -38.775 -77.8558 
-49 -121.695 -31 26 -53.3988 -72.5172 -37.3277 -74.6543 
-47 -120.519 -31 25 -54.7698 -74.6471 -39.0627 -77.5218 
-45 -119.888 -31 25 -57.6184 -75.2634 -42.589 -77.2441 
-47 -117.775 -31 25 -60.226 -79.7235 -43.5899 -80.9455 
-47 -120.305 -31 25 -55.1752 -75.2971 -38.3695 -78.0814 
-53 -118.004 -30 25 -58.9304 -77.1938 -39.4681 -75.7617 
-49 -118.37 -32 25 -58.0137 -78.9586 -41.9461 -82.3578 
-43 -118.737 -31 25 -60.8902 -78.3298 -42.3315 -77.9486 
-45 -120.269 -32 25 -56.1191 -75.9307 -42.589 -80.7245 
-43 -118.622 -30 25 -59.7626 -80.3638 -39.0283 -78.6843 
-55 -118.599 -31 25 -56.7181 -76.4289 -37.8244 -77.1741 
-47 -118.006 -31 25 -58.7858 -81.1391 -37.0843 -80.0423 
-49 -118.373 -31 25 -57.5085 -79.7973 -37.9297 -79.5927 
-47 -120.237 -31 25 -56.0492 -75.4642 -38.112 -76.84 
-57 -118.351 -30 25 -57.9539 -75.4469 -37.4189 -73.9193 
-45 -118.047 -31 25 -59.0066 -82.0247 -35.3048 -79.9349 
-47 -120.023 -31 25 -56.4546 -76.1142 -37.4189 -77.3996 
-50 -119.768 -30 25 -57.3179 -74.8975 -38.5175 -74.9041 
-43 -119.392 -31 25 -59.6108 -77.5127 -43.2822 -78.6304 
-43 -119.276 -30 25 -58.4832 -79.5467 -39.9789 -79.366 
-51 -119.199 -30 25 -58.3142 -75.659 -38.3352 -74.5254 
-57 -119.006 -30 25 -56.6745 -74.6298 -38.3695 -74.601 
-47 -120.214 -30 25 -57.5484 -74.7969 -38.112 -73.3596 
-50 -120.422 -30 25 -56.0385 -74.0805 -39.4681 -75.5859 
-55 -119.777 -30 25 -55.2726 -74.0755 -37.2921 -72.9696 
-45 -119.155 -30 25 -59.6173 -78.1645 -36.8523 -75.1381 
-46 -120.5 -30 25 -57.3179 -74.8975 -38.5175 -74.9041 
-51 -119.853 -30 25 -57.0348 -74.842 -39.2858 -75.2072 
-49 -117.788 -30 25 -61.3559 -79.3851 -38.6229 -75.5527 
-45 -119.987 -32 25 -57.3985 -76.7478 -41.6384 -80.0427 
-49 -120.007 -30 25 -57.5484 -74.7969 -38.112 -73.3596 
-43 -118.973 -31 25 -60.5612 -78.7981 -41.0719 -77.7812 
-47 -120.868 -30 25 -56.269 -73.9798 -39.0627 -74.0414 
-55 -120.431 -30 25 -53.9932 -73.2584 -38.2428 -73.6514 
-46 -121.154 -30 25 -56.0385 -74.0804 -39.4681 -75.5859 
-55 -117.855 -30 25 -59.9463 -77.6962 -38.112 -75.3055 
-47 -121.435 -31 26 -55.0622 -75.2349 -36.7611 -75.8731 
-49 -119.481 -31 26 -58.5899 -78.497 -42.6058 -81.7241 
-49 -118.442 -30 25 -60.0765 -78.568 -39.5735 -76.2345 
-57 -119.387 -31 25 -55.1752 -75.2971 -38.3695 -78.0814 
-45 -120.259 -31 25 -56.4332 -77.3648 -38.4961 -78.7406 
-49 -120.661 -30 25 -56.269 -73.9798 -39.0627 -74.0414 
-43 -119.627 -31 25 -59.2818 -77.981 -42.0225 -78.463 
-49 -120.498 -31 25 -55.9561 -74.4474 -40.029 -75.4637 
-45 -120.045 -31 25 -56.8387 -78.0148 -37.803 -79.3002 
-53 -118.883 -30 25 -57.7926 -77.399 -38.6441 -77.7324 
-48 -119.272 -30 25 -59.3103 -77.1469 -39.2106 -76.2904 
-50 -120.804 -31 25 -54.5392 -74.7478 -39.4681 -79.0663 
-55 -117.884 -30 25 -59.6173 -78.1645 -36.8523 -75.1381 
-51 -118.828 -30 25 -58.9813 -77.6152 -37.951 -76.1229 
-46 -121.324 -30 25 -55.6525 -74.0286 -37.0347 -73.4983 
-49 -121.045 -31 25 -54.8724 -73.6025 -39.6925 -74.8973 
-49 -118.703 -30 25 -60.3066 -77.9084 -39.0283 -75.9117 
-55 -118.51 -30 25 -58.6669 -76.8791 -39.0627 -75.9873 
-51 -120.234 -31 25 -55.5356 -75.5093 -39.2858 -78.6875 
-54 -118.088 -30 25 -59.6173 -78.1645 -36.8523 -75.1381 
-49 -121.153 -31 25 -54.6767 -73.6304 -40.9796 -76.1455 
-53 -119.537 -30 25 -56.5132 -76.5819 -39.5947 -78.4142 
-48 -119.926 -30 25 -58.0309 -76.3298 -40.1613 -76.9722 
-53 -119.281 -30 25 -57.265 -76.3248 -37.9853 -74.3559 
-49 -119.106 -31 25 -57.103 -79.1473 -38.6229 -79.0331 
-55 -120.812 -31 25 -52.4939 -73.9258 -38.2428 -77.1318 
-51 -119.334 -32 26 -59.8282 -77.6712 -38.4089 -81.4416 
-55 -119.558 -30 25 -56.552 -74.8926 -36.3415 -72.2879 
-55 -118.538 -30 25 -58.3379 -77.3474 -37.803 -75.8199 
-55 -119.31 -31 25 -56.4546 -76.1142 -37.4189 -77.3996 
-44 -120.004 -30 25 -59.3103 -77.1469 -39.2106 -76.2904 
-46 -121.536 -31 25 -54.5392 -74.7478 -39.4681 -79.0663 
-51 -119.483 -30 25 -57.7019 -76.7981 -38.9016 -76.8047 
-46 -121.979 -30 25 -54.3731 -73.2115 -37.9853 -74.1801 
-49 -121.7 -31 25 -53.593 -72.7854 -40.6431 -75.5791 
-49 -119.357 -30 25 -59.0272 -77.0913 -39.9789 -76.5934 
-49 -118.824 -31 25 -58.5772 -79.2354 -39.5735 -79.7149 
-41 -118.477 -31 25 -62.5537 -81.0475 -41.765 -79.1675 
-54 -118.742 -30 25 -58.3379 -77.3474 -37.803 -75.8199 
-49 -121.042 -31 25 -54.7698 -74.6471 -39.0627 -77.5218 
-43 -120.009 -32 25 -57.7826 -78.6484 -42.0225 -81.9433 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 32 94 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-64 -152.565 -35 29 -60.9545 -77.0595 -47.8269 -98.7775 
-64 -154.865 -35 29 -59.5682 -73.3338 -47.8269 -96.2926 
-64 -153.037 -35 29 -62.2339 -77.8766 -46.8763 -98.0958 
-52 -154.348 -35 29 -64.1357 -78.671 -47.8269 -99.4789 
-67 -153.412 -35 29 -60.9545 -77.0595 -47.8269 -98.7775 
-54 -156.97 -34 29 -63.8893 -76.3006 -48.5201 -97.1799 
-64 -152.923 -35 29 -61.8708 -79.4371 -48.5201 -99.7891 
-64 -153.501 -35 29 -60.9545 -78.8567 -47.8269 -99.6648 
-67 -153.401 -36 29 -61.4072 -77.3731 -47.5695 -100.586 
-64 -153.693 -35 29 -62.1942 -77.4949 -51.4645 -100.841 
-67 -155.135 -35 29 -59.5682 -73.3338 -47.8269 -96.2926 
-64 -155.41 -35 29 -59.5682 -74.8098 -47.8269 -97.3912 
-64 -157.47 -35 29 -56.1001 -70.8574 -42.2611 -94.3467 
-64 -155.336 -35 29 -60.8476 -74.1509 -46.8763 -95.6108 
-62 -154.909 -35 29 -59.291 -78.5564 -45.5756 -100.154 
-60 -153.462 -34 29 -65.2756 -80.0263 -48.5201 -99.6648 
-52 -156.647 -35 29 -62.7494 -74.9453 -47.8269 -96.994 
-67 -154.611 -36 29 -60.1278 -76.556 -48.5201 -101.268 
-64 -157.729 -36 29 -55.407 -70.8574 -42.2611 -94.3467 
-52 -154.819 -35 29 -65.4151 -79.4881 -46.8763 -98.7972 
-64 -155.223 -35 29 -60.4845 -75.7114 -48.5201 -97.3042 
-66 -155.014 -34 29 -59.8557 -76.9222 -46.2175 -98.1033 
-67 -155.41 -35 29 -59.5682 -74.8098 -47.8269 -97.3912 
-54 -154.671 -34 29 -65.2756 -80.0263 -48.5201 -99.6648 
-65 -155.07 -35 29 -62.043 -74.9483 -48.3591 -96.2791 
-64 -155.8 -35 29 -59.5682 -75.131 -47.8269 -97.1799 
-62 -153.231 -34 28 -62.3594 -81.0115 -44.995 -96.6951 
-55 -155.194 -35 29 -64.1357 -78.671 -47.8269 -99.4789 
-64 -156.09 -34 29 -60.9269 -77.0595 -44.3006 -98.7775 
-52 -154.706 -35 29 -65.052 -81.0486 -48.5201 -100.491 
-64 -155.992 -35 29 -60.8079 -73.7692 -51.4645 -98.3563 
-64 -153.972 -35 29 -62.2339 -79.6737 -46.8763 -98.9831 
-60 -156.745 -35 29 -58.2689 -75.6972 -48.5201 -99.9314 
-64 -154.262 -33 28 -60.9439 -78.779 -44.995 -98.0465 
-64 -154.164 -35 29 -63.4736 -78.312 -50.5139 -100.159 
-60 -154.615 -34 29 -64.1082 -79.1725 -47.8269 -100.732 
-67 -153.77 -35 29 -61.8708 -79.4371 -48.5201 -99.7891 
-70 -154.386 -35 29 -62.2339 -77.8766 -46.8763 -98.0958 
-54 -156.623 -35 29 -60.2203 -77.7393 -49.4707 -100.836 
-67 -155.606 -35 29 -60.8476 -74.1509 -46.8763 -95.6108 
-55 -155.184 -36 29 -64.5884 -78.9845 -47.5695 -101.288 
-65 -155.393 -35 29 -62.043 -74.9483 -48.3591 -96.2791 
-64 -156.325 -35 29 -58.2689 -75.6972 -48.5201 -99.9314 
-52 -155.475 -35 29 -65.3754 -79.1064 -51.4645 -101.543 
-70 -154.407 -35 29 -60.9545 -77.0595 -47.8269 -98.7775 
-58 -156.203 -35 29 -60.2203 -77.7393 -49.4707 -100.836 
-64 -153.834 -35 29 -63.1502 -80.2542 -47.5695 -99.1074 
-67 -154.347 -35 29 -60.9545 -78.8567 -47.8269 -99.6648 
-66 -157.314 -34 29 -58.4694 -73.1965 -46.2175 -95.6183 
-64 -153.859 -35 29 -61.8708 -81.2343 -48.5201 -100.676 
-64 -154.867 -35 29 -61.7639 -77.805 -46.8763 -97.3582 
-60 -156.511 -34 29 -59.6552 -76.8742 -47.8269 -99.8761 
-67 -154.539 -35 29 -62.1942 -77.4949 -51.4645 -100.841 
-64 -157.828 -35 29 -57.0164 -73.235 -42.9543 -95.3583 
-64 -154.051 -35 29 -63.1105 -79.8725 -52.1577 -101.853 
-62 -154.522 -35 29 -64.1357 -78.671 -47.8269 -99.4789 
-60 -156.885 -35 29 -58.8438 -75.8826 -45.9551 -98.8328 
-55 -156.917 -35 29 -62.7494 -74.9453 -47.8269 -96.994 
-64 -155.503 -35 29 -60.4845 -76.9879 -47.8269 -98.0399 
-64 -159.77 -35 29 -54.7138 -67.1317 -42.2611 -91.8618 
-65 -155.766 -35 29 -60.3776 -75.5552 -46.8763 -95.9719 
-60 -153.958 -34 28 -62.3594 -81.0115 -44.995 -96.6951 
-64 -155.881 -35 29 -60.8476 -75.6268 -46.8763 -96.7095 
-67 -155.493 -35 29 -60.4845 -75.7114 -48.5201 -97.3042 
-64 -157.942 -35 29 -57.3795 -71.6745 -41.3105 -93.6649 
-62 -157.209 -35 29 -57.9047 -74.8307 -45.5756 -97.6695 
-60 -155.762 -34 29 -63.8893 -76.3006 -48.5201 -97.1799 
-67 -154.337 -36 29 -61.4072 -79.1702 -47.5695 -101.474 
-64 -156.091 -34 29 -59.6552 -76.8742 -47.8269 -99.8761 
-64 -153.964 -36 29 -62.7935 -81.0988 -47.5695 -103.071 
-64 -154.628 -35 29 -62.1942 -79.2921 -51.4645 -101.729 
-64 -156.465 -35 29 -58.8438 -75.8826 -45.9551 -98.8328 
-67 -154.529 -36 29 -62.6469 -77.8085 -51.207 -102.65 
-62 -155.38 -35 29 -60.5704 -79.3735 -44.625 -99.4726 
-60 -153.933 -34 29 -66.555 -80.8434 -47.5695 -98.9831 
-66 -154.867 -35 29 -61.7639 -77.805 -46.8763 -97.3582 
-62 -156.776 -35 29 -58.3972 -76.4624 -43.8709 -98.2716 
-62 -155.944 -35 29 -60.5522 -77.5014 -47.1338 -99.4789 
-52 -157.192 -35 29 -62.7494 -76.4212 -47.8269 -98.0926 
-54 -156.403 -34 29 -63.0368 -78.5336 -46.2175 -98.8047 
-52 -159.253 -35 29 -59.2813 -72.4688 -42.2611 -95.0481 
-67 -156.07 -35 29 -59.5682 -75.131 -47.8269 -97.1799 
-64 -160.029 -36 29 -54.0207 -67.1317 -42.2611 -91.8618 
-52 -157.119 -35 29 -64.0288 -75.7624 -46.8763 -96.3122 
-66 -155.503 -35 29 -60.4845 -76.9879 -47.8269 -98.0399 
-54 -155.471 -34 29 -65.2756 -80.0263 -48.5201 -99.6648 
-62 -156.521 -35 29 -58.8492 -77.2481 -44.3229 -98.4894 
-64 -156.642 -35 29 -58.8438 -75.8826 -45.9551 -98.8328 
-67 -156.262 -35 29 -60.8079 -73.7692 -51.4645 -98.3563 
-64 -155.768 -35 29 -60.4845 -77.1874 -48.5201 -98.4028 
-65 -156.09 -35 29 -60.3776 -75.5552 -46.8763 -95.9719 
-64 -158.2 -36 29 -56.6864 -71.6745 -41.3105 -93.6649 
-68 -158.096 -36 29 -54.6702 -71.6525 -43.9351 -95.733 
-67 -158.317 -35 29 -56.1001 -70.8574 -42.2611 -94.3467 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 33 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-28 -69.4861 -20 20 -26.6314 -37.619 -25.1193 -49.3425 
-24 -69.659 -19 19 -26.6889 -37.619 -23.103 -45.5564 
-26 -73.6903 -21 20 -21.1764 -32.2119 -22.8369 -46.298 
-26 -74.07 -20 20 -21.0402 -32.2119 -21.2275 -46.298 
-28 -69.5628 -20 20 -28.934 -40.2954 -25.1193 -48.2439 
-24 -69.7357 -19 19 -28.9915 -40.2954 -23.103 -44.4578 
-34 -71.4046 -21 21 -27.0643 -36.4291 -29.1386 -52.7486 
-29 -69.5161 -20 20 -30.5522 -40.838 -27.705 -50.9028 
-30 -71.5775 -20 20 -27.1218 -36.4291 -27.1223 -48.9625 
-25 -69.689 -19 19 -30.6096 -40.838 -25.6887 -47.1166 
-29 -69.3901 -20 20 -31.3011 -41.6291 -26.5194 -50.7248 
-25 -69.563 -19 19 -31.3586 -41.6291 -24.5031 -46.9387 
-28 -75.5452 -23 21 -21.5389 -31.4395 -27.5493 -51.8305 
-26 -73.7671 -21 20 -23.479 -34.8883 -22.8369 -45.1994 
-22 -75.7034 -22 20 -21.106 -32.6294 -23.5301 -48.4244 
-26 -75.4888 -20 20 -21.2957 -32.1981 -22.6344 -47.2811 
-28 -72.9865 -20 20 -25.6222 -36.0956 -24.4262 -47.9074 
-26 -74.1468 -20 20 -23.3428 -34.8883 -21.2275 -45.1994 
-24 -73.1594 -19 19 -25.6796 -36.0956 -22.4098 -44.1213 
-30 -75.7187 -21 21 -22.244 -31.4042 -29.8317 -52.0919 
-22 -71.5832 -18 18 -28.6908 -38.5343 -21.1371 -43.1958 
-28 -73.5558 -21 20 -23.7504 -36.5916 -26.2179 -51.0313 
-32 -75.6088 -22 21 -21.6092 -31.022 -26.8562 -49.7041 
-28 -71.6095 -19 19 -29.1236 -37.3444 -25.1564 -46.6019 
-24 -73.5409 -22 20 -25.7756 -36.6395 -24.9302 -49.8067 
-28 -72.6644 -20 20 -26.4083 -37.9938 -27.1988 -51.0007 
-27 -73.7203 -21 20 -25.0971 -35.4309 -25.4226 -47.8582 
-28 -76.342 -22 21 -21.5833 -31.4395 -26.8562 -51.8305 
-32 -75.9885 -21 21 -21.4731 -31.022 -25.2468 -49.7041 
-24 -73.7287 -20 19 -23.8078 -36.5916 -24.2016 -47.2451 
-27 -74.1 -20 20 -24.9609 -35.4309 -23.8132 -47.8582 
-24 -72.8373 -19 19 -26.4658 -37.9938 -25.1824 -47.2146 
-22 -76.5001 -21 20 -21.1504 -32.6294 -22.8369 -48.4244 
-34 -71.4813 -21 21 -29.3669 -39.1055 -29.1386 -51.65 
-28 -69.4702 -19 19 -33.303 -42.5444 -24.5536 -48.3643 
-27 -73.5944 -21 20 -25.846 -36.222 -24.237 -47.6803 
-29 -69.5928 -20 20 -32.8547 -43.5144 -27.705 -49.8042 
-22 -75.4134 -21 19 -23.6264 -32.6614 -24.7124 -47.7527 
-28 -75.1013 -21 20 -24.382 -32.3195 -29.4753 -49.7313 
-30 -71.6542 -20 20 -29.4243 -39.1055 -27.1223 -47.8639 
-27 -73.9741 -20 20 -25.7099 -36.222 -22.6276 -47.6803 
-28 -70.227 -20 20 -32.2271 -43.5639 -27.7234 -53.4974 
-25 -69.7657 -19 19 -32.9122 -43.5144 -25.6887 -46.018 
-29 -69.4669 -20 20 -33.6037 -44.3055 -26.5194 -49.6262 
-29 -70.8483 -20 20 -31.7974 -41.2449 -28.0235 -50.2637 
-24 -75.5969 -23 20 -22.6144 -34.2879 -24.9302 -51.5028 
-24 -74.3735 -21 20 -25.8201 -36.6395 -24.237 -49.8067 
-26 -73.9711 -21 20 -24.849 -37.619 -26.2179 -49.3425 
-26 -73.4772 -21 20 -26.772 -38.1568 -25.441 -50.4529 
-35 -71.4346 -21 21 -30.985 -39.6481 -31.7243 -54.3089 
-25 -69.6398 -19 19 -33.6611 -44.3055 -24.5031 -45.8401 
-25 -71.0212 -19 19 -31.8548 -41.2449 -26.0072 -46.4776 
-26 -77.1907 -21 20 -20.1671 -30.6885 -22.1438 -44.8629 
-28 -75.7348 -20 20 -24.2459 -32.3195 -27.8659 -49.7313 
-30 -70.8637 -20 20 -32.3364 -41.4265 -28.157 -50.9568 
-28 -76.7439 -23 21 -21.4834 -32.2125 -26.2684 -50.9905 
-28 -71.5262 -20 19 -30.1417 -40.1928 -24.5536 -50.0603 
-22 -76.2102 -20 19 -23.4903 -32.6614 -23.103 -47.7527 
-28 -71.7708 -18 18 -28.6908 -38.5343 -21.1371 -43.1958 
-28 -75.622 -23 21 -23.8414 -34.116 -27.5493 -50.7319 
-22 -74.144 -20 19 -24.9064 -37.619 -24.2016 -45.5564 
-26 -71.1654 -19 19 -33.6936 -39.8325 -28.0312 -48.817 
-28 -72.6235 -19 19 -28.2307 -38.2522 -24.6692 -47.9134 
-26 -72.7363 -19 19 -28.6333 -38.5343 -23.1535 -46.9819 
-26 -77.5704 -20 20 -20.031 -30.6885 -20.5344 -44.8629 
-24 -70.1395 -18 18 -33.3604 -42.5444 -22.5372 -44.5781 
-31 -71.6075 -20 20 -31.0425 -39.6481 -29.708 -50.5228 
-28 -75.9833 -21 20 -23.6111 -31.9373 -24.8903 -47.3435 
-28 -71.1054 -21 20 -31.184 -42.498 -29.1009 -52.1307 
-35 -71.3086 -21 21 -31.734 -40.4392 -30.5387 -54.131 
-32 -72.7626 -20 20 -29.0662 -37.3444 -27.1727 -50.3881 
-22 -75.7801 -22 20 -23.4086 -35.3058 -23.5301 -47.3258 
-26 -75.5656 -20 20 -23.5983 -34.8745 -22.6344 -46.1825 
-28 -73.0632 -20 20 -27.9248 -38.772 -24.4262 -46.8088 
-22 -76.1415 -20 19 -23.1782 -33.1272 -20.8711 -43.9374 
-26 -71.0366 -19 19 -32.3938 -41.4265 -26.1407 -47.1707 
-28 -72.2831 -21 20 -29.0658 -41.2123 -27.7234 -55.1935 
-26 -77.76 -22 20 -18.2953 -31.1845 -23.9355 -47.9867 
-28 -75.5469 -19 19 -23.0421 -33.1272 -19.2616 -43.9374 
-24 -70.8963 -19 19 -32.2845 -43.5639 -25.7071 -49.7113 
-32 -76.476 -22 21 -22.4085 -31.5923 -26.2966 -49.0961 
-26 -76.8686 -21 20 -20.9532 -32.5868 -24.9164 -47.9562 
-24 -72.7964 -18 18 -28.2881 -38.2522 -22.6529 -44.1273 
-24 -77.4345 -20 20 -21.2957 -32.1981 -22.6344 -47.2811 
-28 -73.0347 -19 19 -27.3144 -38.4758 -24.6692 -48.2099 
-24 -71.2784 -20 19 -31.2415 -42.498 -27.0845 -48.3445 
-31 -71.4816 -20 20 -31.7914 -40.4392 -28.5223 -50.3448 
-28 -76.2826 -22 20 -24.0593 -31.4715 -28.7317 -51.1588 
-26 -73.9234 -21 20 -26.5144 -38.4879 -27.7008 -50.7483 
-24 -76.4295 -22 20 -22.6589 -34.2879 -24.237 -51.5028 
-24 -70.4395 -18 18 -33.3604 -42.5444 -22.5372 -44.5781 
-30 -77.4645 -21 21 -21.7286 -31.0082 -26.6537 -50.6872 
-28 -75.5203 -24 21 -26.922 -32.7377 -36.3189 -53.6656 
-26 -78.1398 -21 20 -18.1592 -31.1845 -22.3261 -47.9867 
-24 -73.2362 -19 19 -27.9822 -38.7721 -22.4098 -43.0227 
-30 -77.5121 -21 21 -21.4731 -31.022 -25.2468 -49.7041 
-30 -75.7955 -21 21 -24.5466 -34.0807 -29.8317 -50.9933 
-32 -76.8558 -21 21 -22.2724 -31.5923 -24.6871 -49.0961 
-26 -77.2484 -20 20 -20.8171 -32.5867 -23.3069 -47.9562 
-22 -71.6599 -18 18 -30.9934 -41.2107 -21.1371 -42.0972 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 34 97 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-67 -166.847 -33 31 -62.2242 -81.9405 -36.8143 -94.8227 
-67 -169.036 -33 31 -59.8512 -78.7673 -34.1063 -92.0193 
-71 -166.42 -33 31 -63.6066 -82.8629 -36.089 -94.8496 
-71 -168.384 -33 31 -60.0744 -79.0865 -34.7349 -91.827 
-69 -165.982 -32 30 -63.0839 -84.711 -33.7496 -93.9892 
-59 -169.03 -33 31 -62.2242 -81.9405 -36.8143 -94.8227 
-69 -169.036 -33 31 -59.8512 -78.7673 -34.1063 -92.0193 
-69 -167.605 -33 31 -62.2242 -81.9405 -36.8143 -94.8227 
-69 -168.203 -32 31 -62.5488 -80.3138 -36.3121 -94.203 
-65 -168.232 -33 31 -62.2242 -81.9405 -36.8143 -94.8227 
-73 -168.384 -33 31 -60.0744 -79.0865 -34.7349 -91.827 
-61 -170.637 -34 31 -59.882 -77.1261 -37.9129 -91.4803 
-65 -169.533 -34 31 -61.2644 -78.0486 -37.1876 -91.5072 
-65 -167.574 -33 31 -63.6668 -83.7725 -38.0273 -96.1489 
-65 -169.415 -34 31 -61.086 -78.7673 -36.8143 -92.0193 
-67 -168.735 -33 31 -60.9448 -81.1234 -37.7649 -95.5045 
-65 -168.839 -34 32 -61.5475 -83.2742 -39.9437 -99.372 
-73 -167.32 -32 31 -63.1405 -81.9405 -35.428 -94.8227 
-67 -169.228 -34 31 -61.086 -78.7673 -36.8143 -92.0193 
-65 -168.146 -34 31 -60.8775 -83.6267 -37.9129 -94.9079 
-71 -168.608 -33 31 -61.2337 -79.6897 -33.3809 -92.0462 
-65 -170.311 -34 31 -59.882 -77.1261 -37.9129 -91.4803 
-71 -164.47 -33 32 -68.6336 -90.8516 -41.3574 -103.986 
-69 -167.042 -34 31 -62.2599 -84.5492 -37.1876 -94.9348 
-67 -167.499 -33 31 -63.6668 -83.7725 -38.0273 -96.1489 
-69 -169.207 -34 31 -61.2644 -78.0486 -37.1876 -91.5072 
-79 -166.936 -32 31 -63.0803 -81.0309 -33.4897 -93.5234 
-67 -169.415 -34 31 -61.086 -78.7673 -36.8143 -92.0193 
-63 -171.316 -33 31 -60.2067 -75.4994 -37.4107 -90.8606 
-67 -168.218 -32 31 -64.446 -81.7529 -36.5998 -95.3706 
-63 -169.358 -32 31 -62.609 -81.2234 -38.2505 -95.5023 
-69 -168.17 -32 30 -60.711 -81.5378 -31.0415 -91.1858 
-61 -167.549 -33 31 -66.4124 -84.9306 -34.6781 -93.963 
-71 -167.96 -33 31 -62.2242 -81.9405 -36.8143 -94.8227 
-69 -169.228 -34 31 -61.086 -78.7673 -36.8143 -92.0193 
-67 -168.146 -34 31 -60.8775 -83.6267 -37.9129 -94.9079 
-59 -171.218 -33 31 -59.8512 -78.7673 -34.1063 -92.0193 
-63 -168.603 -33 31 -63.6066 -82.8629 -36.089 -94.8496 
-73 -168.608 -33 31 -61.2337 -79.6897 -33.3809 -92.0462 
-67 -170.355 -33 31 -59.2942 -78.2702 -36.1212 -92.8768 
-77 -168.857 -32 31 -60.9907 -79.0865 -33.3486 -91.827 
-63 -170.914 -34 31 -59.882 -77.1261 -37.9129 -91.4803 
-71 -167.042 -34 31 -62.2599 -84.5492 -37.1876 -94.9348 
-73 -167.178 -33 31 -63.6066 -82.8629 -36.089 -94.8496 
-71 -169.389 -33 32 -61.242 -80.5759 -39.5963 -97.5785 
-69 -170.392 -32 31 -60.1759 -77.1405 -33.6041 -91.3996 
-65 -170.421 -33 31 -59.8512 -78.7673 -34.1063 -92.0193 
-69 -167.805 -33 31 -63.6066 -82.8629 -36.089 -94.8496 
-67 -168.825 -33 31 -61.2021 -82 -37.4107 -94.2881 
-63 -170.567 -33 31 -60.0744 -79.0865 -34.7349 -91.827 
-75 -168.23 -33 31 -61.4568 -80.0089 -34.0095 -91.8539 
-65 -169.283 -32 31 -62.609 -81.2234 -38.2505 -95.5023 
-67 -170.99 -33 31 -60.2067 -75.4994 -37.4107 -90.8606 
-63 -170.289 -34 31 -61.086 -78.7673 -36.8143 -92.0193 
-71 -166.659 -33 32 -66.2606 -87.6784 -38.6494 -101.183 
-71 -164.663 -34 32 -68.7697 -90.8516 -42.9669 -103.986 
-71 -167.335 -32 31 -65.0376 -83.3796 -35.7157 -95.9903 
-69 -167.607 -33 31 -63.6668 -83.7725 -38.0273 -96.1489 
